apple,0.7498378581249254,
apricot,0.8136296636982714,
avocado,0.7557328591831557,
banana,0.6756773152402493,
blueberry,0.7549856971207813,
cherry,0.6092427837486684,
coconut,0.5938468960364778,
currant,0.6499815936296505,
dates,0.1506208882356485,
grape,0.7355520464304137,
grapefruit,0.7222716481222681,
kiwi_fruit,0.6705511425569223,
lemon,0.7074886635325621,
lime,0.6259100377408533,
melon,0.7862968135504527,
nectarine,0.7544771300344018,
olive,0.662649814406421,
orange,0.5282817398660884,
peach,0.7839913283847045,
pear,0.8226217632619686,
pineapple,0.7450784821147013,
plum,0.48211901712793404,
prune,0.5126493422756068,
raisin,0.6441308341333233,
raspberry,0.7276568006117187,
rhubarb,0.725504914563174,
satsuma,0.7085352264977829,
strawberry,0.8103544009814102,
sultana,0.5629936964697471,
tangerine,0.6473751343658585,
tomato,0.7648796248779648,
watermelon,0.6959804068621559,
accordion,0.17816062660841336,
aeroplane,nan,
alligator,0.22019951756933728,
ambulance,0.05803806930630031,
anchor,0.006876570472418034,
ant,0.36420604566220866,
apron,0.2306503460147626,
arm,0.12045238836856648,
armchair,0.1030188319018529,
armour,nan,
arrow,0.1756793747639719,
artichoke,0.6610786549981928,
ashtray,0.2059664950198813,
asparagus,0.7282104934861883,
aspirin,0.20820202894707582,
aubergine,0.57091464900175,
axe,nan,
bacon,0.4244849287388688,
badge,0.07532716513601116,
bag,0.18628093587351763,
bagpipes,0.1715875949014587,
ball,0.13460009836460113,
balloon,0.17239994460182123,
banjo,0.2328713172935406,
barge,0.041717401301034365,
barrel,0.1979407494284539,
basin,0.17753169105701874,
basket,0.17641633869080234,
bat,0.1627925049316745,
bat,0.1627925049316745,
bath,0.18447841020153596,
bayonet,0.12662926548321188,
bean,0.600204293334353,
bear,0.16195445076530063,
beaver,0.1929265563780146,
bed,0.18288710158864374,
bee,0.3664841924525369,
beer,0.35911204998871527,
beetle,0.4013569772642962,
bell,0.1284049046757253,
bellows,0.09910997995686012,
belt,0.129557869978355,
bench,0.06559953622799379,
bicycle,0.12964821585087027,
bikini,0.27010995445527763,
bin,0.20398011055070409,
birch,0.4264154090964093,
biscuit,0.4777001875418874,
blender,0.31388477854924834,
blouse,0.3127028589134833,
boat,0.08312022156236566,
bolts,0.11558892626014128,
bomb,0.0945764692011897,
bone,0.19710063958813967,
bookcase,0.19490277299085218,
boomerang,0.14492138122816658,
boots,0.15926562355034796,
bottle,0.34498472378982126,
bouquet,0.33792359761196844,
bow,0.15619876234858465,
bowl,0.2811804540019107,
box,0.13350055684861148,
bra,0.2747836586564729,
bracelet,0.10865486498290473,
brandy,0.5059538079597912,
bread,0.3764368605592031,
brick,0.24282634841577092,
bridge,0.018151196942390604,
broccoli,0.6427359811094122,
broom,0.24497738554860188,
brush,0.23646019791610018,
brussel_sprouts,0.6123002164388589,
bucket,0.22134556595924826,
buckle,0.08927099620678072,
budgie,0.2739219755324429,
buffalo,0.24729968186065024,
buggy,0.1296755096043831,
bullet,0.10459430300406507,
bus,0.09801719640815419,
butter,0.3644607537684996,
buttercup,0.513706358139962,
butterfly,0.29178546833940355,
button,0.13600570224279715,
buzzard,0.23234135024542754,
cabbage,0.643178713238749,
cage,0.08666543888150818,
cake,0.45147253932265435,
calf,0.22719357803450121,
camel,0.23962619039657085,
camera,0.06063086746289973,
can_opener,nan,
canary,0.1843039176450706,
candle,0.2510181665951122,
cannon,0.16293503879332732,
canoe,0.14364251861981142,
cap,0.099770249852918,
cape,0.21976188823576834,
car,0.1422141235062207,
caravan,0.10290078065217564,
carnation,0.4860959081056974,
carp,0.17704100682035565,
carriage,0.10732619402533175,
carrot,0.46592191172346564,
cart,0.161778354276767,
castenets,nan,
castle,0.1761935948544322,
cat,0.2065499676516397,
catalogue,nan,
catapault,0.1159254794879759,
caterpillar,0.38304656521760094,
cauliflower,0.6992420380998406,
celery,0.6898167764236889,
cello,0.20997081893833242,
centipede,0.3065721841776847,
chain,0.019372588935846785,
chainsaw,0.1889976335390626,
chair,0.050710031462913266,
champagne,0.3170679079025871,
chandelier,0.2728029231917064,
cheese,0.5279122225900394,
cheetah,0.12887877866077138,
chest_of_drawers,nan,
chestnut,0.45103319364099004,
chicken,0.4419444913228854,
chipmunk,0.26398156671571643,
chisel,0.19327291088861254,
chocolate,0.5477544472071681,
cider,0.49199803875582676,
cigar,0.3231569616412648,
cigarette,0.21743045510866427,
clam,0.4097247812441633,
clamp,0.044450637968500184,
clarinet,0.18823559665857245,
cloak,0.08949050585579531,
clock,0.08319547515230377,
club,0.05063749174242934,
coach,0.10090054570375093,
coat,0.26347983969555094,
cockerel,0.27616528836078325,
cockroach,0.29223533725666373,
cod,0.27978572355246395,
codeine,0.2051755455571903,
coffee,0.4171926528994265,
coffee_machine,nan,
coffee_pot,nan,
