apple,0.7033715083891693,
apricot,0.7658179193053625,
asparagus,0.7898529322086265,
aubergine,0.6159996374848069,
avocado,0.715999673042822,
banana,0.6358836529791716,
bean,0.6553567120641111,
birch,0.5421926307328646,
blueberry,0.7208881483706944,
broccoli,0.7068052298472147,
brussel_sprouts,0.6552863046736395,
buttercup,0.6108120639552089,
cabbage,0.7544617132634645,
carrot,0.4925899739691511,
cauliflower,0.7520286836770167,
cherry,0.5410461974642614,
chestnut,0.5066142348253164,
coconut,0.5667476167491547,
corn,0.5392524216813439,
courgette,0.6982866477042537,
daffodil,0.6201773419574299,
daisy,0.5860245705165321,
dandelion,0.675603275379816,
dates,0.12374676968289745,
elm,0.5064403988625004,
fern,0.6514700177181989,
fir,0.4943509207379,
garlic,0.6752457271209364,
geranium,0.6255646567814672,
grape,0.696872035708202,
hair,0.33385417246907034,
hyacinth,0.5740602129395974,
lemon,0.6256112669377932,
lettuce,0.687129954467862,
lily,0.619005491802386,
lime,0.5701991769153589,
mango,0.7169181557180068,
marigold,0.6831027055963825,
melon,0.748072952350526,
moss,0.6187986483555047,
mushroom,0.6231314051543665,
nectarine,0.6895956630534362,
nut,0.4140588206959017,
oak,0.5537180935890698,
olive,0.636130274957217,
onion,0.6942558907871503,
orange,0.4860763458711003,
orchid,0.6000995253824579,
pansy,0.4907278454898182,
peach,0.7305642865336053,
pear,0.7708223357499275,
peas,0.6520386807132701,
pine,0.5516593388289115,
pineapple,0.6966521818892119,
plum,0.43005040538999334,
poppy,0.48326099544563184,
potato,0.7015953532203186,
pumpkin,0.6624093646129301,
radish,0.7403608023615142,
raspberry,0.6640315782598537,
rhubarb,0.765343817394376,
rice,0.5348218441937248,
rose,0.18606977161648625,
satsuma,0.691452654361846,
seaweed,0.54903745834997,
spinach,0.6253067136862435,
strawberry,0.766581578439621,
sunflower,0.635500438516523,
sweet_potato,0.7029757914973388,
sycamore,0.5255681434907545,
tangerine,0.5942930041429298,
tomato,0.7693935278062632,
tulip,0.608221293243812,
turnip,0.6209140016798886,
willow,0.5032735767782939,
accordion,0.22797838751887428,
aeroplane,nan,
alligator,0.2756309947237867,
ambulance,0.06863086673140863,
anchor,0.04031818150496969,
ant,0.4286158376194277,
apron,0.2524185745134912,
arm,0.11636086287835894,
armchair,0.13779069360695562,
armour,nan,
arrow,0.2386834499840917,
artichoke,0.7026488646784992,
ashtray,0.22746889830450207,
aspirin,0.22055801185260776,
axe,nan,
bacon,0.4245880526376888,
badge,0.10943737199110237,
bag,0.2053173956101907,
bagpipes,0.21670145386452783,
ball,0.15668422457772077,
balloon,0.179737948326617,
banjo,0.2703233613127156,
barge,0.07861749815556966,
barrel,0.20508929512112015,
basin,0.21496239175858656,
basket,0.19040682412964172,
bat,0.174367309033565,
bat,0.174367309033565,
bath,0.22799832755492072,
bayonet,0.17455497012385793,
bear,0.1769579621975227,
beaver,0.2789883076403909,
bed,0.2167581663004544,
bee,0.40741318762854595,
beer,0.3253643475320592,
beetle,0.48440743539057896,
bell,0.15029656137842734,
bellows,0.1234666136613784,
belt,0.13201147135557922,
bench,0.0963137481309796,
bicycle,0.1665324208350913,
bikini,0.25840983853155974,
bin,0.22752097086081394,
biscuit,0.4391434492933255,
blender,0.28309539377252935,
blouse,0.31885797262878723,
boat,0.09324789067680608,
bolts,0.11964822441582716,
bomb,0.10869703472326762,
bone,0.20097032029703665,
bookcase,0.24755099247438206,
boomerang,0.163461875128251,
boots,0.19645829120177516,
bottle,0.2851689266503812,
bouquet,0.36406070846532274,
bow,0.21142514841670368,
bowl,0.2809214573727372,
box,0.14179489727332661,
bra,0.2649141569062312,
bracelet,0.16133811408421958,
brandy,0.43884812722932665,
bread,0.37830456130504,
brick,0.28556072701379137,
bridge,0.05430829207954294,
broom,0.3065559118072355,
brush,0.25219508673180424,
bucket,0.21843678457591365,
buckle,0.09374338635346938,
budgie,0.33264789532982497,
buffalo,0.3190502330226293,
buggy,0.16980612235217696,
bullet,0.10248176617712898,
bus,0.10361203486563052,
butter,0.34747551797660026,
butterfly,0.36605325914298487,
button,0.15014052048906149,
buzzard,0.32304856090908457,
cage,0.11112222201346456,
cake,0.42827067503498667,
calf,0.25298804852328666,
camel,0.2384059302385661,
camera,0.07973285124404188,
can_opener,nan,
canary,0.20517770732967805,
candle,0.29905146584549097,
cannon,0.1725540550514387,
canoe,0.21606594330406081,
cap,0.09362275511509423,
cape,0.2794801939794557,
car,0.1583826173330485,
caravan,0.12268815394479161,
carnation,0.5390231687318483,
carp,0.2849613050795797,
carriage,0.15454098314165748,
cart,0.17842705903102304,
castenets,nan,
castle,0.22322698225622095,
cat,0.2514901927894967,
catalogue,nan,
catapault,0.11714524933125506,
caterpillar,0.4573191159932425,
celery,0.7288597478790283,
cello,0.24191489743452171,
centipede,0.37126064506776696,
chain,0.06501474586498865,
chainsaw,0.2251177149364976,
chair,0.06352334978982484,
champagne,0.2544490303996425,
chandelier,0.32467052128049956,
cheese,0.5173714115497787,
cheetah,0.1719741961001447,
chest_of_drawers,nan,
chicken,0.46838630125591263,
chipmunk,0.3174552472355747,
chisel,0.19633907285562557,
chocolate,0.49994296802345084,
cider,0.44683380996945876,
cigar,0.3010809997567473,
cigarette,0.21668095494517983,
clam,0.44769994866464335,
clamp,0.047451040033575254,
clarinet,0.2051071412777905,
cloak,0.15399842576355316,
clock,0.08655026679745977,
club,0.06471733799142804,
coach,0.10570144373890077,
coat,0.3078800281674458,
cockerel,0.3352810947140548,
cockroach,0.34240780694907236,
cod,0.34229748222874756,
codeine,0.22720173227369206,
coffee,0.39534142238785464,
coffee_machine,nan,
coffee_pot,nan,
coffin,0.12929897420714953,
coin,0.20684570263767105,
colander,0.3678593051245912,
comb,0.20404549623908158,
cork,0.3433880639064404,
corkscrew,0.22300894843459468,
cow,0.30347635784328486,
crab,0.5001831593850193,
cradle,0.13887131411268464,
crane,0.15069332622139536,
crane,0.15069332622139536,
crayfish,0.4270105014881087,
crayon,0.3065624415075884,
cricket,0.16224572131941603,
crocodile,0.2546087877529229,
crossbow,0.21163902096984405,
crowbar,0.1461765266655183,
cucumber,0.7213786669490638,
cup,0.27157526618310623,
cupboard,0.2027892899757606,
currant,0.6156599806747817,
cushion,0.1180156159364486,
cutting_board,nan,
cymbal,0.2412941393744516,
dagger,0.17076291949742342,
deckchair,0.21086134486833868,
deer,0.32748297888114497,
desk,0.07166860883291801,
dice,0.23929357857834993,
dictionary,0.21916359021816756,
dinghy,0.09523192041918388,
dishwasher,0.17897859292088314,
dog,0.2312388407791675,
doll,0.2635289622707111,
dolphin,0.239669753114442,
donkey,0.28101597766157316,
doorknob,0.1775931234819525,
doughnut,nan,
dove,0.20462097911376861,
dragonfly,0.36507604138458977,
dress,0.268043628100201,
dresser,0.24592664162107158,
dressing_gown,0.2380550917024119,
drill,0.06563099631786407,
drum,0.11798519953926528,
duck,0.30883130274537995,
eagle,0.23862048860859758,
ear,0.25088633285152706,
earmuffs,0.15342312534144092,
eel,0.41457869920760776,
elephant,0.27282702972564554,
emu,0.3506394636178011,
encyclopaedia,0.1373443073539508,
envelope,0.12924945190598913,
eucalyptus,0.5849773099294431,
eye,0.13119877624863435,
falcon,0.23337895695004107,
fence,0.13998939494422902,
ferry,0.08641398189674095,
finger,0.13228541506574198,
flamingo,0.36367160114393926,
flannel,0.3306807391713177,
flea,0.2762982565184796,
flip_flops,0.17804566961761517,
flounder,0.24372492216791872,
flour,0.4499559633645178,
flute,0.3282504747486036,
foot,0.16879791742149575,
football,0.17083272698126117,
fork,0.26671896210506657,
fox,0.284887746008134,
french_horn,0.20164682156792324,
fridge,0.295798928447283,
frisbee,0.2115110557185431,
frog,0.4316072057303024,
gate,0.07163353734888811,
gerbil,0.22734611393275375,
gherkin,0.5111839502702353,
gin,0.43333959582686554,
giraffe,0.26180046858417655,
glider,0.2044537024194527,
gloves,0.1722540914855681,
glue,0.220962306312251,
goat,0.3659534635795954,
goggles,0.1247207860829031,
goldfish,0.30645369208926027,
gong,0.13381434830193056,
goose,0.32340353875138383,
gorilla,0.159066692566037,
gown,0.2538693514878162,
grapefruit,0.654683223020392,
grasshopper,0.4393252858324408,
grater,0.34218549371758833,
greeting_card,0.22077752247877852,
grenade,0.10719767866550678,
guinea_pig,0.219750970644571,
guitar,0.1844994975683829,
gun,0.09920463710605715,
ham,0.3949028320956419,
hammer,0.10638882348655455,
hamster,0.2620150288645715,
harmonica,0.220341007967719,
harp,0.2330606996736559,
harpoon,0.15426674810749985,
