apple,0.6850586417520425,
apricot,0.7188166010988764,
artichoke,0.7030432947046024,
asparagus,0.775912561526384,
aubergine,0.5843406713728974,
avocado,0.7274367222734028,
bacon,0.5938191262313055,
banana,0.660007785911704,
bean,0.6462636987409378,
biscuit,0.5957685460084807,
blueberry,0.7353778110688969,
bread,0.5369146942431197,
broccoli,0.7239017541022582,
brussel_sprouts,0.6738097440948793,
butter,0.49097524837538,
cabbage,0.7201388204578955,
cake,0.5195352606229557,
carrot,0.49316469543277835,
champagne,0.343531328729498,
cheese,0.6737351778922169,
cherry,0.512983460367368,
chestnut,0.4448614209077226,
chicken,0.6224075257185652,
chocolate,0.6151411720480586,
coconut,0.5964985769835407,
cod,0.4658133469356381,
coffee,0.4839592605338027,
crab,0.6192025034322153,
crayfish,0.5025782330041522,
cucumber,0.7224152373540003,
currant,0.5535178167642605,
dates,0.11235980973259418,
doughnut,nan,
grape,0.6611343436995166,
grapefruit,0.6457986249386791,
ham,0.5411290128419451,
ice_cream,0.5721878221371098,
jam,0.2234539309639028,
jelly,0.5752201533374508,
ketchup,0.5716594307515526,
kiwi_fruit,0.6306586177591809,
lamb,0.5869904528952137,
leek,0.6372837484448252,
lemonade,0.483922750519886,
lobster,0.6098476706003098,
mackerel,0.5070182910187964,
mango,0.7400824314415663,
mayonnaise,0.6167618130339952,
melon,0.7411275914582517,
milk,0.5233234116898047,
mushroom,0.6125476640379428,
mussel,0.5403762812534385,
nectarine,0.6571502089984638,
nut,0.42494916200237143,
olive,0.5795414641464941,
onion,0.7162885557676788,
orange,0.44622816659934894,
oyster,0.5663447764568273,
parsley,0.6777968625442817,
peach,0.6936688681275007,
peanut,0.5544105654460129,
pear,0.7644174367678191,
peas,0.6459768030824526,
pie,0.5139372683332395,
pineapple,0.7202871303225656,
plum,0.4051201124119558,
potato,0.7486236114202816,
prawn,0.6437632788614461,
raisin,0.6400557356664697,
raspberry,0.6396256740313744,
rhubarb,0.7384659296125817,
salmon,0.5207224657879266,
sandwich,0.5365223954531242,
satsuma,0.6501551976812454,
scallop,0.6081346969622272,
shrimp,0.6606343867282509,
soup,0.6538369763888539,
spinach,0.6722156854858572,
strawberry,0.764805902003457,
sugar,0.5466653993819675,
sultana,0.5656951776079463,
sweet_potato,0.7456192372296457,
tangerine,0.5383968805848778,
tea,0.4541173370759064,
tuna,0.6038846384200447,
watermelon,0.6916376977513212,
whisky,nan,
wine,0.517432312986782,
yoghurt,0.5851667837484176,
accordion,0.22973749123424198,
aeroplane,nan,
alligator,0.2940566741628618,
ambulance,0.07992278792373589,
anchor,0.06446244411131612,
ant,0.3782158589842083,
apron,0.2796684303572018,
arm,0.11551995296018057,
armchair,0.12251940414906791,
armour,nan,
arrow,0.17019837944821242,
ashtray,0.22532404100432912,
aspirin,0.25264149724539403,
axe,nan,
badge,0.06948609394195537,
bag,0.23926127404902553,
bagpipes,0.1842946707494506,
ball,0.13734043831566034,
balloon,0.19443475311216665,
banjo,0.2564626600242793,
barge,0.1141827197522538,
barrel,0.22940917975199723,
basin,0.20977130503373934,
basket,0.21820525455611572,
bat,0.16734395385901962,
bat,0.16734395385901962,
bath,0.25049597948133806,
bayonet,0.13873400877356568,
bear,0.17857266968851332,
beaver,0.2622963602388047,
bed,0.21139936307420876,
bee,0.3571663540657434,
beer,0.4325669080870992,
beetle,0.3788269783966022,
bell,0.1571029379428307,
bellows,0.11356677278790223,
belt,0.10537460588259528,
bench,0.08701765134334616,
bicycle,0.16676937685200555,
bikini,0.2846192075737554,
bin,0.2125821479004541,
birch,0.40059876029937935,
blender,0.36883277578284673,
blouse,0.31020424556048026,
boat,0.15263661246655943,
bolts,0.13202505156693878,
bomb,0.1091889976739165,
bone,0.23819102643470827,
bookcase,0.2113984970013077,
boomerang,0.17889513521811112,
boots,0.17918629146178716,
bottle,0.34922799067524946,
bouquet,0.2796226656602605,
bow,0.16997817076356625,
bowl,0.33095683025720474,
box,0.13453881236640375,
bra,0.2632850500765575,
bracelet,0.14789626011975873,
brandy,0.5334108874397323,
brick,0.25033008220569464,
bridge,0.06282510283946258,
broom,0.23473680883907755,
brush,0.19370141710432623,
bucket,0.25558295597564434,
buckle,0.0956861574933977,
budgie,0.3547878194476009,
buffalo,0.33501693616731143,
buggy,0.12928668304777377,
bullet,0.1075386960329812,
bus,0.11883725430187544,
buttercup,0.4635165577132111,
butterfly,0.3011101649528119,
button,0.1361313003832759,
buzzard,0.295832511887298,
cage,0.13744773410513123,
calf,0.27025740813938376,
camel,0.2429073971191173,
camera,0.10320746779212445,
can_opener,nan,
canary,0.18257567390823076,
candle,0.26733367287990395,
cannon,0.1950978711191528,
canoe,0.20969082571075848,
cap,0.11133114789482593,
cape,0.241548335159729,
car,0.15509435781144168,
caravan,0.10476375501277593,
carnation,0.45638299494402335,
carp,0.29006848616991143,
carriage,0.12593527060705811,
cart,0.1896062978778856,
castenets,nan,
castle,0.21693592729231928,
cat,0.2652653337898499,
catalogue,nan,
catapault,0.15374153919488484,
caterpillar,0.3780412605500915,
cauliflower,0.7409359800295551,
celery,0.7344956899979374,
cello,0.21020503946353197,
centipede,0.2863793036979905,
chain,0.10153209742007782,
chainsaw,0.20051014632677122,
chair,0.05189881649679805,
chandelier,0.2759880041208326,
cheetah,0.16040212171605886,
chest_of_drawers,nan,
chipmunk,0.27991282499054876,
chisel,0.21796212430007395,
cider,0.5260132202914595,
cigar,0.3379845287899509,
cigarette,0.25994200890285957,
clam,0.5223108272144227,
clamp,0.05932248404041272,
clarinet,0.1914260491313825,
cloak,0.09738849451252099,
clock,0.09180284689679437,
club,0.07503920484096607,
coach,0.10873413935039762,
coat,0.2804973218670132,
cockerel,0.3003968177983742,
cockroach,0.3510246253838923,
codeine,0.23241524699250757,
coffee_machine,nan,
coffee_pot,nan,
coffin,0.1018279274819953,
coin,0.21384837837384166,
colander,0.3887261583833196,
comb,0.18869439350171663,
cork,0.36353443059915336,
corkscrew,0.21849683276650428,
corn,0.532460631919316,
courgette,0.7021595390714941,
cow,0.33483814540454904,
cradle,0.11789068365443361,
crane,0.14220692179141392,
crane,0.14220692179141392,
crayon,0.2903040197941124,
cricket,0.16994512225656694,
crocodile,0.2868761832053365,
crossbow,0.19355256046415872,
crowbar,0.14493697122073132,
cup,0.33457420437972674,
cupboard,0.23204542979959242,
cushion,0.10528478665162874,
cutting_board,nan,
cymbal,0.22984886247168435,
daffodil,0.4783711188265627,
dagger,0.15740031829489964,
daisy,0.44335153225247365,
dandelion,0.5353214368420218,
deckchair,0.217485550941921,
deer,0.28595478253954476,
desk,0.05805188379416555,
dice,0.2904259027423968,
dictionary,0.18281325154069578,
dinghy,0.15060971612126978,
dishwasher,0.22980874903391343,
dog,0.2650717093319299,
doll,0.2589856207492004,
dolphin,0.29719695241816063,
donkey,0.281964375599587,
doorknob,0.15647234238465357,
dove,0.21903657125382556,
dragonfly,0.28898712104464686,
dress,0.25124724335031967,
dresser,0.21140367295082274,
dressing_gown,0.23850844412059857,
drill,0.08171471819076444,
drum,0.1163194810200787,
duck,0.36817042832752334,
eagle,0.20869922521180473,
ear,0.23879547869479584,
earmuffs,0.16121524035763027,
eel,0.4763248756411179,
elephant,0.25377759532480026,
elm,0.33965834581221965,
emu,0.3609743017095999,
encyclopaedia,0.1305785854728967,
envelope,0.12235673010360776,
eucalyptus,0.4582261954848985,
eye,0.12677710700395378,
falcon,0.22360286677693925,
fence,0.07900013973295922,
fern,0.48362323665757806,
ferry,0.14536720561416697,
finger,0.16127085686936743,
fir,0.3410623869520481,
flamingo,0.32880864335779986,
flannel,0.32898503161948456,
flea,0.2768142260800093,
flip_flops,0.18816936450908445,
flounder,0.33987920315934694,
flour,0.5325991597839604,
flute,0.2866635912768608,
foot,0.1265027524949022,
football,0.16641778365394455,
fork,0.3190131953674833,
fox,0.2573452844275222,
french_horn,0.17539270049045222,
fridge,0.3739044846885686,
frisbee,0.21086080312892297,
frog,0.42319821394959906,
garlic,0.6806135849464423,
gate,0.06163864163633862,
geranium,0.4554964853690938,
gerbil,0.249742696166162,
gherkin,0.5407968597690229,
gin,0.4647921297779711,
giraffe,0.2334876370136298,
glider,0.19700337611138463,
gloves,0.17941989624550336,
glue,0.24415735788171486,
goat,0.39361693945383114,
goggles,0.16273416377178665,
goldfish,0.3635634523489585,
gong,0.13588697335480984,
goose,0.3446183887255616,
gorilla,0.17816366450003962,
gown,0.21358297306996368,
grasshopper,0.41546737093364156,
grater,0.39345642669047487,
greeting_card,0.22006767443066735,
grenade,0.1358798827145804,
guinea_pig,0.23959927768050748,
guitar,0.18537615159574802,
gun,0.11354297298383159,
hair,0.2655467582508469,
hammer,0.11506700024328903,
hamster,0.27331577347406866,
harmonica,0.2348341502335101,
harp,0.21060537647197597,
harpoon,0.21724237622742085,
harpsichord,0.18059426161594694,
hatchet,0.10779226161070993,
hawk,0.16340930501875928,
heart,0.13751947547649923,
hedgehog,0.33092038010449165,
helicopter,0.11445920684782115,
helmet,0.1420887915289222,
heron,0.3487956287036739,
herring,0.48833178412407874,
hippo,0.2288123567433568,
hoe,0.2592772061189923,
hook,0.09962280234513636,
hornet,0.3119477497789227,
horse,0.22991261833490045,
hose,0.18242063007921194,
houseboat,0.15747067305431597,
housefly,0.24140884037853666,
hummingbird,0.37068578541847363,
hutch,0.28821853294122707,
hyacinth,0.43835226942756367,
hyena,0.20745664776816064,
ibuprofen,0.23217145988742366,
iguana,0.3754923961670309,
jacket,0.17045160116799385,
jar,0.4658473499933115,
jeans,0.24788889555061205,
jeep,0.15062105795042321,
jellyfish,0.3736165021209702,
jug,0.3842983209048172,
kangaroo,0.2752553611739395,
kayak,0.21705087076414534,
kettle,0.29324192511551883,
key,0.03759053491503927,
kingfisher,0.29377653390862735,
kitchen_scales,nan,
kite,0.2653385411302167,
knickers,0.2945962071349025,
knife,0.2606223223892039,
ladder,0.05397898491401114,
ladle,0.3671334969923186,
ladybird,0.40621459159841455,
lamp,0.18095613496016838,
land_rover,nan,
lantern,0.2472731336458413,
leg,0.14992081807496513,
lemon,0.6561411714446117,
leopard,0.24286883486142818,
leotard,0.2070758324071591,
lettuce,0.678634768912509,
lily,0.46819440269464996,
lime,0.5562767692458186,
limousine,0.10694078635049083,
lion,0.16713480765162142,
lips,0.2547949125368425,
lipstick,0.27132523938052755,
lizard,0.3616073939461102,
llama,0.31258913621978573,
locust,0.3532936753194213,
lorry,0.18395328759211207,
machete,0.23778638473905886,
magpie,0.2791217844017141,
marble,0.3424003826038061,
marigold,0.5189511260357081,
mask,0.10319074733699093,
mat,0.14568900260022782,
microscope,0.0710029263255915,
microwave,0.33360207490245375,
millipede,0.28011079118952853,
minnow,0.26820558021086005,
mirror,0.11310807659098138,
mittens,0.24366377519902055,
monkey,0.2740360488294861,
moose,0.28032711458450266,
mop,0.12067684649207382,
moped,0.17744700700055369,
mosquito,0.2391006384541093,
moss,0.47746887740989924,
moth,0.37187146006833977,
motorcycle,0.09615384715516095,
mouse,0.16440329689630132,
mug,0.2496349840640437,
nail,0.14685879456568363,
nail_polish,0.2966315650777126,
napkin,0.31781132668491596,
necklace,0.24555422007092992,
needle,0.15986915517470107,
newspaper,0.11196905483297402,
nightingale,0.25036934172753134,
nose,0.23958379411989353,
oak,0.44261642474620566,
octopus,0.35370764856681436,
oil_tanker,nan,
orchid,0.46185736325658533,
organ,0.16405241621436115,
ostrich,0.31261429746072544,
otter,0.30702673372463574,
oven,0.34290649788146726,
owl,0.28438225709209564,
ox,0.3043998069064501,
pamphlet,0.13910025532831188,
pansy,0.38883882589462515,
panther,0.19458531573021842,
parakeet,0.25638898024279344,
parka,0.2502744956962115,
partridge,0.4171646411410896,
peacock,0.2897893592653643,
peeler,0.4988040384896704,
peg,0.14277268652837158,
pelican,0.29919450254756863,
pen,0.09917033225094049,
pencil,0.22981550854429678,
penguin,0.2728322502283525,
penknife,0.2771798120990922,
perfume,0.3146276773732306,
piano,0.1991242415583202,
pig,0.4572672872368455,
pigeon,0.3184498604019439,
pillow,0.2855567602397914,
pin,0.09133242520569573,
pine,0.4401614926737356,
pipe,0.18641603377423321,
pistol,0.12520860841876932,
plate,0.2535518467229342,
platypus,0.21326535231578606,
pliers,0.2343690379083679,
plough,nan,
poison,0.2604635185623745,
pony,0.19004613783134164,
poppy,0.38625784619144143,
porcupine,0.25145383393771825,
porsche,0.21488668835657987,
pram,0.15339388919838348,
projector,0.12323720245157395,
prune,0.4063521932908379,
pumpkin,0.6465854749047965,
puppet,0.12835477034653595,
pyjamas,nan,
pyramid,0.22250050898177876,
rabbit,0.42274920087279144,
raccoon,0.2592321262812178,
radio,0.052074513322313803,
radish,0.6851082615093784,
raft,0.10917155552998328,
rake,0.1575486176380931,
range_rover,nan,
rat,0.27490026851887606,
rattle,0.12967938764876108,
rattlesnake,0.3178571705817187,
raven,0.23764408993443972,
razor,0.2048779147069598,
recorder,0.04529087012233382,
revolver,0.08339337006980896,
rhino,0.24361858224593133,
rice,0.587356823097871,
rifle,0.10298585264534607,
ring,0.09548162231465968,
robe,0.1648883457578055,
robin,0.3794616316358384,
rock,0.20120518557409306,
rocket,0.18757513073566864,
rocking_chair,0.20251964907474773,
rollerskate,0.2519070055802951,
rolling_pin,nan,
rolls_royce,0.28497852069161034,
rope,0.13476299617600515,
rose,0.1459377328894596,
ruler,0.11702376158456637,
sandals,0.23602121029453094,
sandpaper,0.2689273378601673,
sardine,0.457151549722058,
satchel,0.18125515451509705,
saw,0.09087084622818706,
saxophone,0.18370368955184466,
scalpel,0.20152467605216356,
scarf,0.30148535760311196,
scissors,0.19758749664774664,
scorpion,0.3445090431038051,
screw,0.16958773305271882,
screwdriver,0.21717467056849765,
scythe,0.16990456685145422,
seagull,0.29313762009374444,
seahorse,0.35226122428460016,
seal,0.1624899028546402,
seashell,0.3643645300923366,
seaweed,0.5601551372371091,
sellotape,0.3144144914981313,
shark,0.24715167477538366,
shawl,0.31490543401962856,
sheep,0.3424621895715534,
shield,0.08542913235379643,
ship,0.13042654661178896,
shirt,0.22039477943125615,
shoes,0.14105303818170484,
shotgun,0.11822532326667576,
shovel,0.1618544523098846,
sink,0.16307399988242946,
skateboard,0.1462649922298288,
skirt,0.22394540727800155,
skis,0.15458188173032367,
skunk,0.3448858440518602,
sledge,0.19874994057418763,
