arrow,0.626615829879871,
bayonet,0.6210847823804889,
bomb,0.4253161541322007,
bow,0.42536288963670377,
bullet,0.6395729917711638,
club,0.14194390848277993,
dagger,0.5405156836009981,
grenade,0.6193131549551718,
gun,0.6925447647491789,
harpoon,0.6093213884932527,
jellyfish,0.37100947575635435,
machete,0.6630464921943584,
pistol,0.7563463769685141,
poison,0.4076999650995679,
rattlesnake,0.5414999923733614,
revolver,0.634347029740525,
rifle,0.7219657203841935,
scorpion,0.5531073505242177,
shark,0.4491801960812073,
shotgun,0.6501241150026197,
spear,0.5883707206643549,
sword,0.6423027777917446,
tiger,0.43027733021446724,
accordion,0.20867121734056648,
aeroplane,nan,
alligator,0.493259187711411,
ambulance,0.21583704886182808,
anchor,0.11482820065155415,
ant,0.38287556917236953,
apple,0.2191370318570048,
apricot,0.14184078388683802,
apron,0.2581317819791026,
arm,0.3287739338142379,
armchair,0.1626722122455419,
armour,nan,
artichoke,0.21086533323632622,
ashtray,0.3812998119188913,
asparagus,0.20540043595357224,
aspirin,0.15613414021471766,
aubergine,0.18617982984474762,
avocado,0.14455496611770752,
axe,nan,
bacon,0.18502048656340084,
badge,0.3210054826812657,
bag,0.37380565398192556,
bagpipes,0.257853192971958,
ball,0.31825507768059746,
balloon,0.2914888322083196,
banana,0.22881258324852377,
banjo,0.30507110545408095,
barge,0.24584463749605967,
barrel,0.23640482168428884,
basin,0.14021389795784733,
basket,0.19921808507177752,
bat,0.4039530530864011,
bat,0.4039530530864011,
bath,0.20850332355283652,
bean,0.20097280362388392,
bear,0.2836102656967767,
beaver,0.3210157846235612,
bed,0.22053552715930866,
bee,0.2581007198513554,
beer,0.18915911896785573,
beetle,0.36840421412729124,
bell,0.22956812937894577,
bellows,0.25929460074118693,
belt,0.2705632561039614,
bench,0.13507976927993046,
bicycle,0.32623181365616116,
bikini,0.2507589304886686,
bin,0.23120371766222692,
birch,0.23146576110985664,
biscuit,0.21283217741316737,
blender,0.2374419804881076,
blouse,0.22280321370137152,
blueberry,0.14413557024947915,
boat,0.3658339779477954,
bolts,0.26903087330998426,
bone,0.20197258015911831,
bookcase,0.3158638114874431,
boomerang,0.3732765585467531,
boots,0.22210029708717868,
bottle,0.3817494366138376,
bouquet,0.19692523434956652,
bowl,0.1698869985801634,
box,0.24120334675017083,
bra,0.22857835310852911,
bracelet,0.2723689670892026,
brandy,0.2667494744728187,
bread,0.16521429363256926,
brick,0.20213820190768123,
bridge,0.15249110184734085,
broccoli,0.2367008981657754,
broom,0.4170617896789375,
brush,0.2550494073128603,
brussel_sprouts,0.19095065122639943,
bucket,0.30632171564581157,
buckle,0.2072442102640109,
budgie,0.32698391648090797,
buffalo,0.38575896262627457,
buggy,0.23480854700109433,
bus,0.19970479002073438,
butter,0.15398199278508118,
buttercup,0.1814139599169745,
butterfly,0.31944917082958674,
button,0.2606328093682232,
buzzard,0.45050140430260344,
cabbage,0.21744899975892829,
cage,0.3279018191819774,
cake,0.1769431823722005,
calf,0.23170818653768757,
camel,0.27622668224997027,
camera,0.3117203135634513,
can_opener,nan,
canary,0.17506505085402493,
candle,0.2507600611421579,
cannon,0.5571338157493947,
canoe,0.3579818452795149,
cap,0.12732871810799723,
cape,0.38854507102689834,
car,0.3244865972680081,
caravan,0.161664329674981,
carnation,0.20281084192184667,
carp,0.2833345321978836,
carriage,0.25825500720340333,
carrot,0.2485052465053093,
cart,0.3179141099294495,
castenets,nan,
castle,0.27076035169304424,
cat,0.33920448298965344,
catalogue,nan,
catapault,0.2413826399902121,
caterpillar,0.33446791279298765,
cauliflower,0.1913101076244889,
celery,0.19021420717344018,
cello,0.20383597936027165,
