apron,0.3900805835594489,
artichoke,0.7261955135208462,
aubergine,0.6127567313425585,
bacon,0.6024905250124021,
bean,0.6124471043275239,
blender,0.5126474287225655,
broccoli,0.7298829452961677,
butter,0.5644282450436748,
cabbage,0.7429672132350216,
carrot,0.5068357558573031,
cauliflower,0.7713355549375825,
coconut,0.5612167194558814,
corn,0.5300982607584954,
courgette,0.7560938657383081,
flour,0.6009381637620876,
garlic,0.7454769502295667,
ham,0.5634571608360379,
kitchen_scales,nan,
knife,0.4015720353151726,
leek,0.7196119802832784,
lime,0.5373521409907389,
lobster,0.5810531838194573,
microwave,0.5041879530639011,
mushroom,0.6008645359255562,
mussel,0.472316499443283,
onion,0.7468093628364997,
oven,0.5511245672286236,
parsley,0.7481080882468008,
pie,0.5009367407068253,
potato,0.7175074081699849,
prawn,0.5941694324560516,
rhubarb,0.722428756649013,
rice,0.5730000243663778,
rolling_pin,nan,
scallop,0.5853299935151638,
spatula,0.5573003712151214,
spinach,0.679189836919587,
stove,0.4453955967492341,
strainer,0.5250667671477377,
sweet_potato,0.7234233622799147,
toaster,0.4154105405619364,
tomato,0.7156631238846632,
tongs,0.47103141289913153,
turnip,0.5673954360399749,
whisk,0.36974110168118973,
accordion,0.2586199520668302,
aeroplane,nan,
alligator,0.30538547291407947,
ambulance,0.10822689844681341,
anchor,0.082709649091945,
ant,0.36599583061861934,
apple,0.5636533178461993,
apricot,0.6152205781618227,
arm,0.18050401693202964,
armchair,0.13495965300127058,
armour,nan,
arrow,0.24224867955662235,
ashtray,0.29276263102972044,
asparagus,0.775411485504335,
aspirin,0.26030420913782826,
avocado,0.6761856918320059,
axe,nan,
badge,0.09964459065782706,
bag,0.31656316689039443,
bagpipes,0.18643702906345128,
ball,0.18654262964253318,
balloon,0.20209404586039414,
banana,0.5535001185572226,
banjo,0.26224937385634994,
barge,0.1654388654420793,
barrel,0.24579998200489317,
basin,0.21093656658161208,
basket,0.24408406618472064,
bat,0.20413654745215845,
bat,0.20413654745215845,
bath,0.31573002363063296,
bayonet,0.2465092835678223,
bear,0.13727791279119017,
beaver,0.24963177731146194,
bed,0.2691919410189325,
bee,0.292380258381438,
beer,0.31330696267644254,
beetle,0.34868465394900106,
bell,0.1604414432043381,
bellows,0.17196600356171998,
belt,0.16997253735796503,
bench,0.11988996560124379,
bicycle,0.1778071400707871,
bikini,0.2738454429288075,
bin,0.2887217537523507,
birch,0.3740714428905162,
biscuit,0.5324566317680716,
blouse,0.31746727766818056,
blueberry,0.5925116610574592,
boat,0.16733110903214196,
bolts,0.18608941980231525,
bomb,0.15290754755398764,
bone,0.27231444282321443,
bookcase,0.27498476322324633,
boomerang,0.21117034428326065,
boots,0.19764513838988385,
bottle,0.3290662414040819,
bouquet,0.26960041610922136,
bow,0.1945335751311014,
bowl,0.3595301333055759,
box,0.17654438228903396,
bra,0.3050585823654626,
bracelet,0.15305144470390122,
brandy,0.46184048146434215,
bread,0.543181275459606,
brick,0.2579196115830152,
bridge,0.08767399675058034,
broom,0.34205438841777114,
brush,0.2556289484924127,
brussel_sprouts,0.68039327239178,
bucket,0.304059899064392,
buckle,0.11820239523896202,
budgie,0.34240892785727295,
buffalo,0.32206877577050885,
buggy,0.19800041274303648,
bullet,0.15303443197255084,
bus,0.1301761839021032,
buttercup,0.4315946302773016,
butterfly,0.27031739014220235,
button,0.23855772067207937,
buzzard,0.2780541604499732,
cage,0.19799144886704353,
cake,0.49426472572695,
calf,0.26830385719677097,
camel,0.193590434061503,
camera,0.1973638639090499,
can_opener,nan,
canary,0.13543372553734223,
candle,0.3101897951884707,
cannon,0.24739789742615725,
canoe,0.24575515236677994,
cap,0.12633301647224388,
cape,0.2815508483029072,
car,0.18270747598433965,
caravan,0.13172890908266122,
carnation,0.3887595547213256,
carp,0.30642302041986436,
carriage,0.16896050472076213,
cart,0.25546604199021816,
castenets,nan,
castle,0.21536160835849463,
cat,0.23779851011724173,
catalogue,nan,
catapault,0.14505494466886826,
caterpillar,0.35707095123134147,
celery,0.7364724986738751,
cello,0.21390388692295856,
centipede,0.2877627865816958,
chain,0.13417435097939853,
chainsaw,0.2838427915478813,
chair,0.0872373691746928,
champagne,0.22185152705740657,
chandelier,0.3038522339355394,
cheese,0.6109504318755584,
cheetah,0.1391481759904573,
cherry,0.40104568926646444,
chest_of_drawers,nan,
chestnut,0.3984616670555218,
chicken,0.6304777063017168,
chipmunk,0.27592116575561254,
chisel,0.29682735893069845,
chocolate,0.4898540114756276,
cider,0.4347881995295654,
cigar,0.27045919723922046,
cigarette,0.22208782793008083,
clam,0.4980118541969813,
clamp,0.08865717307683754,
clarinet,0.18870398548154793,
cloak,0.1634718176841956,
clock,0.12746234766077455,
club,0.05863599520607651,
coach,0.08752492295162094,
coat,0.3504962585883771,
cockerel,0.28210824925548605,
cockroach,0.3739962424069026,
cod,0.40249378226278226,
codeine,0.19910418545697134,
coffee,0.3780671595947652,
coffee_machine,nan,
coffee_pot,nan,
coffin,0.11665384042965216,
coin,0.23490775880248838,
