apple,0.6803631512415446,
ashtray,0.4255583535688123,
aspirin,0.2770279452377438,
badge,0.25101823028224235,
ball,0.3305772168041088,
balloon,0.35121021065926605,
banjo,0.3839716371489222,
barrel,0.3191066367171346,
basin,0.2649572850674713,
bean,0.6134508537380239,
bin,0.36758117149316394,
blueberry,0.5938137532262486,
bowl,0.41532899665888834,
bracelet,0.32672993783476845,
brussel_sprouts,0.5742572531070753,
bucket,0.4235710496137156,
bullet,0.28554447740243877,
button,0.31618723759917017,
cabbage,0.6324942243079826,
cake,0.5426622281555821,
cap,0.22544692294346308,
cherry,0.5184112049813177,
chestnut,0.4129636244235627,
clock,0.1994585141623902,
coconut,0.5524135763257771,
coin,0.3938724992468322,
cup,0.45041387095724467,
currant,0.5099079133945035,
cymbal,0.3947485005367871,
dates,0.17305767328986157,
doorknob,0.3841400067974876,
doughnut,nan,
drum,0.2925340017098753,
eye,0.24906775128732533,
football,0.23850517299162316,
frisbee,0.3850100233304561,
gong,0.28295955677998486,
grape,0.5884727382019561,
grapefruit,0.6173463796957293,
grenade,0.30148099225018987,
hook,0.227079963866829,
lemon,0.6214515729531367,
lime,0.5358008442630542,
mango,0.6184683986253996,
marble,0.4417927968499101,
melon,0.7304003528123022,
necklace,0.4248160141808357,
nectarine,0.5915869132583611,
nut,0.450965870929795,
olive,0.554904246186275,
onion,0.6253044160903398,
orange,0.49909876187942126,
peach,0.6660541880945527,
peanut,0.4863795358682134,
peas,0.570675198247697,
pie,0.506777125774096,
plate,0.3584236420648641,
potato,0.6337175757235813,
pumpkin,0.6702858196190744,
radish,0.6529706873884157,
ring,0.28957036735520353,
rolling_pin,nan,
satsuma,0.657400486000473,
sink,0.2381045099630683,
spoon,0.6021687856820009,
stone,0.39597590846976705,
table,0.3091205331564124,
tambourine,0.45701160561726656,
tangerine,0.5283631817994721,
tomato,0.652365309911197,
turnip,0.5854526907661508,
tyre,nan,
umbrella,0.22742361676642608,
watermelon,0.6887674859638173,
wheel,0.2670235422459021,
yoyo,0.3110885074220213,
accordion,0.3150368318959783,
aeroplane,nan,
alligator,0.34131423401961336,
ambulance,0.1438326488657481,
anchor,0.09287936461606461,
ant,0.415700174715303,
apricot,0.6356139092408988,
apron,0.4036828682074629,
