ant,0.5844806696353756,
bat,0.36905552765503324,
bear,0.4193572947059138,
bee,0.5593579921351004,
beetle,0.6391102744944481,
calf,0.41460768400966014,
clarinet,0.26762606406944905,
cloak,0.28709582564732095,
cockroach,0.623099074570303,
coffee,0.28015379378644767,
cow,0.4860502850908893,
currant,0.3349325283786881,
flea,0.4111954688522361,
football,0.19599935301086768,
gorilla,0.5870829910070718,
gown,0.3498877937163957,
hair,0.3972306123730399,
hornet,0.5623028747363861,
housefly,0.5771297508852326,
jeans,0.32071639572643657,
ladybird,0.6128978088942778,
lantern,0.3872899522145884,
leopard,0.6232876632390398,
limousine,0.22050761847668246,
magpie,0.5786497027446104,
millipede,0.5957148502328544,
mussel,0.4928111314071478,
newspaper,0.1882024721218707,
olive,0.4585105201848479,
panther,0.5950525401872248,
pelican,0.5868288087664049,
penguin,0.5912453124621626,
piano,0.3062573431200888,
poppy,0.3391973087471697,
prune,0.3287239183584394,
raccoon,0.5938712166044967,
raisin,0.37833544244637074,
raven,0.5814516314516776,
recorder,0.19501575848697467,
rhino,0.5710115361231056,
scorpion,0.625923294863553,
sheep,0.5133359719400463,
skunk,0.606070407917855,
slug,0.33545220271081155,
spider,0.6765667919447197,
starling,0.5813677761938132,
stockings,0.34045494223951794,
suit,0.23272254477661442,
tarantula,0.618497245890508,
taxi,0.251707588935263,
tiger,0.5497966870520055,
tights,0.40770115151579084,
tyre,nan,
wand,0.38343435975904416,
wasp,0.6808093735075131,
wetsuit,0.3899150969459774,
zebra,0.5708536510522291,
accordion,0.2846053984366863,
aeroplane,nan,
alligator,0.5894736045646849,
ambulance,0.17656044925236816,
anchor,0.06381125117994153,
apple,0.47208092943358726,
apricot,0.4363326762394524,
apron,0.34400609078382305,
arm,0.25369460077157063,
armchair,0.26823401152530624,
armour,nan,
arrow,0.3810941314400329,
artichoke,0.40787182187221044,
ashtray,0.3331425563238282,
asparagus,0.4270888045998773,
aspirin,0.21056984875616488,
aubergine,0.4087748735617508,
avocado,0.3942432621898002,
axe,nan,
bacon,0.2959451611622197,
badge,0.2689490748242686,
bag,0.3521186344554148,
bagpipes,0.2780130926840903,
ball,0.27807680892120107,
balloon,0.3240103049627727,
banana,0.4545052982134393,
banjo,0.35354566047170344,
barge,0.1687206040819258,
barrel,0.2280532526903506,
basin,0.19025010525999897,
basket,0.23540467042281651,
bat,0.36905552765503324,
bath,0.2492371569885783,
bayonet,0.28924260836934057,
bean,0.4060271271264241,
beaver,0.572589019837386,
bed,0.3153081544921703,
beer,0.2547725377499007,
bell,0.25120186255247967,
bellows,0.278878969722963,
belt,0.22241373266095638,
bench,0.1311315425132073,
bicycle,0.3453533055831116,
bikini,0.35883315669861854,
bin,0.2798949006996102,
birch,0.38524424899423904,
biscuit,0.3481803185059399,
blender,0.22017181802088098,
blouse,0.3599219647007029,
blueberry,0.4392422781592205,
boat,0.244923333345086,
bolts,0.17152495404317636,
bomb,0.22961807152225935,
bone,0.23613403774537023,
bookcase,0.3427708359932297,
boomerang,0.3046912570125311,
boots,0.3303844149995322,
bottle,0.3487685713142354,
bouquet,0.26567499115391735,
bow,0.2832819828917421,
bowl,0.2386075484857904,
box,0.22166261036108387,
bra,0.35958937240871636,
bracelet,0.27233918922495337,
brandy,0.3182507850366795,
bread,0.25152702303216734,
brick,0.2319287746663441,
bridge,0.1512753712070408,
broccoli,0.4023612212728876,
broom,0.40054504269273483,
brush,0.2505478373771707,
brussel_sprouts,0.3955396175057711,
bucket,0.28500671041075804,
buckle,0.18162894106746205,
budgie,0.5629527539873553,
buffalo,0.5157242905224759,
buggy,0.28914988151804505,
bullet,0.29605880596549194,
bus,0.2046205430193597,
butter,0.18976632443040192,
buttercup,0.4636152545266561,
butterfly,0.49729197350606713,
button,0.22102972197654142,
buzzard,0.6026695441617393,
cabbage,0.4265789597778723,
cage,0.36305582948757675,
cake,0.3071039928005874,
camel,0.45829911647000227,
camera,0.268197432576868,
can_opener,nan,
canary,0.32963708511594914,
candle,0.278572660533405,
cannon,0.29197256642962355,
canoe,0.3375701362966128,
cap,0.22647739053111526,
cape,0.5182864790538544,
car,0.3019979299832524,
caravan,0.17180077826949566,
carnation,0.3888681517951883,
carp,0.40512633523373964,
carriage,0.2551476899587637,
