apple,0.6666160094254695,
artichoke,0.7292837401221073,
asparagus,0.7818393041087962,
aubergine,0.623292447495027,
broccoli,0.6902319299202457,
brussel_sprouts,0.6596577724267785,
buttercup,0.6510535286448066,
carnation,0.6109769283556126,
carrot,0.5055403289242817,
cauliflower,0.7462577410344726,
celery,0.7266513247652973,
cherry,0.5188873303730729,
daffodil,0.6880681763434814,
daisy,0.6289421950496545,
dandelion,0.7176816260545983,
fern,0.6802580834213252,
geranium,0.6851330040162218,
hyacinth,0.6067729026306009,
lily,0.6849260592969943,
marigold,0.722231481431544,
mushroom,0.6248052268200973,
orchid,0.6510777407276902,
pansy,0.5355679433705243,
parsley,0.7229516807787788,
pear,0.7336491904563949,
plum,0.4187451606390665,
poppy,0.5074255070602265,
pumpkin,0.6513473639231264,
rhubarb,0.7777447122540986,
rose,0.2078471767260987,
strawberry,0.7548598776446953,
sunflower,0.6410496651547632,
tomato,0.7467533343056383,
tulip,0.650378569512003,
accordion,0.2256390288426149,
aeroplane,nan,
alligator,0.26094814378352676,
ambulance,0.07514804503264168,
anchor,0.030596639304052806,
ant,0.4227376524135188,
apricot,0.7322075289742911,
apron,0.24719590733617494,
arm,0.09419430731365631,
armchair,0.13885746573803412,
armour,nan,
arrow,0.23342762168074027,
ashtray,0.22553210697133,
aspirin,0.22161591877217748,
avocado,0.6608838958433514,
axe,nan,
bacon,0.39403706997516125,
badge,0.14823111558257557,
bag,0.19150881437593392,
bagpipes,0.21991420134822312,
ball,0.1508436767110664,
balloon,0.20233579958776374,
banana,0.5753604566708928,
banjo,0.26088368001175155,
barge,0.04145310045245543,
barrel,0.1807998308057818,
basin,0.18230625222251243,
basket,0.18580120733706784,
bat,0.1628657535250215,
bat,0.1628657535250215,
bath,0.23366991746282023,
bayonet,0.16082831155963917,
bean,0.6044472802715606,
bear,0.16183339955203807,
beaver,0.2867202177731587,
bed,0.21364308992450803,
bee,0.4129161474438008,
beer,0.30184716382197124,
beetle,0.4626709392079601,
bell,0.1293539280144121,
bellows,0.10624128026162946,
belt,0.09449909587540725,
bench,0.07995054597608137,
bicycle,0.16604858938130834,
bikini,0.2739365583993665,
bin,0.2054001076923039,
birch,0.5003707870282493,
biscuit,0.4025682520349335,
blender,0.24905700763652766,
blouse,0.33123541725973826,
blueberry,0.6823765469879708,
boat,0.07072322723301465,
bolts,0.0820217611006473,
bomb,0.10588663191585368,
bone,0.1508057959555866,
bookcase,0.23071430091006676,
boomerang,0.1554465690031866,
boots,0.17712825757564082,
bottle,0.27858097070366483,
bouquet,0.41355451213038225,
bow,0.21102616172836586,
bowl,0.25429541242778597,
box,0.11073478950569549,
bra,0.28450146242066465,
bracelet,0.1911872659496075,
brandy,0.3888501752365011,
bread,0.33297350047130875,
brick,0.23980922195142754,
bridge,0.024457486908608356,
broom,0.29998386137355126,
brush,0.226064886368071,
bucket,0.19733508442175365,
buckle,0.08037972759720222,
budgie,0.3332875397148696,
buffalo,0.2946360027408459,
buggy,0.1569773777872152,
bullet,0.07160585119025734,
bus,0.08537506958124816,
butter,0.313255972177961,
butterfly,0.4037855210066894,
button,0.166262033442228,
buzzard,0.3131199269002398,
cabbage,0.7401137116062975,
cage,0.08869382275655038,
cake,0.41355995684170593,
calf,0.22745631416274037,
camel,0.22722856142093853,
camera,0.09569732030653226,
can_opener,nan,
canary,0.21552271912449822,
candle,0.3017373619503837,
cannon,0.15051044992249674,
canoe,0.2087560251090225,
cap,0.08975096997896861,
cape,0.27361947804597103,
car,0.1531839196281912,
caravan,0.10597272761228607,
carp,0.29260628792047005,
carriage,0.1394324483151081,
cart,0.15314031151582236,
castenets,nan,
castle,0.20543921110211866,
cat,0.2466121626805068,
catalogue,nan,
catapault,0.11968554866826166,
caterpillar,0.46461882517003167,
cello,0.25381313940178735,
centipede,0.3791373063288873,
chain,0.04985353369395604,
chainsaw,0.19470853795942716,
chair,0.054518596444903394,
champagne,0.25561937107766214,
chandelier,0.3158506757758434,
cheese,0.46689175090495505,
cheetah,0.17281397250343983,
chest_of_drawers,nan,
chestnut,0.45885957979641157,
chicken,0.4308131343821061,
chipmunk,0.3213687147960428,
chisel,0.1614672345183779,
chocolate,0.471968599052212,
cider,0.40543819238346124,
cigar,0.2775436379300805,
cigarette,0.19870173641491387,
clam,0.42038682026891594,
clamp,0.06144237616305315,
clarinet,0.21466883768013426,
cloak,0.1590148200545064,
clock,0.08809995562648916,
club,0.06436353149828,
coach,0.0904570722585571,
coat,0.2938392595356162,
cockerel,0.3491265483981095,
cockroach,0.34282716985805645,
coconut,0.4930247889974837,
cod,0.31046952944387896,
codeine,0.23649256959152964,
coffee,0.3505932351153384,
coffee_machine,nan,
coffee_pot,nan,
coffin,0.12392923148111301,
coin,0.221477430893308,
colander,0.3504263842136397,
comb,0.18219263621543932,
cork,0.28554389508801437,
corkscrew,0.2185808553177553,
corn,0.48155125034606316,
courgette,0.6942090676438861,
cow,0.2948644687150018,
crab,0.463676817026044,
cradle,0.15227581806455615,
crane,0.13330993415057413,
crane,0.13330993415057413,
