aeroplane,nan,
armchair,0.419563736514573,
bench,0.33505953370981134,
bicycle,0.6806862126381978,
buggy,0.5779348768311723,
bus,0.6055290063100487,
car,0.6064406354032092,
carriage,0.5293431526033585,
chair,0.42808466698693015,
coach,0.23499820519474923,
deckchair,0.4982306129806965,
kayak,0.557585712449403,
land_rover,nan,
limousine,0.5050762484633154,
moped,0.6151379696160645,
porsche,0.38852363308609844,
range_rover,nan,
rocking_chair,0.5611344931393344,
rolls_royce,0.34893145854362023,
sledge,0.5183996136160139,
speedboat,0.5098537107069119,
stool,0.48258613160251074,
swing,0.26881918682460093,
throne,0.3269163011482863,
toilet,0.47344905353152966,
train,0.518614173123616,
tricycle,0.6361333858387237,
trolley,0.6324857258041003,
unicycle,0.5848085965456699,
wheelchair,0.6327961604674881,
accordion,0.27869263690853785,
alligator,0.28441382035539936,
ambulance,0.39782028253371127,
anchor,0.14706449652709874,
ant,0.19379824497329334,
apple,0.2159946623983573,
apricot,0.13561528973738213,
apron,0.3640322423159536,
arm,0.2445880258593106,
armour,nan,
arrow,0.26903039123237216,
artichoke,0.15069256047293123,
ashtray,0.37979050244186374,
asparagus,0.1794520249825465,
aspirin,0.14970565459582827,
aubergine,0.18430615415950602,
avocado,0.09404709093884683,
axe,nan,
bacon,0.1384023350013207,
badge,0.25412210513129374,
bag,0.3672057051051754,
bagpipes,0.23176166637089385,
ball,0.29789514012114826,
balloon,0.30338455977108436,
banana,0.2698979051188736,
banjo,0.3593404175619035,
barge,0.393132028153283,
barrel,0.21243964163122425,
basin,0.13971379102774428,
basket,0.2642106746156105,
bat,0.27166975136517624,
bat,0.27166975136517624,
bath,0.31555354485075693,
bayonet,0.27913115533519817,
bean,0.15099612072418717,
bear,0.1415275484365403,
beaver,0.24853519191430617,
bed,0.42858447524756516,
bee,0.1626428197864455,
beer,0.2662459413015589,
beetle,0.1908503898276217,
bell,0.2367699948060722,
bellows,0.22828867929370616,
belt,0.2761958276837723,
bikini,0.28300745506786185,
bin,0.31233634099117125,
birch,0.24959599770104288,
biscuit,0.24350156331894457,
blender,0.2621256545378263,
blouse,0.2540436104229681,
blueberry,0.13033121181756085,
boat,0.5353030645136927,
bolts,0.2422669115841618,
bomb,0.20736506135753885,
bone,0.13671268717250423,
bookcase,0.43036518366053245,
boomerang,0.2918795012047567,
boots,0.3024724425161207,
bottle,0.30671634507599677,
bouquet,0.2598071769002225,
bow,0.2589076819709649,
bowl,0.21124682955085775,
box,0.2202563413957906,
bra,0.31749079175618455,
bracelet,0.21681378686360367,
brandy,0.23472576274617252,
bread,0.21217296295643145,
brick,0.23617434829091077,
bridge,0.2942046751764415,
broccoli,0.1846709470493501,
broom,0.4507666103121566,
brush,0.2081009815930123,
brussel_sprouts,0.12892963967809848,
bucket,0.36320762557234076,
buckle,0.25089018446915745,
budgie,0.34472661279733235,
buffalo,0.2563256359891817,
bullet,0.256447318216638,
butter,0.10878793071638607,
buttercup,0.16367857454900553,
butterfly,0.15132344564825284,
button,0.23558388355402898,
buzzard,0.3312924634123619,
cabbage,0.18900645874747798,
cage,0.3274057164120517,
cake,0.2648533785123424,
calf,0.20241371846798334,
camel,0.3707406534889183,
camera,0.3113650576175416,
can_opener,nan,
canary,0.04840466343713053,
candle,0.2557719192074095,
cannon,0.3140870014111301,
canoe,0.5714552553563665,
cap,0.1251944639693748,
cape,0.3697952981243276,
caravan,0.4718248303290122,
carnation,0.2448518164295368,
carp,0.1419969035980751,
carrot,0.20035051169443194,
cart,0.5798223533173626,
castenets,nan,
castle,0.34854195486877904,
cat,0.2918082470584217,
catalogue,nan,
catapault,0.2177144297067562,
caterpillar,0.3060019308290009,
cauliflower,0.19067742798272852,
celery,0.14396852701326318,
cello,0.3067991598913917,
centipede,0.2763874490914823,
chain,0.10904726419329067,
chainsaw,0.40242798072880115,
champagne,0.19057102980042637,
chandelier,0.37831950283699634,
cheese,0.20069522901241876,
cheetah,0.2611539319790015,
cherry,0.11940433843766765,
