bed,0.26205268806399723,
buffalo,0.6467093120710877,
calf,0.4840133128158711,
cat,0.7194747186425031,
chair,0.1761696241870066,
cow,0.6266629614749644,
deer,0.611406822636434,
desk,0.20840130432191512,
dog,0.675827788960141,
donkey,0.6465915600770542,
elephant,0.7150131915952762,
fox,0.699046523124299,
frog,0.6836061364334556,
giraffe,0.7168365496445133,
goat,0.7145721297074751,
guinea_pig,0.5183188246329662,
hamster,0.5982588565730025,
hedgehog,0.6021539015996107,
hippo,0.6767491639068757,
horse,0.5474670595374667,
hyena,0.6542345516233057,
iguana,0.6631563146023874,
lamb,0.5184191794952596,
leopard,0.6704028682441032,
lion,0.5702918502009227,
lizard,0.7269905883711693,
llama,0.7000413933101741,
moose,0.6543842957879955,
mouse,0.4290291095401778,
otter,0.691518442018376,
ox,0.5050530044402248,
panther,0.6795432993921704,
pig,0.6919321929641828,
pony,0.46922618134032257,
porcupine,0.6686873877642473,
raccoon,0.6528372870060737,
rhino,0.7005817542390578,
sheep,0.6263089946711081,
skunk,0.6028898493602454,
stool,0.3317670964975932,
table,0.16331126514903327,
tiger,0.6883695539013492,
toad,0.6880444113782148,
tortoise,0.6840350084704543,
turtle,0.6787477766826737,
wolf,0.6751363368731702,
zebra,0.6867442707298433,
accordion,0.1845640941783134,
aeroplane,nan,
alligator,0.6521713309835817,
ambulance,0.18409345501954427,
anchor,0.07412547189459313,
ant,0.48482169880472853,
apple,0.350635074648571,
apricot,0.2555479061775345,
apron,0.2471473563041373,
arm,0.20893457366434054,
armchair,0.241211450453467,
armour,nan,
arrow,0.3771183701216828,
artichoke,0.28131427564252015,
ashtray,0.25667610117342116,
asparagus,0.29062610015728735,
aspirin,0.1314397433394925,
aubergine,0.2449792979074627,
avocado,0.26843677843045133,
axe,nan,
bacon,0.2663326246665269,
badge,0.1909551270872133,
bag,0.24602867599564074,
bagpipes,0.19542107745619258,
ball,0.21007422383131774,
balloon,0.283473656336623,
banana,0.3320621379247418,
banjo,0.27250286829685255,
barge,0.14552312517247742,
barrel,0.18673546742189234,
basin,0.16814257596781668,
basket,0.19312156660017077,
bat,0.2928230214093279,
bat,0.2928230214093279,
bath,0.21749642997426075,
bayonet,0.24139753261878236,
bean,0.302659374604218,
bear,0.4813329576303135,
beaver,0.6067565596916566,
bee,0.426776151659913,
beer,0.19256150782663994,
beetle,0.5124884165033672,
bell,0.23269489650110697,
bellows,0.2500004617900693,
belt,0.14418565986239268,
bench,0.11191399259194268,
bicycle,0.3151242001569957,
bikini,0.23892189496574034,
bin,0.21613637144985876,
birch,0.2803990247195173,
biscuit,0.2922386055554899,
blender,0.14738885899156023,
blouse,0.1772967900863893,
blueberry,0.33318538235523204,
boat,0.22355007031730645,
bolts,0.13618884171777515,
bomb,0.14375078455519352,
bone,0.267079539041329,
bookcase,0.2645388716702757,
boomerang,0.24674598396025202,
boots,0.22191893377087957,
bottle,0.22933109421357423,
bouquet,0.12033421196559523,
bow,0.19396173297436317,
bowl,0.19486503419072432,
box,0.13623338284747138,
bra,0.1988219344347421,
bracelet,0.18691367132183878,
brandy,0.21317360101510874,
bread,0.1884231064751867,
brick,0.15620700973320206,
bridge,0.17859011032508074,
broccoli,0.30064295994587287,
broom,0.27639029064261306,
brush,0.22027243294057397,
brussel_sprouts,0.31640289428315777,
bucket,0.23746004750562844,
buckle,0.13977596633520942,
budgie,0.5632935247920287,
buggy,0.30359292468869414,
bullet,0.24420225188924036,
bus,0.17345198825702587,
