asparagus,0.5051900854518004,
blueberry,0.440586755732597,
bouquet,0.42069422692239544,
camera,0.40715030219016857,
car,0.5111732282858911,
champagne,0.49024406152157934,
chandelier,0.5514240630756222,
cigar,0.4977568481801835,
coffee_machine,nan,
dishwasher,0.3827182359451762,
harp,0.33044220116884915,
helicopter,0.40377885134380337,
land_rover,nan,
limousine,0.4966731267955956,
lobster,0.5538612453132857,
necklace,0.4951508393366641,
oyster,0.46246827526486667,
perfume,0.48220160316517274,
porsche,0.4174816219390002,
range_rover,nan,
ring,0.338995361278944,
rolls_royce,0.39195423560897036,
scallop,0.4682845505974752,
shoes,0.38375718403184944,
speedboat,0.5192728797508153,
taxi,0.4474551922635352,
television,0.2817205032772062,
throne,0.2984331231869966,
train,0.3332711556778357,
watch,0.2466551261864597,
wine,0.5106413768727176,
yacht,0.5039350144067859,
accordion,0.26031826104200423,
aeroplane,nan,
alligator,0.38825681487260383,
ambulance,0.303113659808357,
anchor,0.15850356068089558,
ant,0.2773305292051622,
apple,0.4248057662102811,
apricot,0.4396856711841645,
apron,0.355218246173978,
arm,0.1874830564047235,
armchair,0.30485224961950463,
armour,nan,
arrow,0.2624056336442143,
artichoke,0.4164390159031306,
ashtray,0.40929087630508426,
aspirin,0.18055247744942954,
aubergine,0.42436715652098744,
avocado,0.39546331607144297,
axe,nan,
bacon,0.34815417763654166,
badge,0.25646160656645595,
bag,0.34703243716145277,
bagpipes,0.2989166956176167,
ball,0.22513690430615382,
balloon,0.3014239265226205,
banana,0.4089629376114317,
banjo,0.30945223880642214,
barge,0.36179656853852504,
barrel,0.2630856629620343,
basin,0.22402898201356522,
basket,0.23875736641137107,
bat,0.23010653081955634,
bat,0.23010653081955634,
bath,0.37380280331585125,
bayonet,0.2562452478295545,
bean,0.32848131814403936,
bear,0.15566406894898893,
beaver,0.2883720943905417,
bed,0.35994894038801917,
bee,0.2611814459387387,
beer,0.4181340310316306,
beetle,0.29250860671900447,
bell,0.2533398863684734,
bellows,0.2051167337727383,
belt,0.22438446766168413,
bench,0.18960584930864396,
bicycle,0.4212815389346008,
bikini,0.39935770200123105,
bin,0.25851503975610196,
birch,0.3278774713769939,
biscuit,0.38255012196741156,
blender,0.3306421257622103,
blouse,0.40397953843634643,
boat,0.532661353182146,
bolts,0.21065317449722973,
bomb,0.1946453121730316,
bone,0.13227974055489383,
bookcase,0.40320865132319494,
boomerang,0.2623591707352524,
boots,0.3145115942874813,
bottle,0.47225051493601033,
bow,0.34220712858521,
bowl,0.23266435466163016,
