ant,0.3984300340934114,
arm,0.45133179610419094,
armour,nan,
bolts,0.45499595591454417,
bone,0.4006358962184718,
bow,0.4452194048842598,
brandy,0.4440104419366627,
bridge,0.3612334849571752,
castle,0.37025630134615795,
chain,0.2791166658700436,
codeine,0.26872188526835356,
crane,0.5438569734312858,
crowbar,0.5177364906447454,
cutting_board,nan,
desk,0.3439675989235539,
gin,0.3853619565161691,
glue,0.46360527556976183,
gorilla,0.43047597894391854,
hair,0.41253614024679586,
horse,0.43223402561414426,
ladder,0.44065821897285246,
lion,0.3379549899908867,
nail,0.40224145707844006,
oak,0.47509744613823707,
ox,0.4773925914477598,
pliers,0.5205599716902924,
rope,0.5886228798505801,
shield,0.3315648619978936,
tugboat,0.38772449531515474,
whisky,nan,
accordion,0.27414536082157503,
aeroplane,nan,
alligator,0.4431448317748858,
ambulance,0.21197889957390886,
anchor,0.23239352035686098,
apple,0.3508495908598444,
apricot,0.30099230517850434,
apron,0.38099634776134617,
armchair,0.2573352100419797,
arrow,0.43447384940531186,
artichoke,0.3093995251706106,
ashtray,0.39129096293768895,
asparagus,0.31562941117624105,
aspirin,0.22842296918764887,
aubergine,0.22930055533374846,
avocado,0.2679321795149649,
axe,nan,
bacon,0.2831044150840823,
badge,0.28194639409762673,
bag,0.3141278268927713,
bagpipes,0.2225459042591682,
ball,0.27154826670148313,
balloon,0.3067328913867189,
banana,0.3490681414870278,
banjo,0.3371778284454978,
barge,0.39807148948002796,
barrel,0.28827519577237604,
basin,0.20823982283362294,
basket,0.2535652209960104,
bat,0.36339064837241375,
bat,0.36339064837241375,
bath,0.2721596734666653,
bayonet,0.45425711069755376,
bean,0.3277060794749496,
bear,0.2918300400379835,
beaver,0.42498085980403805,
bed,0.366547301600066,
bee,0.31250537602567846,
beer,0.36286079898677537,
beetle,0.3447025379486468,
bell,0.3238264371052479,
bellows,0.3670264609284533,
belt,0.28202818638653265,
bench,0.20980186164243678,
bicycle,0.35631006449842423,
bikini,0.27464322863213475,
bin,0.2610795659950743,
birch,0.4276193065546863,
biscuit,0.3438947834714216,
blender,0.32854705526245775,
blouse,0.29040846501102485,
blueberry,0.28616672541735044,
boat,0.4084156344240269,
bomb,0.20974989760578935,
bookcase,0.4294780464052919,
boomerang,0.2798878001738473,
boots,0.3437669061901375,
bottle,0.4101940779095655,
bouquet,0.23629954345432563,
bowl,0.20115666717711783,
box,0.2552443780681607,
bra,0.37500374933394764,
bracelet,0.26843150827802487,
bread,0.3024764140175692,
brick,0.3470436233417675,
broccoli,0.2992873245281676,
broom,0.5150679900295732,
brush,0.36208856110747567,
brussel_sprouts,0.2423811664478828,
bucket,0.3953728503360443,
buckle,0.3071119715831293,
budgie,0.39708271866284117,
buffalo,0.3964418843590717,
buggy,0.3627811099914185,
bullet,0.3319524113433958,
bus,0.21269520795973582,
butter,0.26925444781090513,
buttercup,0.32369961890193205,
butterfly,0.26665611409907675,
button,0.2637590248822894,
buzzard,0.3798063893181943,
cabbage,0.3353019631666751,
cage,0.39754024866157045,
cake,0.30602304406368197,
calf,0.33209911856236163,
camel,0.43806193888406664,
camera,0.29168425718642954,
can_opener,nan,
canary,0.19161270562268276,
candle,0.3326337290473096,
cannon,0.4114293883566173,
canoe,0.4407401385410241,
cap,0.19829986247538323,
cape,0.43929652911762995,
car,0.33032822172627263,
caravan,0.23531159372667637,
carnation,0.2930925989208406,
carp,0.27891375393997137,
carriage,0.3609567431025298,
carrot,0.3236796341349467,
cart,0.3670925968334423,
castenets,nan,
cat,0.3937595927884012,
catalogue,nan,
catapault,0.2957190465228261,
caterpillar,0.358469252992897,
cauliflower,0.26771969141731283,
celery,0.3311207297515513,
cello,0.2571625972307017,
centipede,0.3901617914989708,
chainsaw,0.5224653386424819,
chair,0.28548986127043885,
champagne,0.24179095475244303,
chandelier,0.4608182646343989,
cheese,0.31022982550163136,
cheetah,0.27588211466137075,
cherry,0.25996985139894535,
chest_of_drawers,nan,
chestnut,0.3464394768441914,
chicken,0.33143420824931813,
chipmunk,0.3387135212561738,
chisel,0.4515951497894054,
chocolate,0.32083605962157646,
cider,0.30216669768722204,
cigar,0.3849583677895925,
cigarette,0.3146808505527868,
clam,0.3325462537251318,
