apple,0.6728027860602033,
apricot,0.6894582227244094,
artichoke,0.711315537292565,
asparagus,0.7847669325256382,
aubergine,0.5790832718646423,
avocado,0.7089736026020623,
bacon,0.5741695318585418,
banana,0.6398898971825895,
bean,0.6379214334950696,
biscuit,0.5536878335896398,
blueberry,0.7198323680809231,
bread,0.5020354858002697,
broccoli,0.7317546552697096,
brussel_sprouts,0.6949247914973393,
butter,0.46818461972702213,
cabbage,0.74297331023809,
cake,0.48195585240525063,
calf,0.3286679057451039,
carp,0.3799246993637412,
carrot,0.5126507430656682,
caterpillar,0.45519303462969496,
cauliflower,0.7514473742210764,
celery,0.7429123210691984,
cheese,0.6392963856558533,
cherry,0.4799516608421839,
chestnut,0.4626066390283854,
chicken,0.6450821385200253,
chocolate,0.5502076373366247,
clam,0.5681012617913972,
coconut,0.5716876378630678,
cod,0.5006012870657827,
corn,0.5477109921661631,
courgette,0.7298951396990074,
cow,0.39210270261563096,
crab,0.6534855230358692,
crayfish,0.5558128494063843,
cucumber,0.7143153106855127,
currant,0.5292938758621538,
dandelion,0.5807420699988125,
dates,0.10260160252982606,
doughnut,nan,
duck,0.4274370595274879,
eel,0.549802500439192,
eucalyptus,0.4700207321958234,
garlic,0.694738665916397,
gherkin,0.5527782680327799,
goose,0.4259369158993037,
grape,0.6389046644209888,
grapefruit,0.6204645840452933,
guinea_pig,0.30099237192362976,
ham,0.5340088317343388,
herring,0.5367813589395904,
ice_cream,0.516725796732314,
jam,0.2021257288851293,
jelly,0.5650292342948098,
ketchup,0.5363100286972836,
kiwi_fruit,0.6162707689256117,
lamb,0.610036709694405,
leek,0.6693241573125608,
lemon,0.6247201779046911,
lettuce,0.6890344976138865,
lobster,0.6398792000788416,
mackerel,0.54198814173971,
mayonnaise,0.590943981075673,
melon,0.7371059524458455,
mushroom,0.6424755920002996,
mussel,0.5800105333607184,
nectarine,0.6295688352789598,
nut,0.4213473944628745,
octopus,0.413957231486691,
olive,0.5722598388716826,
onion,0.7101238305381393,
orange,0.42800023537744136,
oyster,0.5836804656590366,
parsley,0.6891245262876065,
partridge,0.45606810459966374,
peach,0.6714050285611707,
peanut,0.5480218254634932,
pear,0.7361691343185494,
peas,0.6443517882223333,
pie,0.49125834241353294,
pig,0.524609158987968,
pineapple,0.6968784361386116,
plum,0.3853166731367565,
potato,0.7499820467524039,
prawn,0.6647920827611526,
prune,0.4308824393343914,
pumpkin,0.672759430165877,
rabbit,0.5136713620869369,
radish,0.7152694931023817,
raisin,0.6036312638449548,
raspberry,0.6009933624948589,
rhubarb,0.728807201659575,
rice,0.5788611401791155,
salmon,0.5627001514186387,
sandwich,0.5105511999621889,
sardine,0.4875179696551293,
satsuma,0.6551188138113979,
scallop,0.6369813840849374,
seaweed,0.5889613260964408,
sheep,0.3979895328275795,
shrimp,0.6856891333461234,
snail,0.4762650224638937,
soup,0.6348332109247923,
spinach,0.6722060898293014,
squid,0.5542825694724189,
strawberry,0.7368034539398699,
sugar,0.4918684329414005,
sultana,0.5564158364229603,
sweet_potato,0.7409912341931946,
tangerine,0.518543565946384,
tomato,0.7715444802759315,
trout,0.495189040984406,
tuna,0.6210319940388438,
turkey,0.5871849210438773,
turnip,0.5737112806848893,
watermelon,0.6929927830261036,
worm,0.35517231952946204,
yoghurt,0.543849885163936,
accordion,0.23995982432406454,
aeroplane,nan,
alligator,0.3723974587602682,
ambulance,0.07788359095525493,
anchor,0.08135547222557213,
ant,0.43851135388981083,
apron,0.2803527406770479,
arm,0.14225559194777876,
armchair,0.12446533934949891,
armour,nan,
arrow,0.2253858785942099,
ashtray,0.22505221274342294,
aspirin,0.23858797020907188,
axe,nan,
badge,0.08257787671267204,
bag,0.2516898573661124,
bagpipes,0.19346442783272078,
ball,0.15127883298293537,
balloon,0.213550406808141,
banjo,0.25932939091750795,
barge,0.1431527374831088,
barrel,0.23236717900211995,
basin,0.22746513482885536,
basket,0.21885764038150074,
bat,0.19129962112096538,
bat,0.19129962112096538,
bath,0.24763593828198052,
bayonet,0.17380554062268372,
bear,0.22846431364162983,
beaver,0.34174000779156344,
bed,0.2160691567786865,
bee,0.4035828954421059,
beer,0.37530518132521334,
beetle,0.44922832726407047,
bell,0.17357335109186844,
bellows,0.14194816395777288,
belt,0.11414233640570509,
bench,0.08520306388992754,
bicycle,0.18109258001442508,
bikini,0.2863606125682895,
bin,0.23486889501484914,
birch,0.4157683933784524,
blender,0.3589658133736476,
blouse,0.2937900025282814,
boat,0.17661270598778905,
bolts,0.1499901068756973,
bomb,0.12351538812632074,
bone,0.25778215335266685,
bookcase,0.21723642603218218,
boomerang,0.19958271846009432,
boots,0.18690393886163814,
bottle,0.3152760380121663,
bouquet,0.2677838338437109,
bow,0.206272800593968,
bowl,0.32769172492731735,
box,0.13932002455803363,
bra,0.253362661808669,
bracelet,0.1479812977396799,
brandy,0.46975964867468684,
brick,0.23845479284879562,
bridge,0.08479007250562429,
broom,0.2573949962539081,
brush,0.21315909531395488,
bucket,0.25851886069440155,
buckle,0.10981713517005692,
budgie,0.40929397897582587,
buffalo,0.38958480511922544,
buggy,0.16170074721947486,
bullet,0.13682426633893718,
bus,0.11101812854820527,
buttercup,0.49456188396027556,
butterfly,0.34954340742089096,
button,0.1407950063960834,
buzzard,0.37609484680367844,
cage,0.17564768914693585,
camel,0.27123000973711975,
camera,0.1172722595652528,
can_opener,nan,
canary,0.21317997531126326,
