artichoke,0.6631949680175067,
bacon,0.6494625904739455,
bean,0.6410379971211486,
biscuit,0.6489705385974687,
bread,0.6023672194978471,
butter,0.5507926795658702,
cheese,0.7285637329958327,
chocolate,0.6302470704386353,
corn,0.5561213710419058,
crab,0.6597508932117331,
currant,0.4630045840697117,
doughnut,nan,
gherkin,0.5587367904342126,
ham,0.5997433399117856,
ice_cream,0.6085606998760992,
jelly,0.5936719627101175,
lobster,0.6670098652361998,
mayonnaise,0.6611381840496838,
mushroom,0.6085148733001958,
mussel,0.5608705569217498,
nut,0.4493646458451847,
olive,0.5104516805681412,
oyster,0.5931406047269484,
peanut,0.6033323960261527,
pie,0.5603528390248789,
potato,0.7600462840756365,
rice,0.6087736517517015,
sandwich,0.6163809137869438,
sardine,0.5312700644335405,
scallop,0.6339375784126957,
shrimp,0.6965268838048224,
soup,0.6912419162154673,
spinach,0.6643384441614104,
sweet_potato,0.7459496986212166,
yoghurt,0.5981813914351495,
accordion,0.24757745655201918,
aeroplane,nan,
alligator,0.31647752279413743,
ambulance,0.08086218958821687,
anchor,0.10961237630661719,
ant,0.3900104218019578,
apple,0.6090428126741734,
apricot,0.6067141635058695,
apron,0.27993871539362913,
arm,0.11455149304198387,
armchair,0.12832222924002512,
armour,nan,
arrow,0.1621371578174425,
ashtray,0.22997187291525645,
asparagus,0.7100432602645894,
aspirin,0.24662975712153873,
aubergine,0.5163432571117466,
avocado,0.6564663390461012,
axe,nan,
badge,0.06948558183930294,
bag,0.24877405926794383,
bagpipes,0.14741673128922997,
ball,0.11734297132076599,
balloon,0.20542740445552396,
banana,0.6140142284725713,
banjo,0.24153691966077423,
barge,0.16137121557023892,
barrel,0.232460067073722,
basin,0.19448062753596168,
basket,0.22551437577040784,
bat,0.1476084807043207,
bat,0.1476084807043207,
bath,0.23113918801164077,
bayonet,0.14156940654199907,
bear,0.1765049287775264,
beaver,0.2758032787058321,
bed,0.21097561109649773,
bee,0.33677219048802937,
beer,0.4322761631781505,
beetle,0.3456928374341676,
bell,0.16518077907845785,
bellows,0.11976819197455672,
belt,0.08097701217984757,
bench,0.06770430129284927,
bicycle,0.18215019379357106,
bikini,0.26159820941043016,
bin,0.200777375619679,
birch,0.33424788282619755,
blender,0.37481585492320124,
blouse,0.26604810610126267,
blueberry,0.6728878272378311,
boat,0.18710422993293108,
bolts,0.16220970889737535,
bomb,0.13900278413783035,
bone,0.2532524783551555,
bookcase,0.20576703612640942,
boomerang,0.18226290468394535,
boots,0.16954445945895033,
bottle,0.2962955456939593,
bouquet,0.19099412616947173,
bow,0.1711181919214099,
bowl,0.3296819065378025,
box,0.13646694311690807,
bra,0.23363203005379726,
bracelet,0.14043463494800804,
brandy,0.4957313161597421,
brick,0.2589385632063887,
bridge,0.09665927382547507,
broccoli,0.6763100047091952,
broom,0.2177138408027764,
brush,0.15531660132185557,
brussel_sprouts,0.6095513977477258,
bucket,0.26172566340948517,
buckle,0.095997491212023,
budgie,0.35698222384130984,
buffalo,0.34708839540811576,
buggy,0.12699820835545939,
bullet,0.1164918400969622,
bus,0.12590973836041525,
buttercup,0.37279599822292386,
butterfly,0.2623709976760992,
button,0.1354256412148232,
buzzard,0.3110976356999562,
cabbage,0.670048768280522,
cage,0.15791815177779786,
cake,0.5214992156616803,
calf,0.25448874015798945,
camel,0.2304310280931856,
camera,0.11384554599294164,
can_opener,nan,
canary,0.16656770110758973,
candle,0.2581812343089691,
cannon,0.2032581543186803,
canoe,0.22687796301594593,
cap,0.10380053511285922,
cape,0.23216278671342255,
car,0.15484169783306265,
caravan,0.10291176665462558,
carnation,0.3781794727949539,
carp,0.31076312417814766,
carriage,0.12506950349231216,
carrot,0.4533115861432611,
cart,0.1858569192380185,
castenets,nan,
castle,0.2102418267244504,
cat,0.28134227376593784,
catalogue,nan,
catapault,0.16667417988823427,
caterpillar,0.35673720659163366,
cauliflower,0.6727490990000832,
celery,0.681816606475392,
cello,0.15754576602707793,
centipede,0.26645474113661377,
chain,0.14587147792073116,
chainsaw,0.20349845675728073,
chair,0.05592113198095618,
champagne,0.27991166521911903,
chandelier,0.23755338104478782,
cheetah,0.15077565910790755,
cherry,0.422794569857304,
chest_of_drawers,nan,
chestnut,0.379012003660213,
chicken,0.677441462545759,
chipmunk,0.2458104879880783,
chisel,0.24752192896075398,
cider,0.49030839706132767,
cigar,0.34544850391920834,
cigarette,0.2766261725394804,
clam,0.5545935824596661,
clamp,0.07270577968722758,
clarinet,0.16198243686884603,
cloak,0.08985869291605252,
clock,0.0967565135535114,
club,0.07039682304261578,
coach,0.08478279869411127,
coat,0.28154488414193846,
cockerel,0.28192536969475623,
cockroach,0.3787016875619335,
coconut,0.5572926778764464,
cod,0.4963010779698501,
codeine,0.20818726898543158,
coffee,0.4797419129980574,
coffee_machine,nan,
coffee_pot,nan,
coffin,0.10534265196507316,
coin,0.23264043791695294,
colander,0.3782665421451733,
comb,0.1917307299131223,
cork,0.3450682215881656,
corkscrew,0.20428824560562947,
courgette,0.6595665148852281,
cow,0.345243759887746,
cradle,0.15036238794224965,
crane,0.18119107981177504,
crane,0.18119107981177504,
crayfish,0.4974070275185883,
crayon,0.28064135922371214,
cricket,0.15979104790106685,
crocodile,0.29923105002466965,
crossbow,0.19385477894605063,
crowbar,0.14229595299676465,
cucumber,0.6521215475359154,
cup,0.32140027995363313,
cupboard,0.23717250360275002,
cushion,0.10984785094701616,
cutting_board,nan,
cymbal,0.21066169963645903,
daffodil,0.39662547520311997,
dagger,0.1468787856779243,
daisy,0.3631702434877374,
dandelion,0.4716059881166337,
dates,0.08490943629906358,
deckchair,0.20941103805712613,
deer,0.2726312408836678,
desk,0.0670845888911189,
dice,0.30930248417201045,
dictionary,0.18797946761211765,
dinghy,0.16507738300691244,
dishwasher,0.25946794244987115,
dog,0.28609059024081596,
doll,0.24443712741959356,
dolphin,0.3084414029807101,
donkey,0.28162883048667964,
doorknob,0.1634355114265978,
dove,0.2183101693658177,
dragonfly,0.27266594065871674,
dress,0.21047250652859145,
dresser,0.19648265780926422,
dressing_gown,0.21076237352646446,
drill,0.10108590822607766,
drum,0.12436937849702805,
duck,0.4043143147190064,
eagle,0.2059620137649821,
ear,0.20410104088584688,
earmuffs,0.16485151913751012,
eel,0.5112895418785486,
elephant,0.240224910149753,
elm,0.286776675688284,
emu,0.3583259499204796,
encyclopaedia,0.14699183963895504,
envelope,0.1289712354980818,
eucalyptus,0.3721437746459477,
eye,0.10204810555853258,
falcon,0.21976028344756476,
fence,0.06667173253384266,
fern,0.40166092480151216,
ferry,0.17345577376862817,
finger,0.16021191358553877,
fir,0.26094210246466204,
flamingo,0.3123842468205711,
flannel,0.3194914241275998,
flea,0.2903609266667807,
flip_flops,0.1806573560754556,
flounder,0.3662620593298515,
flour,0.5730629694287177,
flute,0.22796917527327365,
foot,0.12677515746313056,
football,0.16002881866905078,
fork,0.3267107810589245,
fox,0.25529145183828184,
