accordion,0.6735280747435417,
bagpipes,0.6494070553430559,
banjo,0.7830583966651075,
bell,0.3676539124834163,
castenets,nan,
clarinet,0.8060344626750382,
cymbal,0.6196939549494492,
drum,0.5569075489038586,
flute,0.8436198983947832,
french_horn,0.7216657724356816,
gong,0.3518198433049018,
grasshopper,0.3371478252342507,
guitar,0.7859964410609168,
harmonica,0.7952924207436657,
harp,0.730097410243618,
harpsichord,0.7191780874900088,
hummingbird,0.35506622618233236,
organ,0.529040938222776,
radio,0.24516383638989775,
recorder,0.35995997058504553,
saxophone,0.8210513214388253,
seashell,0.40193061189752033,
tambourine,0.7166884792707179,
trombone,0.8396412921406252,
trumpet,0.7613615620937784,
tuba,0.7930674078655503,
violin,0.7907833790909062,
whistle,0.42304053275008446,
woodpecker,0.3803286582659955,
aeroplane,nan,
alligator,0.22415826562700497,
ambulance,0.12573111746351612,
anchor,0.10295420294064381,
ant,0.21866597040078045,
apple,0.2703524638234876,
apricot,0.2846288434084134,
apron,0.20073359506582628,
arm,0.12236589791361027,
armchair,0.1634590698752328,
armour,nan,
arrow,0.2353176574820678,
artichoke,0.2700370989027068,
ashtray,0.2938562605715282,
asparagus,0.22559204359754298,
aspirin,0.12515091962467528,
aubergine,0.23361920351194268,
avocado,0.2203701498527013,
axe,nan,
bacon,0.18282305052210795,
badge,0.13580944429983113,
bag,0.17766035849036696,
ball,0.22407559282098322,
balloon,0.2329742833703268,
banana,0.21768539011082472,
barge,0.15448522835941378,
barrel,0.12494538970359155,
basin,0.12215919935964953,
basket,0.1842158166014772,
bat,0.28232286450198113,
bat,0.28232286450198113,
bath,0.1769060208915622,
bayonet,0.2781244975346956,
bean,0.21341974990411805,
bear,0.04919814466228671,
beaver,0.26505001318622723,
bed,0.17402414541444794,
bee,0.28786245835416857,
beer,0.19317539664485534,
beetle,0.257212223245036,
bellows,0.4195625925320079,
belt,0.17273695163156452,
bench,0.15988646612168161,
bicycle,0.29526164416003847,
bikini,0.15081570296736774,
bin,0.13012931531883742,
birch,0.2924484004969968,
biscuit,0.19012339484016533,
blender,0.23977404867163832,
blouse,0.20743664925813485,
blueberry,0.23760633410237075,
boat,0.21776730285364843,
bolts,0.14596311644414672,
bomb,0.12603352632116174,
bone,0.15057286715523235,
bookcase,0.29807311100039463,
boomerang,0.19616841712202254,
boots,0.20907774030696424,
bottle,0.2108457742996721,
bouquet,0.21660539768450493,
bow,0.2286506859714029,
bowl,0.17213903608274625,
box,0.0905380604334426,
bra,0.17051220463872302,
bracelet,0.2655223947092833,
brandy,0.28968723919485595,
bread,0.1769340809650667,
brick,0.20671742445037686,
bridge,0.153154526189264,
broccoli,0.20125535873908562,
broom,0.3389144187960482,
brush,0.13483740011400244,
brussel_sprouts,0.23623709285066793,
bucket,0.2351900795241984,
buckle,0.16926013413662339,
budgie,0.3011870719143216,
buffalo,0.23197119865101323,
buggy,0.19654054451197597,
bullet,0.17614877124607084,
bus,0.14746695689490638,
butter,0.134685708810419,
buttercup,0.2535340464898483,
butterfly,0.23401576735949134,
button,0.19131332033694032,
buzzard,0.26627779204736174,
cabbage,0.2360508197944222,
cage,0.18617632972298542,
cake,0.25697792174174694,
calf,0.15739411823698615,
camel,0.19873660901468643,
camera,0.20203094040768932,
can_opener,nan,
canary,0.23477792148806798,
candle,0.2888722977387587,
cannon,0.3125668938902034,
canoe,0.32041791735379876,
cap,0.10849886857791835,
cape,0.3043626625848503,
car,0.19045539148198498,
caravan,0.12841334571351412,
carnation,0.2710885502078322,
carp,0.18063928254631884,
carriage,0.17687501226232996,
carrot,0.23177178430931225,
cart,0.21900675683473908,
castle,0.23495815814036602,
cat,0.27031964384508145,
catalogue,nan,
catapault,0.1301628527186357,
caterpillar,0.2735141418288857,
cauliflower,0.20018598002118873,
celery,0.25007848360406515,
cello,0.7757632325561415,
centipede,0.22414142135441195,
chain,0.0218038735597073,
chainsaw,0.3575809616614448,
chair,0.2095363776785396,
champagne,0.16448078731141777,
chandelier,0.37531076278111564,
cheese,0.23328671496616066,
cheetah,0.10393908992562172,
cherry,0.22836211922947736,
chest_of_drawers,nan,
chestnut,0.18975164952688384,
chicken,0.21194907091149748,
chipmunk,0.33212056055223615,
chisel,0.2614968349011375,
chocolate,0.26788334869284325,
cider,0.26951190969668826,
cigar,0.324025638541542,
cigarette,0.19663365252037587,
clam,0.2196911080781134,
clamp,0.13954567130878442,
cloak,0.0994757421405245,
clock,0.14773380806471786,
club,0.12994357551618327,
coach,0.17618693291919532,
coat,0.1817613974321035,
cockerel,0.3205347805754666,
cockroach,0.20844595291185117,
coconut,0.19561602565545227,
cod,0.1307073123298726,
codeine,0.12610988599900005,
coffee,0.21608237655582996,
coffee_machine,nan,
coffee_pot,nan,
coffin,0.21029024122538154,
coin,0.22561156198648008,
colander,0.19784654668878793,
comb,0.16630305549699895,
cork,0.2349604086720464,
corkscrew,0.27017897022939796,
corn,0.2132938457578415,
courgette,0.2537940218100394,
cow,0.20340365917719025,
crab,0.17722447823699616,
cradle,0.21158011986327324,
crane,0.20975396967293192,
crane,0.20975396967293192,
