katana_sword,0.5214129058804098,
lion,0.41437484180133327,
panther,0.600554817090899,
alligator,0.6624707745005647,
hyena,0.5318398333476632,
jaguar,0.5436196897572414,
automatic_pistol,0.5856686796298037,
colt_pistol,nan,
hangun,0.6728321827139203,
coyote,0.6622984441779979,
samurai_sword,0.5454863883145654,
blowgun,0.6267163720605124,
rhinocerous,0.5561973739016813,
guage_shotgun,0.6708592376938483,
kukri,0.5053501525969453,
cannon,0.42339164532851575,
machette,0.6004606712805576,
hippopotamus,0.5314666549401211,
firearms,0.5457480317866318,
wolf,0.5324063807433494,
handguns,0.5600341319302784,
switchblade,0.5684774615847646,
crocodile,0.6348722905154602,
caliber_revolver,0.6656443411506837,
grizzly,0.5841138201923033,
cheetah,0.5167546527106437,
malayan_tiger,nan,
dengue,0.301565743599306,
dengue_virus,0.35262217078955244,
semiautomatic,0.4780484141657445,
nine_millimeter_pistol,0.589910269849241,
firearm,0.6408554983411237,
semiautomatic_handgun,0.5942324117543696,
cocked_pistol,0.5745638558296069,
puff_adder,0.5968023601708218,
assault_rifle,0.5973444821749259,
semiautomatic_pistol,0.5663741061036187,
varmint_rifle,0.6328059668318455,
caliber_handgun,0.6445224282060105,
amur_leopard,nan,
muzzle_loading_rifle,0.6221048320857234,
cutlass,0.48079207846888594,
cougar,0.6153371190964542,
handgun,0.6469676643517726,
elephant,0.5194556639109146,
mountain_lion,0.6252733948104664,
liger,0.45892996251088164,
poacher,0.44865795141015674,
barreled_shotgun,0.6624844663229347,
insecticide_sprays,0.3086068889597361,
crossbow,0.6264818551097064,
blade,0.3942635552174625,
weapon,0.5130303982524596,
grizzly_bear,0.582465721084503,
snow_leopard,0.4664150025437588,
king_cobra,0.6036083249991853,
leopard,0.6010297297708136,
glock_pistol,0.6169161721759124,
speargun,0.5999637340058388,
leopardess,0.5244722485961887,
hippo,0.5311273968385315,
tigress,0.5053342984040419,
hippos,0.4902922140218568,
derringer,0.6387821534008361,
ninja_sword,0.6219392326908384,
dinosaur,0.43826087725526186,
python,0.5854137973565064,
giraffe,0.5014021335587963,
tapir,0.5052543598581808,
antelope,0.5953841575447572,
splitting_maul,0.5238175656868038,
panda,0.3962303889727098,
holstered_weapon,0.5677044369994269,
culex,0.44243180218221567,
bagworm,0.3736578043320351,
rabbit,0.5608016844445288,
mozzie,0.39527152316600445,
billiard_cue,0.561538757360389,
gazelle,0.40911748257392766,
colobus,0.489063901138888,
moth,0.3905501155109261,
guenon,0.49883318357648154,
locust,0.31901650446077745,
goat,0.46259640325613494,
vegetable_peeler,0.3604275474017487,
reticulated_giraffe,0.44385049437791413,
addax,0.5042441609654997,
wildlife_sanctuary,0.4199120196306252,
porcupine,0.5596901344467433,
mole_cricket,nan,
zebra,0.4688055697996671,
medfly,0.38340558768723226,
chinkara,0.5237599991180797,
rhinoceros,0.5216834790679047,
mosquitofish,0.41577094873099874,
skeeter,0.4155282372635428,
hornbill,0.5164195810767105,
turnip,0.19637600593598803,
screwdriver,0.49477631627458296,
midge,0.31795315731725293,
tortoise,0.49247461850345425,
breadknife,0.5329812600537007,
gypsy_moth,0.32239178029825954,
peeler,0.32170356525204596,
bushbuck,0.5872615924968123,
airsoft_pistol,0.6176185806109412,
zookeeper,0.4178955101219871,
tick,0.19456588806672026,
reserve,0.10980712486383577,
crescent_wrench,0.4780126929541307,
beetle,0.4822739870737515,
lug_wrench,0.5434909958351399,
kitchen_knife,0.549381920767539,
rivet_gun,0.5244499604268426,
dromedary,0.46014509565093076,
langur,0.5310183153761335,
