alligator,0.6638749931908455,
bee,0.5158344525238814,
calf,0.42086025024299234,
cat,0.6479545066802355,
chipmunk,0.6274945846280247,
cod,0.5043221434192582,
crab,0.6229516708023406,
doll,0.41206149745819576,
dove,0.4231115095257651,
dragonfly,0.6832724456134973,
eagle,0.4761926870955198,
flounder,0.4682125206848077,
frog,0.7669542543447273,
goldfish,0.6335451592940153,
guinea_pig,0.44430643563070693,
hamster,0.54854249762226,
hawk,0.4121321579814501,
herring,0.5431154500831092,
housefly,0.6042263757950802,
iguana,0.6805204554226665,
lizard,0.7627283863199523,
locust,0.5004058202585455,
magpie,0.5521246811032109,
minnow,0.5214811807306028,
mouse,0.4363769985779942,
octopus,0.567008579413406,
owl,0.7133696261533566,
pony,0.3243258128272456,
potato,0.4105331084199501,
prawn,0.539979332940314,
raccoon,0.6315061369312405,
raven,0.5860540504967464,
seal,0.2874412320216293,
slug,0.3708473478609162,
snail,0.6598070986398694,
sparrow,0.5977924806396007,
spider,0.6728972772574773,
squid,0.6556146006194092,
tarantula,0.6124901547109989,
tortoise,0.6443110263693246,
trout,0.5881456079046242,
whale,0.6552684644424807,
accordion,0.21699827436933608,
aeroplane,nan,
ambulance,0.0960937788217028,
anchor,0.11502191672018258,
ant,0.5638251268807619,
apple,0.4059116752534373,
apricot,0.3238866108310504,
apron,0.23277780942380233,
arm,0.2104715260985709,
armchair,0.22632644448041375,
armour,nan,
arrow,0.37793869278085634,
artichoke,0.384009366011865,
ashtray,0.2576671544155913,
asparagus,0.4056229708427921,
aspirin,0.1447464180772059,
aubergine,0.3338494858282529,
avocado,0.36110431155795014,
axe,nan,
bacon,0.3086348676842873,
badge,0.15341348682716616,
bag,0.2757566597407213,
bagpipes,0.19866454561054672,
ball,0.23894216153981324,
balloon,0.3081592231007394,
banana,0.4042202635354487,
banjo,0.2540634652609361,
barge,0.20759035261517986,
barrel,0.19023198615337245,
basin,0.2542479627340985,
basket,0.2032800137301009,
bat,0.32715108544830795,
bat,0.32715108544830795,
bath,0.22281605838726587,
bayonet,0.22591434698179325,
bean,0.3732952252803375,
bear,0.4028509072236286,
beaver,0.6106625846455798,
bed,0.21038693610189174,
beer,0.19165347935421323,
beetle,0.6059623983278991,
bell,0.23084685942180205,
bellows,0.21804320121090554,
belt,0.11060936455456846,
bench,0.0958219972895284,
bicycle,0.2500416317566493,
bikini,0.2501620675528772,
bin,0.2203290524449787,
birch,0.32277732129535003,
biscuit,0.3292540657681968,
blender,0.1980127668425386,
blouse,0.16759058028138576,
blueberry,0.40463593632190287,
boat,0.28823957222353047,
bolts,0.1803406100054395,
bomb,0.15823076022366556,
bone,0.23507165559557505,
bookcase,0.2677079330933074,
boomerang,0.31272127745850764,
boots,0.17297597430509903,
bottle,0.2593875783657003,
bouquet,0.1476417347234962,
bow,0.23991123608526213,
bowl,0.24653606787354732,
box,0.17595280291304927,
bra,0.17543839342618683,
bracelet,0.19159912132888918,
brandy,0.21684921451804445,
bread,0.2246028938333899,
brick,0.16672716432600201,
bridge,0.16554664454378512,
broccoli,0.3954737656452533,
broom,0.25944077428674034,
brush,0.20613423439385103,
brussel_sprouts,0.42631395896230717,
bucket,0.2596262724807704,
buckle,0.12185446510923302,
budgie,0.5825157386501836,
buffalo,0.5104078936739509,
buggy,0.2038746286256483,
bullet,0.24747302117248504,
bus,0.08125177591845814,
butter,0.1905219983106977,
buttercup,0.3899619386363387,
butterfly,0.5199977010388037,
button,0.152292420364169,
buzzard,0.6103408784635229,
cabbage,0.39403086620091266,
cage,0.3485123692157176,
cake,0.25816215194503633,
camel,0.3615286984666213,
camera,0.21597655289507225,
can_opener,nan,
canary,0.3366996954632172,
candle,0.18910856069006182,
cannon,0.28047764027881705,
canoe,0.33853561088570194,
cap,0.17911118960753805,
cape,0.3845747586273944,
car,0.1789431431954186,
caravan,0.10225206480898696,
carnation,0.2609777413376667,
carp,0.5276753206418169,
carriage,0.15639808410227113,
carrot,0.3380160691683399,
cart,0.1678738715460209,
castenets,nan,
castle,0.2812516606601658,
catalogue,nan,
catapault,0.24536970130552177,
caterpillar,0.6034135710983044,
cauliflower,0.3749480189170609,
celery,0.38415076536048187,
cello,0.1996192146331272,
centipede,0.5181226797381753,
chain,0.15152758871504177,
chainsaw,0.33171956191290985,
chair,0.09115321000679864,
champagne,0.14401301793402896,
chandelier,0.31443482092672875,
cheese,0.29759395046790127,
cheetah,0.5173507467982338,
cherry,0.23727003091014387,
chest_of_drawers,nan,
chestnut,0.3513490549872526,
chicken,0.4971740496314465,
chisel,0.19554781738240695,
chocolate,0.26875739672190163,
cider,0.1684681444829996,
cigar,0.2447301622257783,
cigarette,0.16438433660687207,
clam,0.5146828612050391,
clamp,0.11714276571798757,
clarinet,0.17439531567119138,
cloak,0.17757185336823486,
clock,0.1504070275441198,
club,0.09431308440350424,
coach,0.08869860891889902,
coat,0.2546727768781111,
cockerel,0.4757863480707425,
cockroach,0.5953100255020339,
coconut,0.31823132647182395,
codeine,0.10537886580564917,
coffee,0.19032461313524499,
coffee_machine,nan,
coffee_pot,nan,
coffin,0.15993245405062018,
coin,0.27351141833180304,
colander,0.24586449648782593,
comb,0.22717428414078317,
cork,0.278712059448482,
corkscrew,0.2696774754060018,
corn,0.30633634420873396,
courgette,0.46723033498019734,
cow,0.4559438303010694,
cradle,0.17431182571992423,
crane,0.32413148989264384,
crane,0.32413148989264384,
crayfish,0.6164401227339906,
crayon,0.28226542457606363,
cricket,0.16222837867797024,
crocodile,0.6497850641297768,
crossbow,0.36801874442621363,
crowbar,0.23302015361426853,
cucumber,0.3771745972011059,
cup,0.18673849438035073,
cupboard,0.2036151819159761,
currant,0.239112004003927,
cushion,0.06784858423238954,
cutting_board,nan,
cymbal,0.21139274409629982,
daffodil,0.3730270309062185,
dagger,0.212338113439677,
daisy,0.3621825224730496,
dandelion,0.47753606110464686,
dates,0.021938536772786746,
deckchair,0.27446288053033535,
deer,0.5392723774994046,
desk,0.12995804660935067,
dice,0.19252958292237168,
dictionary,0.22324373808411907,
dinghy,0.2497062396209963,
dishwasher,0.16563139448542324,
dog,0.5315264172356806,
dolphin,0.6686835509875927,
donkey,0.4500555082016819,
doorknob,0.260699669743768,
doughnut,nan,
dress,0.21088457099773983,
dresser,0.2662784183732808,
dressing_gown,0.2957719525377369,
drill,0.1347618287558865,
drum,0.2184999472281105,
duck,0.5759978063559843,
ear,0.30396549885587015,
earmuffs,0.20217535551532886,
eel,0.6230920234771686,
elephant,0.5597997140912011,
elm,0.35611565191354266,
emu,0.5268537437748813,
encyclopaedia,0.1764247483697312,
envelope,0.10381028859455227,
eucalyptus,0.2921342590079631,
eye,0.2483408176668988,
falcon,0.6332039033184284,
fence,0.17279767170294053,
fern,0.48942976306419533,
ferry,0.14779781502974015,
finger,0.2083207746422598,
fir,0.2930944802533695,
flamingo,0.5880914339558261,
flannel,0.2556624338535677,
flea,0.34075515156604874,
flip_flops,0.16811566258901084,
flour,0.18890319098716848,
flute,0.27047131008058645,
foot,0.2402288267646676,
football,0.13671292236302574,
fork,0.21828414405832364,
fox,0.6620620765058116,
french_horn,0.19917972285801758,
fridge,0.27680953782756357,
frisbee,0.3383940027593886,
garlic,0.35729798266759516,
gate,0.06896373961838023,
geranium,0.3373368768069266,
gerbil,0.5096656312443628,
gherkin,0.37935883833215805,
gin,0.198660662901015,
giraffe,0.5800904158621842,
glider,0.3274317873766996,
gloves,0.18752561570520127,
glue,0.20545094791985133,
goat,0.5183656412417285,
goggles,0.18373697393114982,
gong,0.2026751987402884,
goose,0.5868747982333149,
gorilla,0.5659107115873723,
gown,0.1539326077591206,
grape,0.33633263450867956,
grapefruit,0.33385189200138987,
grasshopper,0.6010229808755796,
grater,0.20852035092264157,
greeting_card,0.1614116690810112,
grenade,0.22461198781137023,
guitar,0.19818743131973868,
gun,0.21357583298251784,
hair,0.24211061584553867,
ham,0.31021421913853714,
hammer,0.17198188258944383,
harmonica,0.21171068712379315,
harp,0.2377422033125002,
harpoon,0.4015785665716326,
harpsichord,0.1551339255001168,
hatchet,0.14256560348636435,
heart,0.1353732326453351,
hedgehog,0.610744340523739,
helicopter,0.24125483327438924,
helmet,0.20099454647262416,
heron,0.662317364920145,
hippo,0.562414284114255,
hoe,0.15057094397442178,
hook,0.26340340495962045,
hornet,0.531025311902634,
horse,0.3571389674759011,
hose,0.19842298624444932,
houseboat,0.260950578352337,
hummingbird,0.6258742207267975,
hutch,0.37075357791808056,
hyacinth,0.4082894494706287,
hyena,0.5354288706017656,
ibuprofen,0.15593952407527967,
ice_cream,0.23483756842287623,
jacket,0.19368327034131425,
jam,0.11597515261904244,
jar,0.3660358133954802,
jeans,0.12191956786195575,
jeep,0.19349029198288906,
jelly,0.3879493174305346,
jellyfish,0.6123443485869237,
jug,0.3156967679479894,
kangaroo,0.5425822682903947,
kayak,0.333212176606149,
ketchup,0.2841551640734862,
kettle,0.28440878411734477,
key,0.003143766184775902,
kingfisher,0.5970846726505944,
kitchen_scales,nan,
kite,0.3946594837287679,
kiwi_fruit,0.3379275892640755,
knickers,0.2493723530356588,
knife,0.26624516161224354,
ladder,0.15603152229073916,
ladle,0.2555597127190821,
ladybird,0.5726968895925436,
lamb,0.44951099808871775,
lamp,0.22387220392309348,
land_rover,nan,
lantern,0.3120935209825329,
leek,0.40244635737652285,
leg,0.2451973810209078,
lemon,0.3012943219745915,
lemonade,0.1578491808784412,
leopard,0.5442803782130167,
leotard,0.29397676447438786,
lettuce,0.3535266684839492,
lily,0.42379211272961065,
lime,0.1988253632521311,
limousine,0.09685869518359413,
lion,0.4520941189260984,
lips,0.21615201880583912,
lipstick,0.20077660423636798,
llama,0.525782600244225,
lobster,0.5780186337353344,
lorry,0.19161236335682164,
machete,0.30427015529018936,
mackerel,0.4875787637523376,
mango,0.3502703230455173,
marble,0.23544300683092806,
marigold,0.2878636319679061,
mask,0.22018762150758525,
mat,0.21976081130726266,
mayonnaise,0.2636229711401132,
melon,0.4356035144048183,
microscope,0.17538765633753509,
microwave,0.1837807561180172,
milk,0.2302614124495335,
millipede,0.5595474359255365,
mirror,0.22460399791188176,
mittens,0.22851541840813483,
monkey,0.615617423451152,
moose,0.5816375064121814,
mop,0.14134930902577908,
moped,0.234285850421808,
mosquito,0.507288466071876,
moss,0.4354883485900032,
moth,0.5999051785445157,
motorcycle,0.13410444135737193,
mug,0.22670855406100154,
mushroom,0.4987327734472904,
mussel,0.5614644857475174,
nail,0.1674233761571896,
nail_polish,0.1880688043168801,
napkin,0.20372048961996775,
necklace,0.3015193033028767,
nectarine,0.3017236693536689,
needle,0.2336443808047609,
newspaper,0.12224046289647547,
nightingale,0.4208985205111483,
nose,0.2770093394055657,
nut,0.279324357802935,
oak,0.3042124952755898,
oil_tanker,nan,
olive,0.34755355145238975,
onion,0.33937332847003143,
orange,0.27408530098440853,
orchid,0.5194322796637627,
organ,0.23277761876604772,
ostrich,0.47257926420046226,
otter,0.7299539858551054,
oven,0.20060057514085045,
ox,0.37341017056852577,
oyster,0.4688650664441325,
pamphlet,0.11977929193286714,
pansy,0.33329721333895074,
panther,0.6016798117123693,
parakeet,0.5347867462836112,
parka,0.23779658709785348,
parsley,0.33602222738613896,
partridge,0.46261112182136854,
peach,0.3815921760406342,
peacock,0.5251523493331289,
peanut,0.33825131929681324,
pear,0.3846458929969509,
peas,0.3541115906666566,
peeler,0.32878581548400715,
peg,0.26511078904677,
pelican,0.6329110222107539,
pen,0.22111860985149362,
pencil,0.23025501934832449,
penguin,0.6245960588920088,
penknife,0.24516781812265587,
perfume,0.17145943413325404,
piano,0.2294971319537865,
pie,0.2779508873710285,
pig,0.5815724396269273,
pigeon,0.6011505515808637,
pillow,0.28616705655324265,
pin,0.17263864684095354,
pine,0.32489661782711154,
pineapple,0.3526572430630983,
pipe,0.21037022668889793,
pistol,0.2321249036166841,
plate,0.2103824617383519,
platypus,0.5080188270291198,
pliers,0.21148638293453315,
plough,nan,
plum,0.19463629287906256,
poison,0.28480572032442053,
poppy,0.22414511625133732,
porcupine,0.5902311754967098,
porsche,0.25099601287542517,
pram,0.23332270390607443,
projector,0.1763760800620161,
prune,0.26575017336424767,
pumpkin,0.4818997057436645,
puppet,0.32675409356813756,
pyjamas,nan,
pyramid,0.17335625172308683,
rabbit,0.7406217970937881,
radio,0.09149412911772908,
radish,0.46243727371175,
raft,0.19264852217184625,
raisin,0.285105425990262,
rake,0.1496993332243638,
range_rover,nan,
raspberry,0.3062096576206407,
rat,0.6022116230451764,
rattle,0.1967789763192409,
rattlesnake,0.6222723450687753,
razor,0.1645609533508263,
recorder,0.11966508512326247,
revolver,0.17009809483086796,
rhino,0.5507495907501037,
rhubarb,0.35010158037128636,
rice,0.3161985900821733,
rifle,0.2521764674766924,
ring,0.16644345178985764,
robe,0.17778208004041288,
robin,0.6519964106036082,
rock,0.204780474517943,
rocket,0.22251958410052974,
rocking_chair,0.2734437335912955,
rollerskate,0.3784925548433457,
rolling_pin,nan,
rolls_royce,0.2879279313562405,
rope,0.2488418279078793,
rose,0.11685011291277869,
ruler,0.17221907274831816,
salmon,0.5592748830915253,
sandals,0.18446679260709536,
sandpaper,0.24116221027843487,
sandwich,0.29350964081295683,
sardine,0.4245680120879095,
satchel,0.28356611544978183,
satsuma,0.42920489811723317,
saw,0.11633289406988967,
saxophone,0.18592225724519912,
scallop,0.49761304599137357,
scalpel,0.21402888376395438,
scarf,0.22673459944436186,
scissors,0.22062853135213017,
scorpion,0.609304614212347,
screw,0.18950792072069117,
screwdriver,0.2465050507039483,
scythe,0.2539697110233916,
seagull,0.6108181424860931,
seahorse,0.65043913057455,
seashell,0.3674365442870638,
seaweed,0.4171342136268124,
sellotape,0.3386996585097162,
shark,0.605344487044651,
shawl,0.2537324464083725,
sheep,0.4637919708351459,
shield,0.12889719135749,
ship,0.2080211492231255,
shirt,0.18731569255011207,
shoes,0.13578750945633303,
shotgun,0.21549842613282844,
shovel,0.18578286596562324,
shrimp,0.5434870539130656,
sink,0.21867366458650006,
skateboard,0.28088358381016804,
skirt,0.19278852127293392,
skis,0.1986269521352898,
skunk,0.5707696479652598,
sledge,0.2548175262754618,
slippers,0.2644381224501192,
sock,0.30354906535523885,
sofa,0.2447673872039358,
soup,0.3418952711760871,
spade,0.2506133111656052,
spanner,0.17789384538094855,
spatula,0.24296116548464908,
spear,0.32637285081930667,
speedboat,0.23842215912562326,
spinach,0.33388295321725525,
spirit_level,nan,
spoon,0.37842210834559586,
squirrel,0.7313890619727514,
starling,0.5694318261860117,
stick,0.21810330341894646,
stick_insect,nan,
stockings,0.23219380717939087,
stone,0.22073151615171505,
stool,0.23472946663438643,
stove,0.20194410209301794,
strainer,0.25856590079888087,
strawberry,0.364955554708274,
submarine,0.3018125959911412,
sugar,0.16705194333035156,
suit,0.13535437490712116,
sultana,0.3464511906333787,
sunflower,0.34785385433821525,
surfboard,0.328035294139124,
swan,0.6042904690631992,
sweater,0.2223339422034515,
sweet_potato,0.40861426916736565,
swimsuit,0.2195376939161448,
swing,0.20646345832412272,
sword,0.3108461005786486,
sycamore,0.3046656078887262,
syringe,0.20815990150754488,
table,0.12515860103337811,
tambourine,0.2799611108706135,
tangerine,0.28613630893009484,
tank,0.1922537131000219,
