alligator,0.44166183995213176,
apple,0.6613566390758557,
artichoke,0.705316264463087,
asparagus,0.7612382293733531,
aubergine,0.6118671007690789,
avocado,0.7109292285815165,
banana,0.6364547364077837,
bean,0.6122811797735187,
broccoli,0.7117173875440048,
brussel_sprouts,0.6733509750538025,
cabbage,0.7353547090811889,
caterpillar,0.5509577946294757,
celery,0.7315644497852778,
courgette,0.7202253715494951,
cricket,0.1990369932543828,
crocodile,0.44487655717743896,
cucumber,0.7297026258874248,
elm,0.5013887530642291,
eucalyptus,0.5674887255982844,
eye,0.16754126100827282,
fern,0.6630808572088474,
fir,0.45446878914253225,
frog,0.5740384585215927,
gherkin,0.5532870448316718,
grape,0.6388663652583162,
grasshopper,0.5289527623522531,
hose,0.2575100838027524,
iguana,0.5458291341424959,
jeep,0.25117906714997934,
jelly,0.5207145535479623,
kingfisher,0.45069527600989023,
kiwi_fruit,0.6351749127982658,
leek,0.6649946768948993,
lettuce,0.6926261897032167,
lime,0.5517540458426238,
lizard,0.562444494341992,
mango,0.6943991097842046,
melon,0.7384913061128747,
moss,0.6174760009744867,
olive,0.6212844071386205,
parka,0.30042616298516067,
parsley,0.6981296703800799,
peacock,0.43994677597415965,
pear,0.7224786488124288,
peas,0.6297691429240129,
pine,0.514170664389819,
pineapple,0.6954859840823385,
rhubarb,0.7075436675275195,
seaweed,0.5767611199015273,
spinach,0.6259828838483505,
stick_insect,nan,
sycamore,0.5086297996271532,
tank,0.18573433475858842,
toad,0.5672720276020278,
tomato,0.7489975503757003,
tortoise,0.4276837912402441,
turtle,0.49933678701733214,
watermelon,0.6695727372777707,
willow,0.5103245479175239,
accordion,0.2381920749064388,
aeroplane,nan,
ambulance,0.11711702985847167,
anchor,0.0816310053475226,
ant,0.5157305101740599,
apricot,0.6899113170690105,
apron,0.31083870522814766,
arm,0.1745739951749893,
armchair,0.19215728399751214,
armour,nan,
arrow,0.30028642705862385,
ashtray,0.29100570279391264,
aspirin,0.2268956637681522,
axe,nan,
bacon,0.4399995707537731,
badge,0.12581554824376703,
bag,0.2655494850144472,
bagpipes,0.22996125092640463,
ball,0.20432596936770084,
balloon,0.2196335728011211,
banjo,0.27520214989099634,
barge,0.12551382674706896,
barrel,0.21110053124014044,
basin,0.25565332463478424,
basket,0.21348052498185965,
bat,0.2456702854364299,
bat,0.2456702854364299,
bath,0.2581433119843019,
bayonet,0.23895888873665824,
bear,0.22794616041799465,
beaver,0.37227808136120344,
bed,0.25055047870677316,
bee,0.4444791532807811,
beer,0.3261709669550521,
beetle,0.5436661424039739,
bell,0.1868256639665463,
bellows,0.1756530563867882,
belt,0.16799641424206707,
bench,0.10968890858432821,
bicycle,0.2242569504586096,
bikini,0.30261196999284545,
bin,0.2628378781229446,
birch,0.49430913120032594,
biscuit,0.4469848647365682,
blender,0.31923331206274624,
blouse,0.31140401758866415,
blueberry,0.655177817532304,
boat,0.18456350005744807,
bolts,0.1595236264401683,
bomb,0.13675757058713328,
bone,0.24450150253358158,
bookcase,0.2730145196558911,
boomerang,0.23361270184920602,
boots,0.22317771580632925,
bottle,0.3251445697503018,
bouquet,0.30904439909612724,
bow,0.21732988841910808,
bowl,0.31063089342666844,
box,0.14425207987050775,
bra,0.2884255041614358,
bracelet,0.17872366129419318,
brandy,0.42695484658031313,
bread,0.3705756166964249,
brick,0.2825696864698368,
bridge,0.10644165877913331,
broom,0.3229659355952101,
brush,0.26680214141263836,
bucket,0.26438185241089873,
buckle,0.11504703583211434,
budgie,0.44017349148537105,
buffalo,0.42321440617135564,
buggy,0.21418419270544667,
bullet,0.16513355044917732,
bus,0.14242808948036823,
butter,0.327839035399649,
buttercup,0.5736952099986148,
butterfly,0.4195302685151052,
button,0.15720812884113097,
buzzard,0.4277143249916585,
cage,0.22433574918777316,
cake,0.40814029580632705,
calf,0.32461467126329524,
camel,0.3053040572176838,
camera,0.16016580178065398,
can_opener,nan,
canary,0.24270390479191828,
candle,0.2746693470557306,
cannon,0.23814180494344103,
canoe,0.2935192098508374,
cap,0.10512145665061451,
cape,0.34254863077121994,
car,0.20845773521397923,
caravan,0.1521025202809604,
carnation,0.45999750412883644,
carp,0.35496728232167113,
carriage,0.16746362538119447,
carrot,0.4820021391833307,
cart,0.22481270250882143,
castenets,nan,
castle,0.2636794019976727,
cat,0.35662630378686244,
catalogue,nan,
catapault,0.15512364521862085,
cauliflower,0.7339520170841256,
cello,0.2479032604620921,
centipede,0.4720926364887628,
chain,0.1201234314194494,
chainsaw,0.28835928187184645,
chair,0.09003590622607391,
champagne,0.23093488576371837,
chandelier,0.34370541227795937,
cheese,0.5182516055868054,
cheetah,0.30551532967938694,
cherry,0.4529224300323285,
chest_of_drawers,nan,
chestnut,0.4630454591669806,
chicken,0.5419166895724118,
chipmunk,0.4267758564398816,
chisel,0.2167041716935265,
chocolate,0.46523015097131315,
cider,0.3880266074751012,
cigar,0.3071706917293161,
cigarette,0.22034499091650867,
clam,0.501334348854737,
clamp,0.06686966904843114,
clarinet,0.2156955978620685,
cloak,0.16360702759609497,
clock,0.10613788400397023,
club,0.0714002010117041,
coach,0.12653147569215903,
coat,0.31219713529347193,
cockerel,0.3883958478762546,
cockroach,0.4565016353927806,
coconut,0.5577577362667152,
cod,0.38571822205824385,
codeine,0.19948496988458114,
coffee,0.36474330376411623,
coffee_machine,nan,
coffee_pot,nan,
coffin,0.1525647992532576,
coin,0.22975558151738878,
colander,0.4194557705301737,
comb,0.21836560538796662,
cork,0.35996476897626706,
corkscrew,0.28629807412966723,
corn,0.4994966180825663,
cow,0.3633140301517046,
crab,0.5591226188985907,
cradle,0.18123687032392935,
crane,0.2416486588212975,
crane,0.2416486588212975,
crayfish,0.5171335798400054,
crayon,0.30468137641887166,
crossbow,0.27342412210612604,
crowbar,0.20895677684712316,
cup,0.28698906166813776,
cupboard,0.22983896070955806,
currant,0.5354072159130572,
cushion,0.11789235983373582,
cutting_board,nan,
cymbal,0.2597217178334385,
daffodil,0.5354130455090829,
dagger,0.19911211851105798,
daisy,0.5380609828101532,
dandelion,0.648111351645299,
dates,0.07361037966783969,
deckchair,0.2695863459237915,
deer,0.39989167872495335,
desk,0.10724665244965298,
dice,0.24724796205691338,
dictionary,0.23169146845591987,
dinghy,0.1798635256718864,
dishwasher,0.23657904645600897,
dog,0.32764948463970633,
doll,0.30157502271976877,
dolphin,0.38134290675981564,
donkey,0.3478146229950525,
doorknob,0.23275953151389456,
