balloon,0.4028264172753371,
bikini,0.46953231967462294,
bouquet,0.45624346292220613,
budgie,0.5374334307164261,
butterfly,0.5434818738825884,
carnation,0.5738959367965866,
cockerel,0.5081198695117715,
crayon,0.48257939224299073,
cushion,0.19512021117070735,
deckchair,0.4274200213525982,
dragonfly,0.6271880012208826,
flip_flops,0.35055350504176996,
frisbee,0.42297437483463407,
geranium,0.6153197805814326,
greeting_card,0.39991899460986907,
hummingbird,0.5992369982495047,
jam,0.1753301548446422,
jelly,0.4809468198659936,
kingfisher,0.5981192976151233,
kite,0.5094439757409295,
leotard,0.4704301479339098,
lily,0.6391522566383039,
lipstick,0.4418167131915291,
marble,0.39422476892677305,
marigold,0.5942569195630798,
nail_polish,0.4732059329462823,
orchid,0.6525457517390556,
pansy,0.4803967944967179,
parakeet,0.4902134182165556,
peacock,0.5624257236695768,
rattle,0.1979386478583271,
scarf,0.48064693422428023,
seashell,0.5611709146982486,
skirt,0.4413136337073288,
sunflower,0.5205119146203998,
tulip,0.6053232831275448,
woodpecker,0.474725371513309,
accordion,0.29283961860269864,
aeroplane,nan,
alligator,0.40046740563355854,
ambulance,0.10639772754556204,
anchor,0.09549474192004714,
ant,0.44368203507845916,
apple,0.4838838907829895,
apricot,0.5327903907179439,
apron,0.36883023320771197,
arm,0.17700747069408948,
armchair,0.3056310100123326,
armour,nan,
arrow,0.3260449615779701,
artichoke,0.4633838872927149,
ashtray,0.35184664850762437,
asparagus,0.4670014114375114,
aspirin,0.2061691504575186,
aubergine,0.5095781681352696,
avocado,0.42674410261646734,
axe,nan,
bacon,0.3031080187208663,
badge,0.2650396838672795,
bag,0.3456055175515076,
bagpipes,0.2591439054939107,
ball,0.2785744318975614,
banana,0.46201840429796626,
banjo,0.3404907184912206,
barge,0.15280032435556312,
barrel,0.2522586139286883,
basin,0.20313367360534357,
basket,0.2877277202258942,
bat,0.3048252361273727,
bat,0.3048252361273727,
bath,0.333029102489179,
bayonet,0.24611667987577673,
bean,0.44248812143802135,
bear,0.23525246840497405,
beaver,0.382224758176171,
bed,0.3415486709523651,
bee,0.4543111330313688,
beer,0.2773533484885751,
beetle,0.43838933094474497,
bell,0.2545654331314766,
bellows,0.2143727527869369,
belt,0.19430183904666493,
bench,0.12586454749430995,
bicycle,0.325472365997273,
bin,0.26973351685724156,
birch,0.4560937927950087,
biscuit,0.4142462795628933,
blender,0.24120862660222597,
blouse,0.4688803760125634,
blueberry,0.4560829462772835,
boat,0.237826776430738,
bolts,0.16694118892349946,
bomb,0.17034674140574393,
bone,0.1469410808467455,
bookcase,0.39100314100722333,
boomerang,0.30013442563857495,
boots,0.30110072678410504,
bottle,0.3807628730163712,
bow,0.31123699122352483,
bowl,0.24541914420395444,
box,0.2280154680942203,
bra,0.44967448115251424,
bracelet,0.379617674681891,
brandy,0.3352536854040438,
bread,0.2616262336792747,
brick,0.29792004358829693,
bridge,0.13091670660549534,
broccoli,0.39165925511028843,
broom,0.42487787778053737,
brush,0.2788661933525876,
brussel_sprouts,0.43089332278887815,
bucket,0.31395313354000604,
buckle,0.15389214507182475,
buffalo,0.3729514005029535,
buggy,0.23869601109806132,
bullet,0.19029900055953367,
bus,0.15449827653523818,
butter,0.22526217988511912,
buttercup,0.5484616221707355,
button,0.24824366532499426,
buzzard,0.42697531117097054,
cabbage,0.4582794248637514,
cage,0.304764402991275,
cake,0.4280011541149125,
calf,0.2581114893165743,
camel,0.3504890444125806,
camera,0.23999000194554598,
can_opener,nan,
canary,0.3209621919604308,
candle,0.42589161964065764,
cannon,0.26172054472577655,
canoe,0.35881512919981484,
cap,0.203821383239283,
cape,0.47813257919517477,
car,0.25465935610598045,
caravan,0.17297473170408156,
carp,0.28752047187312024,
carriage,0.23556373856196638,
carrot,0.3731505717578362,
cart,0.22660240916578236,
castenets,nan,
castle,0.2946622249116444,
cat,0.45759354093363247,
catalogue,nan,
catapault,0.2605246840921526,
caterpillar,0.5117057026037273,
cauliflower,0.44857412358950777,
celery,0.4823765338773219,
cello,0.3227812694345351,
centipede,0.48362718790967246,
chain,0.12239562860962147,
chainsaw,0.30255166137893313,
chair,0.1957441092093092,
champagne,0.3013675443697567,
chandelier,0.4794834102593699,
cheese,0.34545381897128047,
cheetah,0.36776963143217,
cherry,0.36396340173768327,
chest_of_drawers,nan,
chestnut,0.3594331420101152,
chicken,0.3757566591267235,
chipmunk,0.4626781807443054,
chisel,0.2573313722377432,
chocolate,0.4526391496124865,
cider,0.29423792330383636,
cigar,0.3869125373154044,
cigarette,0.2986201773787444,
clam,0.34982009203772835,
clamp,0.12398766049581125,
clarinet,0.305773154408482,
cloak,0.26859424432717544,
clock,0.1394194401248811,
club,0.13900470308711935,
coach,0.10309721637357482,
coat,0.43347931383714444,
cockroach,0.4509064371650277,
coconut,0.4149598207883307,
cod,0.2410614763331202,
codeine,0.16852053289396662,
coffee,0.3108566798416057,
coffee_machine,nan,
coffee_pot,nan,
coffin,0.2786418492702664,
coin,0.34911159253408364,
colander,0.313182988866719,
comb,0.2875038760105084,
cork,0.3428306795577746,
corkscrew,0.3298732944533593,
corn,0.3088062122949486,
courgette,0.5052913972826252,
cow,0.331176119795089,
crab,0.40043549073661167,
cradle,0.24796838277079908,
crane,0.2532625781024157,
crane,0.2532625781024157,
crayfish,0.39208141845465994,
cricket,0.20961443339944433,
crocodile,0.40802747332949274,
crossbow,0.2713734206169014,
crowbar,0.2466349506189835,
cucumber,0.48301294267143013,
cup,0.2992406095289195,
cupboard,0.2702953895494019,
currant,0.37711551629075885,
cutting_board,nan,
cymbal,0.3161660206813465,
daffodil,0.5873476041828494,
dagger,0.26012673019615773,
daisy,0.5671874833342785,
dandelion,0.5809559884909312,
dates,0.07104903435690242,
deer,0.2976946062584559,
desk,0.2173193672614713,
dice,0.213542139600952,
dictionary,0.3158878145370346,
dinghy,0.2570599839422689,
dishwasher,0.21552015958776236,
dog,0.38569917240644697,
doll,0.5086828461019,
dolphin,0.4137846523209252,
donkey,0.4061260539514486,
doorknob,0.3574955329142381,
doughnut,nan,
dove,0.3471543862994779,
dress,0.4689236687864824,
dresser,0.41510933787052096,
dressing_gown,0.4760247443469577,
drill,0.09933421330029926,
drum,0.2639943302155351,
duck,0.40882194432943486,
eagle,0.3962129146786839,
ear,0.31471621297921504,
earmuffs,0.2737731116560534,
eel,0.39031648589557577,
elephant,0.4140872984144177,
elm,0.39193460903928345,
emu,0.3935233910906959,
encyclopaedia,0.19819141479776858,
envelope,0.2406160829770526,
eucalyptus,0.4252561785628327,
eye,0.22168623737320042,
falcon,0.4745833871698916,
fence,0.2252841337786252,
fern,0.6107469215570049,
ferry,0.10706077409350517,
finger,0.19233852928116957,
fir,0.358627212251707,
flamingo,0.592539227852961,
flannel,0.41916500184884226,
flea,0.341157961947165,
flounder,0.22922743943335402,
flour,0.28063669204928604,
flute,0.43407452683465136,
foot,0.21900529236454264,
football,0.17426955755865436,
fork,0.20460684267920543,
fox,0.4804641788515416,
french_horn,0.28591035283241184,
fridge,0.32209717786708847,
frog,0.5732834035329459,
garlic,0.3974937151972937,
gate,0.13107998598716583,
gerbil,0.4001176546550749,
gherkin,0.4226070984798508,
gin,0.34266054012723224,
giraffe,0.47414899847507164,
glider,0.3680417019664487,
gloves,0.3009851245839318,
glue,0.29330396271917736,
goat,0.37445782304496045,
goggles,0.29302583362810286,
goldfish,0.49571588666291727,
gong,0.23153689811732844,
goose,0.3795278155067533,
gorilla,0.36139414354650545,
gown,0.4185796629549424,
grape,0.4169341105387202,
grapefruit,0.41858646814869105,
grasshopper,0.4734275586315416,
grater,0.24327782001458884,
grenade,0.2072362462095776,
guinea_pig,0.32323813212429864,
guitar,0.3161276245890504,
gun,0.20805764739453994,
hair,0.40834617808360657,
ham,0.28136685530129063,
