apple,0.748347754603748,
blueberry,0.767990162912801,
grape,0.7373792250889104,
grapefruit,0.7524651973269544,
kiwi_fruit,0.6806014713112459,
lemon,0.7031456745071706,
lime,0.6224813344634622,
mango,0.7776296914269594,
melon,0.8011952130487601,
nectarine,0.7559972628780651,
orange,0.5462708858609528,
peach,0.7969739131019883,
pear,0.8186382081479009,
pineapple,0.7449362732049661,
plum,0.47518718741653104,
raspberry,0.7343069312534902,
satsuma,0.705483836994216,
strawberry,0.8235823021200646,
tangerine,0.6630597903080511,
tomato,0.7823568833246239,
watermelon,0.717965206429267,
accordion,0.16078460273500148,
aeroplane,nan,
alligator,0.23492822783293027,
ambulance,0.05412638901439436,
anchor,0.0006416214530168135,
ant,0.35910583740522856,
apricot,0.78365529553716,
apron,0.2272925343861622,
arm,0.12253162365203082,
armchair,0.08971224061421226,
armour,nan,
arrow,0.17622615237154646,
artichoke,0.6446031289050678,
ashtray,0.1917655376422713,
asparagus,0.7192454912859327,
aspirin,0.1999194788182886,
aubergine,0.5580214769919093,
avocado,0.7368511508578465,
axe,nan,
bacon,0.4104024633609745,
badge,0.08335014830423834,
bag,0.18348280604557365,
bagpipes,0.1608882936451442,
ball,0.14751893677767508,
balloon,0.18560702741897517,
banana,0.6633498574691592,
banjo,0.21982291437902757,
barge,0.043171779544915856,
barrel,0.1894734885869256,
basin,0.18323496021763733,
basket,0.1786641263097307,
bat,0.16861744527894548,
bat,0.16861744527894548,
bath,0.1722566502007407,
bayonet,0.10535977042845379,
bean,0.5880401504403441,
bear,0.1527197955050947,
beaver,0.18474566781510043,
bed,0.16424610336874879,
bee,0.36673500249469954,
beer,0.3644891972708829,
beetle,0.3923828487253603,
bell,0.10629062707290221,
bellows,0.07344857338954511,
belt,0.12867269371194695,
bench,0.07097498464215408,
bicycle,0.13985023851790235,
bikini,0.27988545771143963,
bin,0.18938490337831482,
birch,0.3956729090064644,
biscuit,0.4696609633516409,
blender,0.29848102356548056,
blouse,0.31210288169224076,
boat,0.08819227796453331,
bolts,0.10214051078395128,
bomb,0.08227467179644041,
bone,0.1894629264468304,
