bed,0.4226030069002433,
boots,0.6046467972977855,
cape,0.6728999670566806,
cloak,0.5092204438794173,
coat,0.6997235170226246,
coffee,0.2720470458573808,
dressing_gown,0.6669004590081207,
earmuffs,0.5782235717851325,
gloves,0.605571742022817,
jacket,0.7375520229772192,
mittens,0.6426767139044827,
parka,0.7023299876575565,
pyjamas,nan,
robe,0.709226103986037,
scarf,0.7571141832306241,
shawl,0.6741122551403569,
slippers,0.6607212405097787,
sock,0.6127756337785967,
soup,0.3528666491921275,
stockings,0.6210537724577788,
sweater,0.7555184398788493,
tights,0.6917583445378941,
accordion,0.2449829456728919,
aeroplane,nan,
alligator,0.21406512396566324,
ambulance,0.1796801977207366,
anchor,0.13045383241633549,
ant,0.16428187030811212,
apple,0.23292429678122886,
apricot,0.3054819923425704,
apron,0.5279973018853099,
arm,0.24774768539286782,
armchair,0.33334405201682576,
armour,nan,
arrow,0.1793351940794886,
artichoke,0.26635089859093763,
ashtray,0.32405962164118507,
asparagus,0.2980135494024646,
aspirin,0.22932577000885723,
aubergine,0.37902264575656863,
avocado,0.21828558764830044,
axe,nan,
bacon,0.34553828173822965,
badge,0.36348081451476383,
bag,0.4769252055773588,
bagpipes,0.2439622779678427,
ball,0.19460346022991415,
balloon,0.2666975283065628,
banana,0.25054737084385537,
banjo,0.23963344377290893,
barge,0.11648409874980345,
barrel,0.1725004260154283,
basin,0.09083954210646021,
basket,0.2106929763038623,
bat,0.20966637265048405,
bat,0.20966637265048405,
bath,0.34249802456040346,
bayonet,0.23729338553562565,
bean,0.23482016697762023,
bear,0.17194813620282848,
beaver,0.25923851173191986,
bee,0.15416599087166533,
beer,0.23588155963294483,
beetle,0.11621895225247589,
bell,0.22427904769650767,
bellows,0.20747585964257453,
belt,0.3983680271695457,
bench,0.1992332917971707,
bicycle,0.3084882347618727,
bikini,0.4510035244603228,
bin,0.32820325188500993,
birch,0.29972555627764425,
biscuit,0.2892277255139748,
blender,0.26108650690287105,
blouse,0.637162014961826,
blueberry,0.21294799575425896,
boat,0.18357654086150188,
bolts,0.15703532066106443,
bomb,0.12770878716269204,
bone,0.17013512687389265,
bookcase,0.39559154441085836,
boomerang,0.19701476221672204,
bottle,0.36967705195516326,
bouquet,0.31743069636184473,
bow,0.3613478917716484,
bowl,0.15022055879526963,
box,0.248023382513468,
bra,0.5539617352810863,
bracelet,0.41192983140193107,
brandy,0.33593485492598574,
bread,0.2781199028163179,
brick,0.2645831614723978,
bridge,0.10813618530187175,
broccoli,0.27872018190960823,
broom,0.4055500242718647,
brush,0.18947131489032965,
brussel_sprouts,0.269357577789221,
bucket,0.3145617596221028,
buckle,0.24427445174475565,
budgie,0.32062861084366245,
buffalo,0.19318274048343162,
buggy,0.2490162111657402,
bullet,0.16944172346116337,
bus,0.16647827873171525,
butter,0.17876029698891482,
buttercup,0.33067802983336536,
butterfly,0.2037354907900243,
button,0.2927293946904249,
buzzard,0.24131293911521132,
cabbage,0.3182058976199793,
cage,0.3030466105598141,
cake,0.3261601720578573,
calf,0.24228098908258605,
camel,0.2823788211973125,
camera,0.22940857423271993,
can_opener,nan,
canary,0.21311970673315656,
candle,0.32014730755315357,
cannon,0.16816399038437568,
canoe,0.288180244267144,
cap,0.3077170447650617,
car,0.22654181580485383,
caravan,0.14252747033841923,
carnation,0.3794185615573199,
carp,0.05863411821970291,
carriage,0.2462643482334612,
carrot,0.22919103988599654,
cart,0.3070969676196215,
castenets,nan,
castle,0.2242635294833633,
cat,0.2700395368718048,
catalogue,nan,
catapault,0.12400017291187015,
caterpillar,0.21758896893062465,
cauliflower,0.2915925996399376,
celery,0.2710817381606842,
cello,0.2528250772252657,
centipede,0.2183413838471611,
chain,0.15023649331507818,
chainsaw,0.23854639837925173,
chair,0.2927729985856029,
champagne,0.2306349382471774,
chandelier,0.3499524283541007,
cheese,0.2941339755194613,
cheetah,0.1582987910642163,
cherry,0.2051508762430515,
chest_of_drawers,nan,
chestnut,0.1846170238844317,
chicken,0.268590160554139,
chipmunk,0.2716032881358829,
chisel,0.23061575335340412,
chocolate,0.34402277457232866,
cider,0.2386157338698977,
cigar,0.3042424566554067,
cigarette,0.24430543769041485,
clam,0.21760153632525148,
clamp,0.12553823451861704,
clarinet,0.2007345584981446,
clock,0.1103038479657665,
club,0.09274998411781481,
coach,0.07177986697953875,
cockerel,0.2615432610483651,
cockroach,0.23357560234819036,
coconut,0.25446637959613183,
cod,0.1686605463875928,
codeine,0.06338101938084345,
coffee_machine,nan,
coffee_pot,nan,
coffin,0.3165880371421042,
coin,0.24635113536291858,
colander,0.3987314425184114,
comb,0.2722926493741317,
cork,0.2812967555497816,
corkscrew,0.288304558853382,
corn,0.19086935233464886,
courgette,0.27267132518059856,
cow,0.18550038751080927,
crab,0.24403687531813614,
cradle,0.1911115303053852,
crane,0.18142311052897078,
crane,0.18142311052897078,
crayfish,0.15291509420116567,
crayon,0.3145572807512192,
cricket,0.08749814057255119,
crocodile,0.219870999191925,
crossbow,0.23207890708662413,
crowbar,0.30913532668277693,
cucumber,0.317065773218658,
cup,0.2864276191539283,
cupboard,0.357422951180429,
currant,0.20752271856219529,
cushion,0.18634371842260103,
cutting_board,nan,
cymbal,0.20186164214453828,
daffodil,0.3654439687077857,
dagger,0.28845381575210105,
daisy,0.24709433538725542,
dandelion,0.21618007969001796,
dates,0.02070317726400299,
deckchair,0.3870816791302464,
deer,0.1249029539844219,
desk,0.2975542399627312,
dice,0.18360656725345031,
dictionary,0.24431806206645573,
dinghy,0.27317336251704916,
dishwasher,0.2693097101998261,
dog,0.2955600018386404,
doll,0.4452550388568567,
dolphin,0.15615477248817108,
donkey,0.28208000554880924,
doorknob,0.3873213850067789,
doughnut,nan,
dove,0.23399940396910662,
dragonfly,0.23462904404304186,
dress,0.6331491993476819,
dresser,0.44898623029441553,
drill,0.09020984232197611,
drum,0.1568339561806084,
duck,0.2516279023095971,
eagle,0.17658484051008433,
ear,0.3163850009189201,
eel,0.17493860537710834,
elephant,0.16878694418231202,
elm,0.15780350911925217,
emu,0.16311987564887984,
