flour,0.5664165311066438,
sweet_potato,0.7432606952489565,
banana,0.6608250489064952,
cider,0.5376676037154424,
leek,0.6428024969756809,
cabbage,0.7408087221797555,
pumpkin,0.6665045022902492,
mayonnaise,0.6283294926605487,
lemon,0.684352443351028,
butter,0.500752314431387,
jelly,0.579424285834125,
milk,0.5284549153967514,
pie,0.5048357494283879,
peach,0.6980217351381623,
bacon,0.5782267941084762,
watermelon,0.705199294697311,
rice,0.5886761936215926,
pear,0.7702990893235595,
chestnut,0.44632119427352435,
courgette,0.7180371022994219,
satsuma,0.6599626022222049,
cherry,0.5171353891149202,
cake,0.528813478108827,
olive,0.5860741032192711,
radish,0.7110703225751178,
whisky,nan,
broccoli,0.7404082302459998,
rhubarb,0.7564175125519137,
tomato,0.7814797495450245,
raspberry,0.6481725403857357,
strawberry,0.7717288454020638,
lime,0.5775457278077297,
sandwich,0.5230686556711618,
currant,0.5703586945580846,
chocolate,0.6193724426630267,
blueberry,0.7238607929482865,
grapefruit,0.6599910008428613,
apricot,0.7340081567600678,
asparagus,0.7825625832793026,
lemonade,0.5047504328900774,
avocado,0.7320681047734954,
tangerine,0.5464954674049817,
melon,0.7562917669841048,
ketchup,0.5836773543682241,
yoghurt,0.5928390160355048,
biscuit,0.5920134809670335,
ham,0.5255477248674142,
spinach,0.6819627519222222,
jam,0.22086321920198662,
cauliflower,0.7668018967310899,
cucumber,0.7439229760617367,
peas,0.6627792627602511,
sultana,0.5746479170986395,
mackerel,0.4561218696637327,
mango,0.742041433331268,
kiwi_fruit,0.636299424932822,
doughnut,nan,
orange,0.45521999366201105,
soup,0.6546367051891178,
champagne,0.32885911743486346,
pineapple,0.7258567651225176,
artichoke,0.7149679528811737,
salmon,0.4537195443094928,
bread,0.5415910261110273,
cod,0.40143454282309654,
raisin,0.6558294209537878,
coconut,0.6009645784399611,
cheese,0.6667104297741339,
gherkin,0.5662592870349068,
brussel_sprouts,0.6866180421572243,
nectarine,0.6735434896110958,
sugar,0.5599052285653563,
potato,0.7575285291349335,
wine,0.4982422436588901,
grape,0.669919656928487,
plum,0.4005958108596151,
tea,0.4619785292596644,
celery,0.7589815645588213,
onion,0.7338076078094783,
parsley,0.7018998097245472,
apple,0.698797039455265,
mushroom,0.6007745885206706,
ice_cream,0.5762814465776911,
bean,0.6632581077260129,
garlic,0.7047760430179502,
sardine,0.42904984685704256,
prune,0.4379654325507035,
nut,0.4335751105643542,
carrot,0.5080926228972085,
dates,0.11596865915201099,
peanut,0.5495134077542319,
aubergine,0.5880078207496233,
corn,0.5484197914708389,
coffee,0.4831612726379297,
tuna,0.5525545771391581,
turnip,0.5864053667913793,
lettuce,0.6976310352363386,
worm,0.26567677245390303,
turkey,0.5188997255918343,
toad,0.37311990410940754,
squirrel,0.3497721252734701,
stick_insect,nan,
housefly,0.23293453323078817,
slug,0.22488722869688269,
cockroach,0.34144511058796234,
robin,0.3614459562702014,
termite,0.24942332878138335,
brumby,0.25922458556875383,
galah,0.30110416775748694,
scorpion,0.3368012610670145,
hamster,0.27840800010300437,
eel,0.42429665295261093,
bear,0.16604563659641075,
donkey,0.28143510115058135,
doe,0.24734285336611367,
echidna,0.28019611908572045,
bee,0.34847670634655936,
cougar,0.14666539090007152,
chipmunk,0.2762119504947156,
hedgehog,0.32395737056311447,
calf,0.25252983337864654,
platypus,0.19201863327072424,
monkey,0.26275415262642565,
tortoise,0.23603669714574252,
eagle,0.18351085694957187,
raccoon,0.2399377748204429,
flea,0.2698563641189665,
python,0.23389185537999813,
insect,0.3471015846353177,
heron,0.30877737706180086,
caiman,0.17759171172977373,
wasp,0.3465388630537487,
spider,0.29898360611806174,
pigeon,0.2984696234707431,
giraffe,0.22072949455939395,
koala_bear,0.24875392777502475,
zebra,0.25528012477015394,
locust,0.34267755651776555,
mealybug,0.45037861218141584,
kingfisher,0.2642279048283438,
dragonfly,0.2645830663372934,
falcon,0.1927983265298846,
hornet,0.299914739846272,
swan,0.23140426766536357,
whale,0.20564674512931175,
pelican,0.2566923592581275,
partridge,0.39544716199533936,
sparrow,0.29896208869565943,
ape,0.17833487921228236,
tiger,0.17236428813482307,
iguana,0.35312686587402353,
greenhead,0.3766388025795888,
porcupine,0.23201402412638916,
wallaby,0.2578883202417247,
canary,0.1733994893707278,
stinkbug,0.46171291953660104,
walrus,0.2077879677354127,
mosquito,0.2195272377306077,
pony,0.19030269425534138,
buzzard,0.2772097137512196,
duck,0.33115651080322495,
skunk,0.33760779693163256,
seagull,0.2586656640810052,
constrictor,0.2565007689891636,
parakeet,0.24177037413546767,
dingo,0.18706823338107378,
marsupial,0.2661953301610169,
rat,0.25759192848386436,
caribou,0.21281204652742844,
wallaroo,0.2609042046684323,
hippo,0.21561496661374213,
dolphin,0.23661592111327628,
cow,0.32483690112870006,
pit_bull,0.1499173321218843,
owl,0.25355700030596473,
fawn,0.20646427001821982,
clam,0.4730942574801488,
crane,0.12915307629587722,
octopus,0.32407984328147627,
alligator,0.252891923879908,
goanna,0.3277912104854912,
loon,0.2009592179061367,
wolf,0.18654011968998502,
