arm,0.36108900744277106,
bag,0.5566010669527124,
basket,0.34218506316656505,
belt,0.3617276329587097,
bin,0.4757035359381404,
bookcase,0.5160251505466869,
box,0.41591416405402,
buckle,0.28797366201177865,
button,0.44312623099911164,
can_opener,nan,
car,0.36735144409630205,
cart,0.5022683467501017,
chainsaw,0.5223435259595854,
chest_of_drawers,nan,
chisel,0.525284170858281,
clock,0.3028583722760016,
corkscrew,0.4998779658620727,
cup,0.43946878226792013,
cupboard,0.5185280056575812,
cutting_board,nan,
desk,0.43652776651414665,
dictionary,0.3503235456517724,
dishwasher,0.5150226115623614,
drill,0.2348407754749385,
encyclopaedia,0.2148596255139494,
fork,0.49559204001292617,
glue,0.4549631011938153,
hammer,0.4535046206700389,
kettle,0.45326453628237007,
kitchen_scales,nan,
knickers,0.45685832372891155,
ladder,0.3640665486243797,
microwave,0.42976555492935664,
mirror,0.36339377703386544,
mop,0.3162332039124336,
mug,0.44383097093179347,
nail,0.3491691466883467,
napkin,0.5351814542134146,
needle,0.4679662894621872,
peeler,0.5342902115624681,
peg,0.34087837794010756,
pen,0.4799261356249492,
pencil,0.5804172639933057,
penknife,0.5778930703868163,
pin,0.3958455704816727,
pliers,0.5946584384769912,
projector,0.4078988421647679,
ruler,0.2504387708768946,
satchel,0.5232402931772977,
scissors,0.5946608004444636,
screw,0.5128291859147115,
screwdriver,0.7211241379124387,
sellotape,0.6332520303830625,
shovel,0.5572011377235568,
spade,0.46122954845502795,
spanner,0.4568068224815268,
spoon,0.6689431631416338,
taxi,0.2916578162735046,
telephone,0.18354631652442344,
thermometer,0.45551901797011285,
thimble,0.5096850409252055,
thumb,0.41767856842993034,
toaster,0.5860318562784593,
toilet,0.5176649804326912,
tongs,0.581338810571176,
tray,0.6432046936845208,
tripod,0.5358601380182524,
tweezers,0.5977884260353341,
umbrella,0.2842860144775073,
wallet,0.5058157804592167,
washing_machine,0.5391680797628084,
watch,0.21326040257706436,
wheelbarrow,0.5464683804437676,
wheelchair,0.3817507515356806,
whisk,0.35152663988318056,
accordion,0.2799020227955794,
aeroplane,nan,
alligator,0.3025436271945086,
ambulance,0.2136368974318949,
anchor,0.1636123497688206,
ant,0.29268039400077556,
apple,0.3215234912957837,
apricot,0.24197369105313632,
apron,0.47529916607323963,
armchair,0.3278735094704986,
armour,nan,
arrow,0.42172079245995775,
artichoke,0.29765855359788596,
ashtray,0.5521028370890747,
asparagus,0.2872537539287961,
aspirin,0.24634623612854892,
aubergine,0.2832437885850857,
avocado,0.25155116035645136,
axe,nan,
bacon,0.290120218285912,
badge,0.3383312164212395,
bagpipes,0.18208029126304381,
ball,0.359383902928355,
balloon,0.30187744283634627,
banana,0.2888426667659918,
banjo,0.3329885914419766,
barge,0.2581802692246845,
barrel,0.28684030697395685,
basin,0.16699385107791984,
bat,0.3750100044266421,
bat,0.3750100044266421,
bath,0.37566953133642067,
bayonet,0.5030966591751243,
bean,0.26867059374209945,
bear,0.16054403833825198,
beaver,0.26852689245558575,
bed,0.4366595059638606,
bee,0.21676045214663112,
beer,0.2503663483559491,
beetle,0.220859265155858,
bell,0.2625140639035151,
bellows,0.3350840675431879,
bench,0.22231013745170622,
bicycle,0.3595692734650511,
bikini,0.3134904982536087,
birch,0.3012600799123489,
biscuit,0.38165580042865144,
blender,0.5227845911811808,
blouse,0.36384103506702614,
blueberry,0.16443356757814329,
boat,0.3197700107651187,
bolts,0.37624158816177466,
bomb,0.22733087508441288,
bone,0.2884144547253756,
boomerang,0.324717735658806,
boots,0.3610477734797117,
bottle,0.5348439389981247,
bouquet,0.286730699700854,
bow,0.33097104057074717,
bowl,0.2881208142224725,
bra,0.4588432028446055,
bracelet,0.34928142988875854,
brandy,0.326041745618914,
bread,0.3457155740217533,
brick,0.28223784054749435,
bridge,0.18773854966949577,
broccoli,0.2613081554210596,
broom,0.590141939828235,
brush,0.37729441478597336,
brussel_sprouts,0.2722131606335114,
bucket,0.5170930050102306,
budgie,0.361888158118178,
buffalo,0.2342604049678365,
buggy,0.39187494415687796,
bullet,0.3491342256382703,
bus,0.2623246080182314,
butter,0.33520554061150254,
buttercup,0.23039007807289172,
butterfly,0.23620284827209673,
buzzard,0.24368035891831974,
cabbage,0.28735714269403945,
cage,0.41301656300693335,
cake,0.3721800627250477,
calf,0.2035607743569372,
camel,0.28124958849065146,
camera,0.4091094822439438,
canary,0.14913827054616768,
candle,0.40107947882949735,
cannon,0.36395701794365887,
canoe,0.37523947673181396,
cap,0.2209587713720691,
cape,0.3719582364090097,
caravan,0.2083807386431975,
carnation,0.2834579610206989,
carp,0.20232303831584625,
carriage,0.31100325618924385,
carrot,0.33816582928060845,
castenets,nan,
castle,0.25037908518012086,
cat,0.32237284246847464,
catalogue,nan,
catapault,0.28392888757788026,
caterpillar,0.2867466816733226,
cauliflower,0.26919691625366593,
celery,0.28708364677764303,
cello,0.2520130898124713,
centipede,0.31771708874261645,
chain,0.18638854045455727,
chair,0.32735075953891435,
champagne,0.21949776829361092,
chandelier,0.41309915872473,
cheese,0.28239347843007384,
cheetah,0.17785733953185046,
cherry,0.24399322674391194,
chestnut,0.20894009709394323,
chicken,0.2709492649837697,
chipmunk,0.2898198399917359,
chocolate,0.27556257761192965,
cider,0.2605788345626873,
cigar,0.354617261876374,
cigarette,0.2965527751235001,
clam,0.27732949912179383,
clamp,0.2618222623021649,
clarinet,0.22589640548627055,
cloak,0.25764783282342396,
club,0.15122141617193516,
coach,0.12036834642366011,
coat,0.4397461451464617,
cockerel,0.2945454712343486,
cockroach,0.36023707397771887,
