axe,nan,
bellows,0.3655121572779282,
chainsaw,0.6730997115592237,
chisel,0.6584301523571818,
clamp,0.2732681054130326,
corkscrew,0.5204987016433713,
crayon,0.43332036508236815,
crowbar,0.6774181514720341,
drill,0.28800196611630546,
hammer,0.5460883413383391,
harpoon,0.5309575163283017,
hatchet,0.5259541567028463,
hoe,0.5339846190958717,
machete,0.65886940985949,
mop,0.31919249599040844,
peeler,0.5716641312454724,
pen,0.4798548593756917,
penknife,0.6715258628985973,
pliers,0.6598263693296516,
plough,nan,
rake,0.38706639438723145,
rolling_pin,nan,
saw,0.17934792357167414,
scalpel,0.6317618954759094,
scissors,0.7091664973855979,
screwdriver,0.7713614884468166,
scythe,0.5328964597389144,
shovel,0.6359421876394136,
spade,0.5404792526223652,
spanner,0.43380610966615685,
spatula,0.6155395696570102,
spirit_level,nan,
syringe,0.48510544204946726,
thermometer,0.38380662375639907,
trowel,0.6431415737528443,
tweezers,0.6285918201849157,
typewriter,0.4840385159490456,
accordion,0.2536088808209064,
aeroplane,nan,
alligator,0.3141910901113967,
ambulance,0.17163439540956144,
anchor,0.1261425729209733,
ant,0.30103284649725354,
apple,0.2789123537014231,
apricot,0.20674014538359486,
apron,0.3802031108489307,
arm,0.33332466990932746,
armchair,0.19705721528715398,
armour,nan,
arrow,0.45515045167109514,
artichoke,0.29734646952694843,
ashtray,0.4775723302590225,
asparagus,0.27666779231154415,
aspirin,0.22799629081095762,
aubergine,0.2423723620754705,
avocado,0.23162463220352641,
bacon,0.24523300118527183,
badge,0.2698812967860629,
bag,0.3987619030381928,
bagpipes,0.2014446129039574,
ball,0.3073866165423428,
balloon,0.24709659165231657,
banana,0.25796543853907683,
banjo,0.3904780044447845,
barge,0.20743851608000227,
barrel,0.26409027092446763,
basin,0.11598141164929529,
basket,0.24720822539274273,
bat,0.4136310485259225,
bat,0.4136310485259225,
bath,0.27481776092150434,
bayonet,0.5390434508739561,
bean,0.21935878038781317,
bear,0.14649141680915592,
beaver,0.2879079587558687,
bed,0.29840204391458014,
bee,0.20039291613606047,
beer,0.17980053342567368,
beetle,0.23701953124724842,
bell,0.20403779437169323,
belt,0.280944295581686,
bench,0.15392315985112412,
