bayonet,0.5127863688300818,
pistol,0.7045873557850323,
scorpion,0.5344204117056922,
bomb,0.3359126617819606,
switchblade,0.6246901284620636,
tigress,0.4339737552125461,
hyena,0.497261807875398,
rattlesnake,0.6187101222756188,
jaguar,0.47057671509110566,
shotgun,0.6119766835001359,
razor,0.4318989900090588,
semiautomatic,0.48818722688816996,
automatic_pistol,0.5983505347010749,
shark,0.4763798721609125,
penknife,0.5586136533629769,
scissors,0.49463543823300554,
colt_pistol,nan,
speargun,0.6438141946717127,
puff_adder,0.5810981970383978,
sword,0.5604206074418336,
blade,0.46676026886601074,
club,0.11343426619701616,
ninja_sword,0.6664381239110977,
caliber_revolver,0.678971827146465,
muzzle_loading_rifle,0.6437610588696405,
nine_millimeter_pistol,0.6014005886273692,
rhinocerous,0.5274787786854593,
insecticide_sprays,0.2838805813203016,
cutlass,0.5532990457008139,
firearms,0.5509646116416814,
snow_leopard,0.3905947897720565,
blender,0.2556367149410389,
crocodile,0.6102382191646132,
semiautomatic_pistol,0.5812799780739912,
bullet,0.5471173076061113,
lion,0.37615078247427935,
glock_pistol,0.6448947775845267,
grizzly_bear,0.5265673499648997,
hangun,0.6903654161480515,
knife,0.6742925589767488,
dagger,0.4410339106181614,
saw,0.16859192145924323,
scalpel,0.42999241779016234,
crossbow,0.6512231551380564,
malayan_tiger,nan,
cannon,0.4783803314125658,
firearm,0.655515954384603,
varmint_rifle,0.6508857426519931,
cougar,0.5341928454337128,
semiautomatic_handgun,0.612944098425567,
guage_shotgun,0.6863402946165259,
samurai_sword,0.6156228374313548,
caliber_handgun,0.6503077602577441,
dengue,0.2583360898182787,
hippopotamus,0.474653640237589,
dengue_virus,0.30777163050937284,
hatchet,0.415486963986347,
wolf,0.4695100285414696,
weapon,0.5663530059909447,
jellyfish,0.3520072187438309,
grizzly,0.527832675382718,
assault_rifle,0.6182316548541276,
arrow,0.5582427479552169,
leopardess,0.48527991378274093,
coyote,0.5955110515679892,
poacher,0.43336195485358625,
spear,0.5057188363740294,
derringer,0.673220537572713,
python,0.54889658689215,
revolver,0.5992770856493662,
hippo,0.46105093399580543,
chainsaw,0.5725944020769026,
gun,0.6576462418950906,
blowgun,0.6641602009826058,
cocked_pistol,0.6117744423417795,
tiger,0.5405760169366967,
chisel,0.3629474006844668,
liger,0.39313446228866,
king_cobra,0.5629031531402662,
alligator,0.6185632170788273,
elephant,0.4619506413732142,
panther,0.5232627129790369,
dinosaur,0.4076843947044376,
amur_leopard,nan,
handgun,0.6664301078883863,
harpoon,0.5221902861215462,
cheetah,0.4421890252735686,
rifle,0.6728298698633696,
poison,0.33723744986761917,
grenade,0.5081164744321384,
machete,0.684038079073307,
handguns,0.5537983950355023,
scythe,0.42899129971469985,
hippos,0.4279371868644184,
mountain_lion,0.5501704902701352,
leopard,0.529932526030583,
barreled_shotgun,0.6948699179946038,
katana_sword,0.5768853098366452,
kukri,0.5680640981764005,
axe,nan,
machette,0.6371350440317567,
zookeeper,0.38582309981635843,
guinea_pig,0.28684091938049433,
peeler,0.38410305748377943,
mittens,0.20492414222545693,
midge,0.30838644797631265,
lug_wrench,0.5928987892284162,
crayon,0.2667442145716663,
billiard_cue,0.6122923093812824,
skateboard,0.35131814192226735,
tortoise,0.4449379146167786,
addax,0.423349111283128,
doll,0.3590349848589239,
langur,0.4804563716747317,
gazelle,0.37750374927402036,
screwdriver,0.583965106691178,
bagworm,0.35108493410149827,
beetle,0.4531552828870452,
mozzie,0.3947041151823661,
breadknife,0.5855111556593589,
reserve,0.09296347474965519,
splitting_maul,0.5840309339213824,
dromedary,0.4350469121718561,
jelly,0.202481351553032,
yoyo,0.19300330141890262,
rabbit,0.5433859827098158,
goat,0.4427390436963762,
skeeter,0.40068970607503984,
kite,0.3061899934419676,
rollerskate,0.3087736013514194,
medfly,0.3343843034625786,
vegetable_peeler,0.4305885197869086,
tambourine,0.2928270682303572,
hornbill,0.47650993214937987,
holstered_weapon,0.6076166420292657,
zebra,0.401803409635638,
swing,0.20596233887397913,
moth,0.3705455353894559,
chinkara,0.4822099417684774,
ball,0.2985583639532261,
antelope,0.5407804015177173,
rivet_gun,0.576342421730208,
wildlife_sanctuary,0.35830150913473235,
tick,0.20743249191545343,
sledge,0.3341556021259887,
marble,0.24008922100757668,
puppet,0.26891184682641117,
reticulated_giraffe,0.3583724161527875,
panda,0.3349116635767439,
crescent_wrench,0.5469949878111835,
balloon,0.23864108053851033,
locust,0.3017870664571879,
kitchen_knife,0.6122523869978194,
gypsy_moth,0.2723058302088968,
guenon,0.44342826850750006,
rattle,0.16998660798789383,
mosquitofish,0.37405833240474984,
culex,0.3900930957775209,
bushbuck,0.5469547494658882,
rhinoceros,0.4586462034048889,
airsoft_pistol,0.6419840425989214,
mole_cricket,nan,
colobus,0.4314451371530486,
giraffe,0.4427514933846114,
turnip,0.24437776556569518,
recorder,0.18738761014719946,
tricycle,0.3297481307873325,
tapir,0.44148251175526687,
satchel,0.4636871110873866,
porcupine,0.5437678602287848,
