axe,nan,
bayonet,0.6192973353595299,
blender,0.4304075648916258,
chainsaw,0.7132213376424065,
chisel,0.6188360194923598,
dagger,0.5346498828860636,
hatchet,0.5977121003286259,
helicopter,0.2667761076409338,
hoe,0.5509860133423801,
knife,0.7816983310358782,
machete,0.7504479576798002,
peeler,0.5519684003791654,
penknife,0.7150252552448317,
plough,nan,
razor,0.6444050799878794,
saw,0.19653685050601788,
scalpel,0.657922689657785,
scissors,0.714596888880147,
scythe,0.6098656082883056,
shovel,0.6247678080625136,
spade,0.5802762558780789,
sword,0.6547729974823926,
trowel,0.6130190699511466,
accordion,0.20428383977071563,
aeroplane,nan,
alligator,0.30690998806742276,
ambulance,0.204990336814245,
anchor,0.09033229989409065,
ant,0.2703943543058177,
apple,0.2725952242716389,
apricot,0.2178414608815417,
apron,0.3273792500219882,
arm,0.3133081620401058,
armchair,0.14074329224772855,
armour,nan,
arrow,0.4625159909164476,
artichoke,0.30310923519195365,
ashtray,0.43598131347194863,
asparagus,0.2912936224873617,
aspirin,0.2009420698466125,
aubergine,0.23706192558510364,
avocado,0.23071138590584084,
bacon,0.24138316271925703,
badge,0.25646430549614857,
bag,0.36180555645441925,
bagpipes,0.2335279916361887,
ball,0.30907905277941994,
balloon,0.19619474131450965,
banana,0.27276185345106074,
banjo,0.36520452715932755,
barge,0.19283077815959035,
barrel,0.223430704866801,
basin,0.09098807465562926,
basket,0.25427563612202775,
bat,0.3963851436019379,
bat,0.3963851436019379,
bath,0.2401246143490427,
bean,0.20445040166857842,
bear,0.1294710453635477,
beaver,0.24976162319802134,
bed,0.26997370365847473,
bee,0.16841111471069026,
beer,0.17586425741874387,
beetle,0.25224392778889027,
bell,0.18481191792292895,
bellows,0.27357504019432743,
belt,0.2598943076471078,
bench,0.1352252675484619,
bicycle,0.29073666152432953,
bikini,0.22250848431720072,
bin,0.29442002213681095,
birch,0.3245089766970928,
biscuit,0.26899000001683554,
blouse,0.24552328433269907,
blueberry,0.16540185725931406,
boat,0.2759275530737806,
bolts,0.30919200049964113,
bomb,0.217247327036257,
bone,0.28258446071558263,
bookcase,0.3066782837927336,
boomerang,0.3128435076337679,
boots,0.30734273727395617,
bottle,0.3573696574746185,
bouquet,0.21137333941241343,
bow,0.3579479834760226,
bowl,0.1733610384107218,
box,0.20531270078136538,
bra,0.2694841228980038,
bracelet,0.23088311941099635,
brandy,0.2847753292297273,
bread,0.29237883985956503,
brick,0.2312822929269933,
bridge,0.1376085027308121,
broccoli,0.2475129386143519,
broom,0.5751773175048982,
brush,0.41173226626248594,
brussel_sprouts,0.2699977059418435,
bucket,0.39532893289313936,
buckle,0.16885667357627535,
budgie,0.26948935142992303,
buffalo,0.2633820938692013,
buggy,0.2839428812500847,
bullet,0.4151170807704896,
bus,0.160939276182608,
butter,0.33345602501846383,
buttercup,0.24343596525424024,
butterfly,0.2152309217616694,
button,0.2641633976826464,
buzzard,0.2989727264671366,
cabbage,0.26705928732436296,
cage,0.25573153481995237,
cake,0.28830603417025613,
calf,0.12518697105194287,
camel,0.2260705323693232,
camera,0.2961092840573865,
can_opener,nan,
canary,0.07636825941679515,
candle,0.2773960054121317,
cannon,0.4180782400343186,
canoe,0.36708797351255396,
cap,0.0881171125947415,
cape,0.3253822758049697,
car,0.24525521641001952,
caravan,0.14902829003090134,
carnation,0.22279098518906318,
carp,0.18133098451033963,
carriage,0.22818236757289534,
carrot,0.3255193689208834,
cart,0.33974645383631946,
castenets,nan,
castle,0.24802450043116508,
cat,0.21599204958414575,
catalogue,nan,
catapault,0.20519562869215047,
caterpillar,0.26976414519706937,
cauliflower,0.23422264162810308,
celery,0.27222255113449717,
cello,0.26336601252090486,
centipede,0.27880362720037155,
chain,0.11822342754950432,
chair,0.2149672381154012,
champagne,0.11906920705803622,
chandelier,0.2898567343074459,
cheese,0.2294595366855423,
cheetah,0.11884343287659739,
cherry,0.20035133116244358,
chest_of_drawers,nan,
chestnut,0.21379103764476542,
chicken,0.23917641712420554,
chipmunk,0.24432440129750602,
chocolate,0.16448721715031162,
cider,0.23823292012319033,
cigar,0.2911185550860269,
cigarette,0.24122214302269446,
clam,0.24214577010424332,
clamp,0.1699475385350948,
clarinet,0.22686601585686106,
cloak,0.2164543612523292,
clock,0.20039237837850443,
club,0.0769949438276423,
coach,0.06976469263400059,
