arrow,0.4083540675545399,
budgie,0.6426049995701191,
buzzard,0.7053596258631736,
canary,0.4099506013734076,
chicken,0.4903184107122532,
cockerel,0.6048420242557944,
crane,0.3512728325378325,
cushion,0.0967916082899472,
dove,0.43347933561459895,
duck,0.6044535070575268,
eagle,0.574273330249699,
emu,0.5644229744267717,
falcon,0.7318963393525052,
flamingo,0.665639403469104,
goose,0.678205306135353,
hawk,0.4967044688462696,
heron,0.7652241655789981,
hummingbird,0.6785680152497288,
kingfisher,0.715754267011093,
magpie,0.6437668947155916,
nightingale,0.567669491829951,
ostrich,0.5015533340921191,
owl,0.763998912201878,
parakeet,0.5885553348176472,
partridge,0.6107494900644003,
peacock,0.6599405603486548,
pelican,0.7061313157289826,
penguin,0.5853614611056976,
pigeon,0.6863474091978923,
pillow,0.31109890648799643,
raven,0.6880324788742898,
robin,0.7465763622492955,
seagull,0.6960552392377604,
sparrow,0.7065024573314128,
starling,0.6777363499694384,
swan,0.6993911806918026,
turkey,0.5413765943514062,
woodpecker,0.6589062575674295,
wren,0.7230032856817865,
accordion,0.21713494056229227,
aeroplane,nan,
alligator,0.5515123102726438,
ambulance,0.14428228797650539,
anchor,0.07056805972691665,
ant,0.49030367348207843,
apple,0.37022819026410236,
apricot,0.3327752407297182,
apron,0.2537548932585289,
arm,0.18104036631625284,
armchair,0.24211225787235477,
armour,nan,
artichoke,0.3231237941621946,
ashtray,0.2597157917584131,
asparagus,0.359320072389037,
aspirin,0.11713870684171979,
aubergine,0.3434619035221602,
avocado,0.28694564236991815,
axe,nan,
bacon,0.30687044836648064,
badge,0.17805079492735482,
bag,0.24787043115341773,
bagpipes,0.2312606817299515,
ball,0.23712666093684986,
balloon,0.31002492024059153,
banana,0.3056041394826371,
banjo,0.2590763928139783,
barge,0.1799972985584305,
barrel,0.20852782840711329,
basin,0.16955612370992504,
basket,0.22344865066813158,
bat,0.3300381557969674,
bat,0.3300381557969674,
bath,0.18029925768623928,
bayonet,0.24081771096103832,
bean,0.30421449716659543,
bear,0.36129346993101275,
beaver,0.5734131674821837,
bed,0.2350513643418949,
bee,0.47207434330969555,
beer,0.16683171723189782,
beetle,0.55235461007764,
bell,0.26873207529182164,
bellows,0.24294709546014645,
belt,0.09806246657358346,
bench,0.07614497815037216,
bicycle,0.22271964821154924,
bikini,0.21417195684164922,
bin,0.20356000338071875,
birch,0.37306383270616755,
biscuit,0.29535971014710366,
blender,0.10815932312377215,
blouse,0.2026364468195023,
blueberry,0.35940457022526306,
boat,0.21311385863710647,
bolts,0.14606458331768085,
bomb,0.12903333308855605,
bone,0.18966928825208482,
bookcase,0.2582250826410597,
boomerang,0.2735403862734819,
boots,0.183742735533117,
bottle,0.22649302143940742,
bouquet,0.1969523372330041,
bow,0.2505427559095729,
bowl,0.18094034547111099,
box,0.16070378445310396,
bra,0.19610106045108927,
bracelet,0.1763924035256899,
brandy,0.2311034315748609,
bread,0.19347233447270715,
brick,0.1950066565659064,
bridge,0.1845033068615897,
broccoli,0.29411098447813827,
broom,0.2686887718482201,
brush,0.19614621614852873,
brussel_sprouts,0.37528520196417653,
bucket,0.24878537902045667,
buckle,0.12446337972174513,
buffalo,0.5580245427850068,
buggy,0.20923362923961014,
bullet,0.22565454817229913,
bus,0.09941003944396576,
butter,0.15677128455761832,
buttercup,0.41870081342437543,
butterfly,0.513633570139735,
button,0.1493766470487325,
cabbage,0.35267504609320677,
cage,0.3334438055631378,
cake,0.23816289462349527,
calf,0.37395257667884557,
camel,0.3740998528287531,
camera,0.193604256977378,
can_opener,nan,
candle,0.20573226064509606,
cannon,0.25976453939471245,
canoe,0.30603957186128444,
cap,0.17095373439373762,
cape,0.4133726498036743,
car,0.18646175296336853,
caravan,0.12117429049415551,
carnation,0.2681875943858285,
carp,0.3891919004211285,
carriage,0.19749313901395005,
carrot,0.29255437368252846,
cart,0.1447696908113869,
castenets,nan,
castle,0.2774426309696848,
cat,0.5991521523907748,
catalogue,nan,
catapault,0.21603665913982412,
caterpillar,0.5275112685617103,
cauliflower,0.33002151656167344,
celery,0.34553808297498567,
cello,0.2316471120091664,
centipede,0.42662131547065407,
chain,0.08907647577623454,
chainsaw,0.3196326393237931,
chair,0.10086699340883155,
champagne,0.15885635294145103,
chandelier,0.33742415115584035,
cheese,0.24421415557985254,
cheetah,0.5128604756887776,
cherry,0.19928583779718925,
chest_of_drawers,nan,
chestnut,0.35904655210545855,
chipmunk,0.6020051521852672,
chisel,0.18143504427268822,
chocolate,0.2322867062539462,
cider,0.1925949301355555,
cigar,0.22291671469641144,
cigarette,0.13489181041123266,
clam,0.36484820181504013,
clamp,0.09760300832967864,
clarinet,0.20464792424886144,
cloak,0.1729319328753687,
clock,0.14800026944635147,
club,0.1093984981967966,
coach,0.06803936269044189,
coat,0.2608525082690975,
cockroach,0.5117424399619478,
coconut,0.25679944839433483,
cod,0.3618120633231676,
codeine,0.13045360305805292,
coffee,0.13943301816756734,
coffee_machine,nan,
coffee_pot,nan,
coffin,0.18636702282463757,
coin,0.2862021083067847,
colander,0.2024545401611086,
comb,0.2094629901248537,
cork,0.21750376414453032,
corkscrew,0.2344831247267592,
corn,0.24756835489419465,
courgette,0.41298749622748443,
cow,0.4512168915727168,
crab,0.47297734757369836,
cradle,0.1920130276260183,
crane,0.3512728325378325,
crayfish,0.5158758269096235,
crayon,0.25203993345189263,
cricket,0.15899350265821333,
crocodile,0.5326956897993333,
crossbow,0.3577820864260541,
crowbar,0.21742196878562164,
cucumber,0.313447867428339,
cup,0.18729154012519858,
cupboard,0.17759854660191876,
currant,0.23082011734678975,
cutting_board,nan,
cymbal,0.24549032526755346,
daffodil,0.41850155518034876,
dagger,0.18325720783730257,
daisy,0.38024742343680906,
dandelion,0.4434866969538613,
dates,0.00782709240987332,
deckchair,0.2836979434687584,
deer,0.5465226849126812,
desk,0.16278516306332208,
dice,0.14468884563441498,
dictionary,0.22772869952002384,
dinghy,0.18213648224608026,
dishwasher,0.11801049996045482,
dog,0.4811713107331085,
doll,0.3406618448496104,
dolphin,0.5377768879454647,
donkey,0.457780332313458,
doorknob,0.25275366439519514,
doughnut,nan,
dragonfly,0.6804077764915339,
dress,0.21565247952871,
dresser,0.2757187854351657,
dressing_gown,0.3405455325775562,
drill,0.11717542518228444,
drum,0.18865669498997972,
ear,0.30471152655531286,
earmuffs,0.19378446924172527,
eel,0.48210861770720104,
elephant,0.5260954839762846,
elm,0.3841915008109352,
encyclopaedia,0.12514174728994149,
envelope,0.10757943481836676,
eucalyptus,0.26528808233042406,
eye,0.22430742965621403,
fence,0.19880831365355994,
fern,0.4929419929520482,
ferry,0.11376145397036623,
finger,0.1520105970989705,
fir,0.29020906485367925,
flannel,0.23619968183032047,
flea,0.288413518134683,
flip_flops,0.15503706957075594,
flounder,0.29681448314313164,
flour,0.12812719262519873,
flute,0.3004710839791698,
foot,0.1729585882220469,
football,0.13080689856138691,
fork,0.18784028172984785,
fox,0.7003312294167756,
french_horn,0.2231554650140959,
fridge,0.2174110830199139,
frisbee,0.32226835477622284,
frog,0.6881248956562322,
garlic,0.2808180614279965,
gate,0.10023109729738944,
geranium,0.34480184464484437,
gerbil,0.44724471300807606,
gherkin,0.3693096083361458,
gin,0.20647679763908836,
giraffe,0.5662813012946906,
glider,0.3610835192765087,
gloves,0.1681357217894583,
glue,0.13189394913901556,
goat,0.4998341710964768,
goggles,0.15837539577898785,
goldfish,0.47554853695192423,
gong,0.23116630899556284,
gorilla,0.4851302101264714,
gown,0.1752482151066959,
grape,0.27136972680922367,
grapefruit,0.26740391370323685,
grasshopper,0.5637892598174203,
grater,0.1519752254296265,
greeting_card,0.17609906400814643,
grenade,0.17245041154126609,
guinea_pig,0.3709011795514262,
guitar,0.18798580094428624,
gun,0.1931449859420461,
hair,0.19240594328064892,
ham,0.30602865958701625,
hammer,0.17076468282635984,
hamster,0.4379945151684841,
harmonica,0.22101408284284768,
harp,0.27813562480028337,
harpoon,0.32560868363840145,
harpsichord,0.20599693786972212,
hatchet,0.16138238342884506,
heart,0.12576908781480037,
hedgehog,0.5917051349531204,
helicopter,0.2994721077804009,
helmet,0.22010682717898827,
herring,0.4104855904662324,
hippo,0.5266239466972589,
hoe,0.15478921405322407,
hook,0.197656062334639,
hornet,0.5033018223485801,
horse,0.35699312221750734,
hose,0.14282233963831403,
houseboat,0.20345850945612842,
housefly,0.5451218269207958,
hutch,0.37412093928121953,
hyacinth,0.3781132072124294,
hyena,0.5347162033515785,
ibuprofen,0.10857847314956871,
ice_cream,0.15157392763985203,
iguana,0.5977879265810506,
jacket,0.20880781136517126,
jam,0.07564993058595765,
jar,0.28520270139632475,
jeans,0.13487225345353365,
jeep,0.19998864233753016,
jelly,0.3012896695854056,
jellyfish,0.4626320359490687,
jug,0.29829834761822194,
kangaroo,0.5059386056866705,
kayak,0.27594430522276536,
ketchup,0.2119694813183663,
kettle,0.29251890295304456,
key,-0.023929453646658966,
kitchen_scales,nan,
kite,0.396842683224926,
kiwi_fruit,0.25401953745053274,
knickers,0.2727465480569141,
knife,0.2438712047978166,
ladder,0.12629149800781292,
ladle,0.2539913618365093,
ladybird,0.5903911765864016,
lamb,0.4507701701435236,
lamp,0.2379912255581112,
land_rover,nan,
lantern,0.3645434700450606,
leek,0.3747322192657562,
leg,0.2042698118844256,
lemon,0.26953655529682496,
lemonade,0.13444747687804182,
leopard,0.533788852769363,
leotard,0.28781877194964,
lettuce,0.26654169742040673,
lily,0.4440812151135385,
lime,0.2064559119975179,
limousine,0.14117797338056204,
lion,0.44600496152790226,
lips,0.18717445308652791,
lipstick,0.19100690865444156,
lizard,0.6456405405686051,
llama,0.4942722710143959,
lobster,0.4366411934575031,
locust,0.44170172094185595,
lorry,0.20536607718221722,
machete,0.28744086926534507,
mackerel,0.3336299545670487,
mango,0.29123599758399554,
marble,0.23928041380805115,
marigold,0.32885673668608034,
mask,0.21911192773749,
mat,0.17094329315272427,
mayonnaise,0.19271752696354583,
melon,0.3632420900441664,
microscope,0.11191606351117492,
microwave,0.12425623223590138,
milk,0.16128716100946602,
millipede,0.4610023185778528,
minnow,0.39377252535568574,
mirror,0.2499841301449085,
mittens,0.24987376204713624,
monkey,0.5622718291439194,
moose,0.5710143646238961,
mop,0.10983168313691773,
moped,0.24740089174950927,
mosquito,0.4550510576085315,
moss,0.4012054193360163,
moth,0.5635153714158947,
motorcycle,0.1576524205499188,
mouse,0.3469714228231233,
mug,0.24351168443233306,
mushroom,0.4216321665526488,
mussel,0.45160057202937,
nail,0.1149015533752444,
nail_polish,0.1402843219171025,
napkin,0.1952316909753511,
necklace,0.302550899416839,
nectarine,0.24979679297176546,
needle,0.18953433108336942,
newspaper,0.13389775150850727,
nose,0.23654473103184964,
nut,0.28573474543158384,
oak,0.32168677554966163,
octopus,0.43813971187305284,
oil_tanker,nan,
olive,0.32312743023376916,
onion,0.2870804680508464,
orange,0.29448444760020603,
orchid,0.4844830631688907,
organ,0.21100900283181637,
otter,0.6918188217426526,
oven,0.19669941894562476,
ox,0.3709510366166757,
oyster,0.36621141172358956,
pamphlet,0.1343632719563435,
pansy,0.308042920277267,
panther,0.6004956505242807,
parka,0.274567925993319,
parsley,0.33125721125570307,
peach,0.3489110184527573,
peanut,0.24328456670672943,
pear,0.3843409371890021,
peas,0.2932390871938649,
peeler,0.2635720012287775,
peg,0.24052051352151252,
pen,0.2410074306613238,
pencil,0.22299781513099742,
penknife,0.2284083339017925,
perfume,0.14503561992649455,
piano,0.24611770738936942,
pie,0.2775136480278154,
pig,0.5345793848792058,
pin,0.154560207916832,
pine,0.3258556508350967,
pineapple,0.29128141363226956,
pipe,0.18247932227350505,
pistol,0.21873299026340703,
plate,0.17720271901627538,
platypus,0.49141948581081324,
pliers,0.15793045795001212,
plough,nan,
plum,0.17213214945038277,
poison,0.2082087696066974,
pony,0.29540733997375296,
poppy,0.22877175734939922,
porcupine,0.5826890956096875,
porsche,0.25113755102656016,
potato,0.3017243887611988,
pram,0.21250676630121607,
prawn,0.40073857993560147,
projector,0.12099335550740278,
prune,0.2541038345448496,
pumpkin,0.39580413808289927,
puppet,0.2796431784715431,
pyjamas,nan,
pyramid,0.15457599437292335,
rabbit,0.6843259622119084,
raccoon,0.6095221157249188,
radio,0.10332796743945853,
radish,0.3796278482223868,
raft,0.1454152177889623,
raisin,0.25896072305308715,
rake,0.11754446389856901,
range_rover,nan,
raspberry,0.28471653998986374,
rat,0.4965579887721973,
rattle,0.1992254166072245,
rattlesnake,0.5530240078493021,
razor,0.1443464329944338,
recorder,0.15918103046513812,
revolver,0.16887937925971389,
