artichoke,0.7748293054519231,
asparagus,0.8451843120762745,
aubergine,0.6199284798947726,
avocado,0.7251905773830614,
bean,0.6635834429496874,
broccoli,0.8075695264625814,
brussel_sprouts,0.7402455658184792,
cabbage,0.8312310182838571,
carrot,0.5269130783467508,
cauliflower,0.8459655650770208,
celery,0.8155164422243217,
corn,0.5751724465434034,
courgette,0.7611011590920832,
cucumber,0.7743681447669087,
garlic,0.7620732832259983,
gherkin,0.5469876651471439,
leek,0.7372154899166017,
lettuce,0.7729248894362029,
mushroom,0.6299839356820156,
onion,0.7890965024187152,
peas,0.7367155491003976,
potato,0.7674917349172422,
pumpkin,0.6721056215247232,
radish,0.7769776629896459,
rhubarb,0.7626691467673836,
spinach,0.747603651489217,
sweet_potato,0.755308456592223,
tomato,0.8212696377088158,
turnip,0.6363230110800978,
accordion,0.2420870509848964,
aeroplane,nan,
alligator,0.27013183552565057,
ambulance,0.06051219179518467,
anchor,0.05303861109100816,
ant,0.3777540676805014,
apple,0.636179638626069,
apricot,0.6553980641912813,
apron,0.26274055595466184,
arm,0.10963008271949258,
armchair,0.07797947453663523,
armour,nan,
arrow,0.19726631730814048,
ashtray,0.1902572791826864,
aspirin,0.22240648554523096,
axe,nan,
bacon,0.5239956086011525,
badge,0.06897443256172654,
bag,0.21987121553018069,
bagpipes,0.1826589723414323,
ball,0.12137310875518809,
balloon,0.16076824552483998,
banana,0.5885762428526327,
banjo,0.2304272670737494,
barge,0.06163030123433505,
barrel,0.19750918428992265,
basin,0.170220638989183,
basket,0.17464000263818652,
bat,0.13100234769979122,
bat,0.13100234769979122,
bath,0.21541712898054477,
bayonet,0.15472994913689825,
bear,0.14288945768199374,
beaver,0.21341371007241358,
bed,0.17494642015947304,
bee,0.3323797102369576,
beer,0.29851117445510944,
beetle,0.3727164336087101,
bell,0.11377392880336787,
bellows,0.09487670497289721,
belt,0.12776957092217037,
bench,0.08628296638468207,
bicycle,0.13187749084844796,
bikini,0.2408552495543295,
bin,0.2285338302653442,
birch,0.3668406408786046,
biscuit,0.45016480573655465,
blender,0.3511232325756751,
blouse,0.28372854849705587,
blueberry,0.655757853435499,
boat,0.059954288254560416,
bolts,0.12242700958942294,
bomb,0.10713982860802525,
bone,0.20852513266121164,
bookcase,0.18670720633936821,
boomerang,0.15477140973956677,
boots,0.15003216354463014,
bottle,0.23956133240169258,
bouquet,0.27561640445816576,
bow,0.15746586072653002,
bowl,0.3062256281312572,
box,0.10677834501690299,
bra,0.23780420716142797,
bracelet,0.1138433438252607,
brandy,0.3881367626568826,
bread,0.4462390329646023,
brick,0.22588565557408619,
bridge,0.03579789482603403,
broom,0.243705561383173,
brush,0.17006527989122794,
bucket,0.1916616386976352,
buckle,0.0903711573945204,
budgie,0.30862208813886294,
buffalo,0.2976783746506499,
buggy,0.1566949328320742,
bullet,0.08535312114172179,
bus,0.10006711988540212,
butter,0.42640020156694963,
buttercup,0.5023074972141899,
butterfly,0.29023034860877756,
button,0.1439668344255414,
buzzard,0.2827771712507016,
cage,0.11216509697518806,
cake,0.41307997398335555,
calf,0.2651176944055768,
camel,0.18063544578178334,
camera,0.11054993763166132,
can_opener,nan,
canary,0.14597909480830146,
candle,0.23086598494247107,
cannon,0.17206744068851043,
canoe,0.16746184511675738,
cap,0.07446943995216349,
cape,0.23562761369697857,
car,0.14001725970180456,
caravan,0.1054290538470873,
carnation,0.4390573940152455,
carp,0.29252189860935185,
carriage,0.09816040583314911,
cart,0.18799419307576917,
castenets,nan,
castle,0.19837065986890395,
cat,0.20993076321615725,
catalogue,nan,
catapault,0.09646606828119392,
caterpillar,0.3930723105042365,
cello,0.20638260246043655,
centipede,0.3208992897299656,
chain,0.09978581632953283,
chainsaw,0.17988213280355136,
chair,0.02648878613072303,
champagne,0.17683135849264914,
chandelier,0.2386188686063644,
cheese,0.5860270437682862,
cheetah,0.12809351898583551,
cherry,0.4213139656201065,
chest_of_drawers,nan,
chestnut,0.4126583924414124,
chicken,0.5812149728004667,
chipmunk,0.28066167346366977,
chisel,0.17524292943664668,
chocolate,0.45543866158364466,
cider,0.40019268717759415,
cigar,0.2157897729401745,
cigarette,0.1666848762371176,
clam,0.46390023425818094,
clamp,0.036267333937064,
clarinet,0.17605753515475864,
cloak,0.11810787385104321,
clock,0.058767446893943795,
club,0.038471135542387826,
coach,0.11299104809147012,
coat,0.2592784444784176,
cockerel,0.2754857728654398,
cockroach,0.34591090403302227,
coconut,0.4986818236023735,
cod,0.36734857503595003,
codeine,0.19758991280999,
coffee,0.33136376286068514,
coffee_machine,nan,
coffee_pot,nan,
coffin,0.065577296678977,
coin,0.18697694018677274,
colander,0.44619870361202585,
comb,0.15909497836804248,
cork,0.23891470845737678,
corkscrew,0.20297726241668398,
cow,0.3234250429001418,
crab,0.5117237272798637,
cradle,0.12145575614635323,
crane,0.13112101643357837,
crane,0.13112101643357837,
crayfish,0.40553444611999834,
crayon,0.24275553856938314,
cricket,0.12758141147253785,
crocodile,0.24624220650260203,
crossbow,0.20569234576213968,
crowbar,0.1443197320771252,
cup,0.262972214935184,
cupboard,0.20599555998918626,
currant,0.509512373058946,
cushion,0.08935173371369096,
cutting_board,nan,
cymbal,0.18163403402518047,
daffodil,0.49574223160548125,
dagger,0.15255025833522948,
daisy,0.46231723148950826,
dandelion,0.5765793622318363,
dates,0.09011685200739616,
deckchair,0.15083851157478756,
deer,0.28708542590433794,
desk,0.021943365062410257,
dice,0.27369725016117064,
dictionary,0.19882895126140376,
dinghy,0.07971239617568254,
dishwasher,0.21415639909172904,
dog,0.21660008843395212,
doll,0.19631713112819713,
dolphin,0.22103002459428672,
donkey,0.24089538618127496,
doorknob,0.17571877936493024,
doughnut,nan,
dove,0.17282267085238037,
dragonfly,0.26961725250401125,
dress,0.22704818995840262,
dresser,0.1993748623583677,
dressing_gown,0.19002623350927017,
drill,0.07999033946404821,
drum,0.06364793999934658,
duck,0.291132439557024,
eagle,0.16852943115562413,
ear,0.20769978398847835,
earmuffs,0.15744249227294532,
eel,0.425087692841501,
elephant,0.20938761677884765,
elm,0.36825491155788526,
emu,0.3386316895040433,
encyclopaedia,0.12200420602336987,
envelope,0.12753983560655838,
eucalyptus,0.43470640217212403,
eye,0.08277449628602138,
falcon,0.18749372446019594,
fence,0.11453404896534103,
fern,0.4925461122070587,
ferry,0.07209406999838383,
finger,0.1308663313646821,
fir,0.3283942455421488,
flamingo,0.28542920339156325,
flannel,0.2737786898343021,
flea,0.24633948060749827,
flip_flops,0.13803888059721936,
flounder,0.27363522608885293,
flour,0.5109432620650889,
flute,0.24602574975280128,
foot,0.11845513543962613,
football,0.15583187135722892,
fork,0.3275000608680392,
fox,0.2222700978741033,
french_horn,0.14924654235993026,
fridge,0.3582145163087218,
frisbee,0.18933153521745819,
frog,0.36602352235160673,
gate,0.042477011640980875,
geranium,0.4742151205653725,
gerbil,0.20474585540578855,
gin,0.34589682951592143,
giraffe,0.19519775438039313,
glider,0.15608693927871303,
gloves,0.14201001710696146,
glue,0.18896352884656592,
goat,0.3658897034604215,
goggles,0.10609621575839902,
goldfish,0.31467443153832786,
gong,0.10565036329862318,
goose,0.31757010539515884,
gorilla,0.10733938822002839,
gown,0.18724188513276604,
grape,0.6056357982195294,
grapefruit,0.6167468977728281,
grasshopper,0.3987207485290739,
grater,0.3893850286790777,
greeting_card,0.1867665688599076,
grenade,0.12320690321601835,
guinea_pig,0.2487159834650533,
guitar,0.15853788936566168,
gun,0.08616719074556756,
hair,0.2581504461071221,
ham,0.4831856205246314,
hammer,0.102054878336166,
hamster,0.2720616728998475,
harmonica,0.20292394078292897,
harp,0.18084077781354266,
harpoon,0.16856560131753928,
harpsichord,0.13995383513037418,
hatchet,0.1032068905789698,
hawk,0.12820306974305334,
heart,0.11283023507876462,
hedgehog,0.3339568348375186,
helicopter,0.0751765429210496,
helmet,0.10462312218629705,
