accordion,0.3920998253609684,
aeroplane,nan,
ambulance,0.3074989136424037,
anchor,0.1868296114881449,
armour,nan,
arrow,0.4776857962927803,
ashtray,0.5334099845286229,
axe,nan,
badge,0.32644928607694323,
barge,0.40651626200567315,
barrel,0.30975174190560356,
basin,0.21785956539206985,
basket,0.3423308548366604,
bat,0.42719512069090537,
bath,0.3682308641765677,
bayonet,0.5241645426450635,
bed,0.43119184437796076,
bell,0.33402993576843154,
bellows,0.390533099873169,
bench,0.26245252108592304,
bicycle,0.4756327629077671,
bin,0.4228220410753255,
blender,0.46802657669010506,
boat,0.49458454693215154,
bolts,0.39019036363447757,
bomb,0.29297262761432563,
bookcase,0.506531723491275,
bow,0.3947085793895898,
bowl,0.3018027875104716,
box,0.3469435418784754,
bracelet,0.346167160943463,
bridge,0.29819301319581243,
bucket,0.5061569221070944,
buckle,0.3046820321476872,
buggy,0.44619865210096554,
bullet,0.42766579584844466,
bus,0.38060299646445983,
button,0.38935904259014104,
cage,0.4332940697812697,
camera,0.4228561049047891,
can_opener,nan,
cannon,0.5012854527891721,
car,0.4712354671259934,
caravan,0.3263265500477034,
carriage,0.4145060591920166,
chain,0.1829697560800184,
chainsaw,0.5717662697438882,
chair,0.3558239297155359,
chandelier,0.49483957294708014,
chest_of_drawers,nan,
chisel,0.4831708319537421,
clamp,0.2614901387622239,
clarinet,0.3903823673855381,
clock,0.27496355954462076,
club,0.18946184500188862,
coach,0.1672481151088433,
coffee_machine,nan,
coffee_pot,nan,
coffin,0.3846267736598873,
coin,0.3896562496638624,
colander,0.49318843944614654,
comb,0.3217714514092542,
corkscrew,0.48537047699806346,
crane,0.45867376014213485,
crossbow,0.4632797768343073,
crowbar,0.5832556972751435,
cupboard,0.44116906201992356,
cymbal,0.4503427427915362,
dagger,0.42053923915776026,
deckchair,0.41689088454620726,
desk,0.37886640348413697,
dice,0.33600736994171193,
dishwasher,0.4842204176613101,
doorknob,0.5462072120784235,
drill,0.24244897975414517,
drum,0.3856515425559816,
fence,0.31572915265331974,
ferry,0.3170254927509418,
flute,0.4669314849814312,
fork,0.4454231488926232,
french_horn,0.357623032763545,
fridge,0.48109525860587915,
gate,0.32217952397987004,
glider,0.4568696152236447,
gong,0.31097967494033574,
grater,0.4429572820764983,
grenade,0.43372040744941226,
guitar,0.47329142330154883,
gun,0.4841110855913288,
hammer,0.4376681831296732,
harmonica,0.47878598755154766,
harp,0.3974412299763419,
harpoon,0.5226921581860307,
harpsichord,0.38903727282524775,
hatchet,0.3776536038156479,
helicopter,0.3635270530025752,
helmet,0.4377914689237066,
hoe,0.43517390582929355,
hook,0.3394049645174009,
houseboat,0.3939445750286271,
hutch,0.43501830734882374,
jeep,0.467631436033355,
jug,0.601111518369089,
kettle,0.4177386165706607,
key,0.09369847659447869,
kitchen_scales,nan,
knife,0.590820196547303,
ladder,0.3717079132407445,
ladle,0.5209435642457031,
lamp,0.4653164574367154,
land_rover,nan,
lantern,0.5267445897256804,
limousine,0.3428765974776042,
lorry,0.4369222586575522,
machete,0.5190269204453987,
microscope,0.27992171102441693,
microwave,0.3718823632601772,
mirror,0.3349584144779788,
mop,0.27154582468802607,
moped,0.4419363522294516,
motorcycle,0.37442802052786195,
nail,0.3019863405088713,
necklace,0.4401219902048934,
needle,0.4301204492908411,
oil_tanker,nan,
organ,0.2994502572802311,
oven,0.4712462246040101,
peeler,0.4875382654801946,
peg,0.3059219548777582,
pen,0.4068762970088491,
penknife,0.5419191361628631,
piano,0.4865155513421444,
pin,0.3618687249108088,
pistol,0.5436486583623572,
plate,0.3706649756094054,
pliers,0.5159704208306657,
plough,nan,
porsche,0.3001308243671027,
pram,0.47221584862188354,
projector,0.40744528546925235,
radio,0.18229112886082605,
rake,0.32452591783882645,
range_rover,nan,
razor,0.4552670662746139,
recorder,0.3233926530817609,
revolver,0.44442751574304845,
rifle,0.5006240751725783,
ring,0.33093549204482375,
rocket,0.2913949561526071,
rolls_royce,0.33328061632728856,
ruler,0.2365282595656863,
saw,0.1812197877042736,
saxophone,0.40010013000637656,
scalpel,0.43654563678684355,
scissors,0.5240026878598028,
screw,0.4422954417128569,
screwdriver,0.6607701213680433,
scythe,0.40653490708746226,
shield,0.2700682381134782,
ship,0.32687095247063136,
shotgun,0.5031760005612191,
shovel,0.5403205277884225,
sink,0.3184145187608691,
skateboard,0.45162908874348207,
sledge,0.4614421386379683,
spade,0.4536487246138914,
spanner,0.42416134456230525,
spatula,0.5435722291409888,
spear,0.4895647281443649,
speedboat,0.44757524597784515,
spirit_level,nan,
spoon,0.6132579098037865,
stool,0.44852020931038056,
stove,0.5420819138939629,
strainer,0.4984220759345625,
submarine,0.3251587850102635,
swing,0.28137096014565066,
sword,0.5406251072897865,
syringe,0.45759416727950863,
table,0.36193025365119813,
tambourine,0.5299997491502605,
tank,0.3273318962700992,
taxi,0.36406435903409795,
television,0.14427324454607826,
thimble,0.46154234838100106,
throne,0.23528483938448036,
toaster,0.5164056331097214,
toilet,0.48473479615109083,
tongs,0.5119666863796786,
tractor,0.5184558707069074,
train,0.3454637132789811,
tray,0.5593123845798302,
tricycle,0.45625105651757425,
tripod,0.5516352102648066,
trolley,0.4764659416414287,
trombone,0.42945840151731307,
trowel,0.5258623650550467,
truck,0.4841297935676069,
trumpet,0.33498457924608416,
tuba,0.41542654592112066,
tugboat,0.3756879923196609,
tweezers,0.4954083031733945,
typewriter,0.5029016509128221,
umbrella,0.25377896785182064,
unicycle,0.45421507033018804,
van,0.46527527870549384,
washing_machine,0.5154337859785172,
watch,0.20891096797841774,
wheel,0.43542988361926205,
wheelbarrow,0.562912904417938,
wheelchair,0.44441836967851833,
whisk,0.3296768891433841,
whistle,0.3019384756580757,
window,0.4103596061855473,
yacht,0.316332811077001,
yoyo,0.2929405622644762,
alligator,0.35744768805440363,
ant,0.28955380381874507,
apple,0.29939863840739195,
apricot,0.2500102608320721,
apron,0.4440127696436621,
arm,0.34232073976964444,
armchair,0.3111479096300047,
artichoke,0.29952893190695795,
asparagus,0.2873088752781864,
aspirin,0.19513039486624784,
aubergine,0.2816644529498884,
avocado,0.23461461640571699,
bacon,0.27140393468755647,
bag,0.48025769347749325,
bagpipes,0.3376573504183254,
ball,0.3816980292819346,
balloon,0.3642862637852127,
banana,0.2881673164983404,
banjo,0.46505027416002803,
bat,0.42719512069090537,
bean,0.2553790009901004,
bear,0.1736825151935329,
beaver,0.29482519250091355,
bee,0.21994898332089283,
beer,0.2744356520859559,
beetle,0.26487873945112994,
belt,0.33699678304318725,
bikini,0.3157990159638231,
birch,0.3241037523145977,
biscuit,0.3448712892791977,
blouse,0.33766038536454634,
blueberry,0.1915418110169896,
bone,0.27038757599102525,
boomerang,0.3667101474532184,
boots,0.3433108476329242,
bottle,0.48725776141496197,
bouquet,0.30363804247297804,
bra,0.39836319040724544,
brandy,0.3543871169043652,
bread,0.32157683703344453,
brick,0.32239272782158496,
broccoli,0.2656531896775892,
broom,0.5875300979693481,
brush,0.34762184403698154,
brussel_sprouts,0.259726503482178,
budgie,0.39677064394873185,
buffalo,0.3068370794161314,
butter,0.279328949149168,
buttercup,0.23451049170802435,
butterfly,0.25558995629005266,
buzzard,0.33617615652359806,
cabbage,0.2887554976882625,
cake,0.357911379866279,
calf,0.2184368252477942,
camel,0.32714172279058573,
canary,0.1473994704760298,
candle,0.40678192724505,
canoe,0.5078285977940515,
cap,0.2063194957280225,
cape,0.42867370258352466,
carnation,0.28400362048124406,
carp,0.233038542959771,
carrot,0.3171237806940186,
cart,0.5279049745182558,
castenets,nan,
castle,0.3461161940447597,
cat,0.33357518808143743,
catalogue,nan,
catapault,0.297394490935904,
caterpillar,0.3297686939668233,
cauliflower,0.26655846671510797,
celery,0.27944138555373965,
cello,0.404803582077483,
centipede,0.32012822706174504,
champagne,0.22788304041898633,
cheese,0.2889101475807947,
cheetah,0.19930023937304686,
cherry,0.22527216492645674,
chestnut,0.22558910451363845,
chicken,0.2917978588418234,
chipmunk,0.3343878656734938,
chocolate,0.27578326157904653,
cider,0.2910612505048972,
cigar,0.3741757965254678,
cigarette,0.3058231271878049,
clam,0.29253417969092976,
cloak,0.2557768087091442,
coat,0.4071058946766854,
cockerel,0.33117807635703744,
cockroach,0.3526592213660943,
coconut,0.3062230189629266,
cod,0.1455279241034478,
codeine,0.12970577773960704,
coffee,0.2436375701043154,
cork,0.36986999796775544,
corn,0.21294954643712197,
courgette,0.3932304559659327,
cow,0.3094882299719529,
crab,0.3008505125816733,
cradle,0.3374666184217362,
crane,0.45867376014213485,
crayfish,0.279820401935148,
crayon,0.40043315683231007,
cricket,0.16417946477148687,
crocodile,0.36581120627253494,
cucumber,0.33757606571135507,
cup,0.3796761628423898,
currant,0.15294522308593006,
cushion,0.23305296178841717,
cutting_board,nan,
daffodil,0.23431117273813057,
daisy,0.2577121217944343,
dandelion,0.3091397273335609,
dates,0.11228077744623927,
deer,0.26821964453167535,
dictionary,0.26824217045540666,
dinghy,0.4744106657418412,
dog,0.37476904661000154,
doll,0.41081894079479464,
dolphin,0.26725219535882333,
donkey,0.38201454569606286,
doughnut,nan,
dove,0.2695074182535277,
dragonfly,0.3637318072074304,
dress,0.3160967181408374,
dresser,0.5532110571686893,
dressing_gown,0.4539357747699455,
duck,0.346755453610468,
eagle,0.27970754558938626,
ear,0.40086161058739,
earmuffs,0.33111433450445654,
eel,0.2937472170362757,
elephant,0.2703803209028406,
elm,0.2453524430666129,
emu,0.23932099736686557,
encyclopaedia,0.15106282257875125,
envelope,0.3163822221740282,
eucalyptus,0.23102612877046635,
eye,0.208116529943556,
falcon,0.3135822265378343,
fern,0.2951254963408517,
finger,0.3454991147355896,
fir,0.2343089608835451,
flamingo,0.3198749541196052,
flannel,0.31660338543123057,
flea,0.2642502155206372,
flip_flops,0.23254631503496295,
flounder,0.18944987406141395,
