bikini,0.7025631441962221,
blouse,0.7792721723022542,
bouquet,0.40661015822709945,
bra,0.7433646649393919,
bracelet,0.5446812674095449,
dress,0.7535312051042358,
knickers,0.7150112438446282,
leotard,0.6708101496203545,
lipstick,0.5825912034405025,
nail_polish,0.5730724697359153,
necklace,0.6637892649224657,
perfume,0.5217006459279714,
ring,0.36478484338139905,
shawl,0.6341621237546642,
skirt,0.6707274764412794,
stockings,0.5964061862886468,
swimsuit,0.6172999641232344,
tights,0.6926046985256642,
trousers,0.7028079693736059,
veil,0.5585104798164866,
accordion,0.19475077917772227,
aeroplane,nan,
alligator,0.21226092020214013,
ambulance,0.10643536985542401,
anchor,0.11962799235749239,
ant,0.14674855890804997,
apple,0.22997456264913854,
apricot,0.36118058687827037,
apron,0.49200521044123985,
arm,0.20433028497731337,
armchair,0.21769910157441774,
armour,nan,
arrow,0.16798587633332562,
artichoke,0.27578280113377274,
ashtray,0.2874440368217245,
asparagus,0.28738158167256356,
aspirin,0.18663459480004024,
aubergine,0.41247119879723454,
avocado,0.2454772372169561,
axe,nan,
bacon,0.2828935451225978,
badge,0.3449222955215984,
bag,0.4151676505170598,
bagpipes,0.1713748016246378,
ball,0.17653401130367422,
balloon,0.25016020561793323,
banana,0.23887331423926286,
banjo,0.1807024780003305,
barge,0.07165436928005056,
barrel,0.18587948456719017,
basin,0.10070663357045254,
basket,0.21039568596310645,
bat,0.17219567255970591,
bat,0.17219567255970591,
bath,0.30014218753527877,
bayonet,0.21821502308220075,
bean,0.18938574888943627,
bear,0.10583920115061594,
beaver,0.14893711700056336,
bed,0.32037278187202145,
bee,0.1595026754978941,
beer,0.1810230967440406,
beetle,0.10083822466234116,
bell,0.19510901754980609,
bellows,0.12346681905788007,
belt,0.36330012895508157,
bench,0.12477533655865775,
bicycle,0.2532008858636103,
bin,0.2611683657137891,
birch,0.1879837038691213,
biscuit,0.2697152977361833,
blender,0.19625395915970817,
blueberry,0.1925041251389576,
boat,0.17528430453194954,
bolts,0.11438726969029725,
bomb,0.14061447629000762,
bone,0.14794359137012736,
bookcase,0.3145304812397527,
boomerang,0.16772770919022859,
boots,0.4839283321455199,
bottle,0.3662215412096136,
bow,0.3250596374266946,
bowl,0.11901872798494287,
box,0.20179469616271775,
brandy,0.27105464778314586,
bread,0.18841976746034245,
brick,0.21873384829740206,
bridge,0.08737731612727606,
broccoli,0.24281234539993923,
broom,0.32946229280848216,
brush,0.17263376228946858,
brussel_sprouts,0.26777028222966737,
bucket,0.22498904683831292,
buckle,0.21519877199608353,
budgie,0.33353747122919963,
buffalo,0.1336708163632623,
buggy,0.19548177451562715,
bullet,0.16231918444454663,
bus,0.12649145113468058,
butter,0.11731640002801064,
buttercup,0.32346810244799895,
butterfly,0.23303685322336248,
button,0.2834726935146096,
buzzard,0.11279019534471792,
cabbage,0.26955794700233005,
cage,0.2506871234188254,
cake,0.3423519756595695,
calf,0.22013788161542508,
camel,0.2753946576461339,
camera,0.29000490854078276,
can_opener,nan,
canary,0.16035961243284724,
candle,0.31178910211062105,
cannon,0.13341848907102338,
canoe,0.20697707640480117,
cap,0.23927142330974677,
cape,0.5404040450153723,
car,0.24121814933002925,
caravan,0.09530707190563059,
carnation,0.4369137469578124,
carp,0.07953457788152098,
carriage,0.2017391569494612,
carrot,0.21842518163635377,
cart,0.2400457335614516,
castenets,nan,
castle,0.17300890567031968,
cat,0.22306530632583413,
catalogue,nan,
catapault,0.17476147187794785,
caterpillar,0.19853176716262946,
cauliflower,0.28548341892484386,
