aeroplane,nan,
ambulance,0.5185047562545391,
bicycle,0.7111147755801276,
buggy,0.6267760993489316,
bus,0.6899226066078865,
cannon,0.3543768301657564,
car,0.6989327302690519,
caravan,0.5651387248445463,
carriage,0.5447486359840301,
cart,0.6563315687251858,
coach,0.15962585622900297,
jeep,0.6736192553750219,
land_rover,nan,
limousine,0.5509470556224899,
lorry,0.6495536144017384,
moped,0.6915546741336542,
motorcycle,0.6464036775233843,
oil_tanker,nan,
porsche,0.39928336126059677,
pram,0.5872863801745412,
range_rover,nan,
rollerskate,0.46704222273677226,
rolls_royce,0.3088371535684755,
skateboard,0.5458416794502646,
taxi,0.6354955599827742,
tractor,0.6812433090660127,
train,0.5628352616953405,
tricycle,0.6812479460718697,
trolley,0.6693160359149071,
truck,0.705629341175119,
unicycle,0.5429913036087369,
van,0.7380998874246778,
wheelbarrow,0.607887321907016,
wheelchair,0.5811409092533977,
accordion,0.2596345273790469,
alligator,0.25925913515130805,
anchor,0.0529544451363534,
ant,0.17942625838510237,
apple,0.21926360064363284,
apricot,0.1528186520198097,
apron,0.3053680150376298,
arm,0.19599538124221386,
armchair,0.24265342718525518,
armour,nan,
arrow,0.2771357738142338,
artichoke,0.13116295933107033,
ashtray,0.33812737597925085,
asparagus,0.15880962883322558,
aspirin,0.10837408459488551,
aubergine,0.14706267534030976,
avocado,0.095980501944495,
axe,nan,
bacon,0.12199931180508247,
badge,0.25342068492143066,
bag,0.355806556205386,
bagpipes,0.24132230679455552,
ball,0.26058817616990115,
balloon,0.3120084152757301,
banana,0.23878738117399084,
banjo,0.30358463111142253,
barge,0.4108288600480675,
barrel,0.17939540891118003,
basin,0.07327369842784097,
basket,0.25281312889786106,
bat,0.20931268707493866,
bat,0.20931268707493866,
bath,0.21868804291112523,
bayonet,0.27962269105494286,
bean,0.1650449980010242,
bear,0.1442417789898753,
beaver,0.19379996673457753,
bed,0.33440728409111264,
bee,0.13411147306677146,
beer,0.2257760578096442,
beetle,0.17215631016492608,
bell,0.18451267021454656,
bellows,0.18440399880231642,
belt,0.2109053909611212,
bench,0.16960702836293354,
bikini,0.21901273041827468,
bin,0.34185505278643924,
birch,0.15860865766910057,
biscuit,0.23365384949368015,
blender,0.22498917339948554,
blouse,0.20551543721886406,
blueberry,0.12477750634631803,
boat,0.5034324435236359,
bolts,0.2214041706157493,
bomb,0.23369161324347731,
bone,0.10544253884163411,
bookcase,0.2964163028357659,
boomerang,0.21752296324033465,
boots,0.2740663413100762,
bottle,0.2743867700389552,
bouquet,0.2474329185658069,
bow,0.1706440309779398,
bowl,0.15530388060643288,
box,0.19475098919669226,
bra,0.27036133191529765,
bracelet,0.17142700314860493,
brandy,0.18204226192912543,
bread,0.2312512562133448,
brick,0.24052343488635855,
bridge,0.30113238205517423,
broccoli,0.1794322044456695,
broom,0.40308279810202485,
brush,0.18314536494321104,
brussel_sprouts,0.1288413818755972,
bucket,0.34983403281034625,
buckle,0.21468104262713672,
budgie,0.3093764193282169,
buffalo,0.2846388942718393,
bullet,0.3058101845115191,
butter,0.09948632159201863,
buttercup,0.11565165029152755,
butterfly,0.07768893128324039,
button,0.19887835616718091,
buzzard,0.3182389131686094,
cabbage,0.1886035423472091,
cage,0.2861331220953217,
cake,0.22604364300728608,
calf,0.16816097424595694,
camel,0.3884538452936022,
camera,0.30258746156447114,
can_opener,nan,
canary,0.004162693078936352,
candle,0.2053084382750825,
canoe,0.5088183210430105,
cap,0.09894279061018674,
cape,0.29953654148965925,
