accordion,0.6824769424855239,
bagpipes,0.6554080526968538,
banjo,0.7902944723399254,
bell,0.3389155709891487,
castenets,nan,
cello,0.8292378631611317,
clarinet,0.8403234504892307,
cymbal,0.6202455209975242,
drum,0.5541298852505753,
flute,0.8517528622266584,
french_horn,0.7383285554456469,
gong,0.33677526200731267,
guitar,0.809907355188382,
harmonica,0.8126024442755043,
harp,0.7375077453313299,
harpsichord,0.7487036383910606,
organ,0.531947417977572,
piano,0.8562508539606002,
recorder,0.35527009423851624,
saxophone,0.8477853926218376,
tambourine,0.7139873513013029,
trombone,0.868248182810445,
trumpet,0.7726254633350611,
tuba,0.8095559780902288,
violin,0.8334618430645129,
whistle,0.4090905477493061,
aeroplane,nan,
alligator,0.14242634811091445,
ambulance,0.11761510463771567,
anchor,0.10146051183334157,
ant,0.12007193876436843,
apple,0.20677045328693575,
apricot,0.23918784537062535,
apron,0.17641118303413394,
arm,0.10288641129706151,
armchair,0.12111966915841943,
armour,nan,
arrow,0.19641105582815527,
artichoke,0.22997441644658817,
ashtray,0.25711525967248317,
asparagus,0.18181696069488834,
aspirin,0.10595884959712351,
aubergine,0.19038000351901496,
avocado,0.1668542595330726,
axe,nan,
bacon,0.15478238258376564,
badge,0.11110381736073482,
bag,0.1613283155146023,
ball,0.20789620036135043,
balloon,0.188834769557238,
banana,0.15461314247008656,
barge,0.14728226796125352,
barrel,0.09670313265654196,
basin,0.09329283469957689,
basket,0.16638838275685924,
bat,0.2518945740537587,
bat,0.2518945740537587,
bath,0.17046041468573628,
bayonet,0.25852012022861776,
bean,0.15554925831249605,
bear,-0.004488414159080745,
beaver,0.18389041919793436,
bed,0.14468707969873332,
bee,0.2080301958529239,
beer,0.1686122488966233,
beetle,0.1546722711749586,
bellows,0.3977775896981086,
belt,0.17071841922285277,
bench,0.1644386889789432,
bicycle,0.2765816011784288,
bikini,0.1284626304465609,
bin,0.11894876745130634,
birch,0.24422597719311867,
biscuit,0.1551259519181546,
blender,0.22899526382527413,
blouse,0.1914509513261928,
blueberry,0.167385029927645,
boat,0.20037053495525395,
bolts,0.13460861537985452,
bomb,0.1093898330619415,
bone,0.12884513405132486,
bookcase,0.27434801235525125,
boomerang,0.16010966607276939,
boots,0.19208342613773427,
bottle,0.18311117834217483,
bouquet,0.19996009649209995,
bow,0.22567121012784247,
bowl,0.14937625333306048,
box,0.07351587757767726,
bra,0.14702341282438322,
bracelet,0.23850657480678364,
brandy,0.26995298202411605,
bread,0.16386337623945946,
brick,0.18673530280709089,
bridge,0.1353415011947947,
broccoli,0.16714594273809252,
broom,0.3129176661593472,
brush,0.11098473171291122,
brussel_sprouts,0.19566833888732427,
bucket,0.21363433122751996,
buckle,0.1620434880657946,
budgie,0.23148202936058648,
buffalo,0.1646460127419676,
buggy,0.18463076254986988,
bullet,0.15609690494115663,
bus,0.14245974665640948,
butter,0.12276142138328205,
buttercup,0.1959222812478233,
butterfly,0.16159882263562608,
button,0.1633475134880029,
buzzard,0.18199929057065367,
cabbage,0.19394917419342542,
cage,0.1579262739159425,
cake,0.23126051219188046,
calf,0.1258799703397015,
camel,0.15181220367363346,
camera,0.1874206559694757,
can_opener,nan,
canary,0.18101749649886162,
candle,0.26147374316555494,
cannon,0.2828345343217449,
canoe,0.29424280013154813,
cap,0.07868039111937947,
cape,0.26704783800749987,
car,0.1792774061284111,
caravan,0.11049243900644394,
carnation,0.23982348276905271,
carp,0.13224861757511067,
carriage,0.1710384342773755,
carrot,0.19799665561326477,
cart,0.2221182278388535,
castle,0.2072435422693919,
cat,0.20707055619942283,
catalogue,nan,
catapault,0.10471540773689289,
caterpillar,0.18516847865453495,
cauliflower,0.1644933967454561,
celery,0.20720929892293466,
centipede,0.1543711624646001,
chain,0.006235946426682005,
chainsaw,0.32041347810199294,
chair,0.21436685065495892,
champagne,0.14950206289208418,
chandelier,0.3427497366972573,
cheese,0.2103382732982278,
cheetah,0.036119559707567306,
cherry,0.1833304373299562,
chest_of_drawers,nan,
chestnut,0.15132673180841838,
chicken,0.16262456383862856,
chipmunk,0.25542485034966966,
chisel,0.2449296113916366,
chocolate,0.23564282567980321,
cider,0.25168756640120665,
cigar,0.28435941780551466,
cigarette,0.16449481205398248,
clam,0.1623536650380799,
clamp,0.1356183051617147,
cloak,0.080578084273318,
clock,0.11600546642502285,
club,0.12285076618387458,
coach,0.17707429619986026,
coat,0.16196373186350532,
cockerel,0.2514453479269222,
cockroach,0.12596565520905662,
coconut,0.14445039213129815,
cod,0.08932576224339699,
codeine,0.12428928940802897,
coffee,0.18076759404263018,
coffee_machine,nan,
coffee_pot,nan,
coffin,0.19915681531437252,
coin,0.18176717346794996,
colander,0.1879719679208952,
comb,0.1264705614148988,
cork,0.19605483243511154,
corkscrew,0.23657677506268882,
corn,0.1687455034425594,
courgette,0.20115057108717366,
cow,0.1591033177816088,
crab,0.1143086685810228,
cradle,0.19435324075686006,
crane,0.18867512832633138,
crane,0.18867512832633138,
crayfish,0.21214187122150407,
crayon,0.29036448994951003,
cricket,0.130082748180486,
crocodile,0.10735209973840082,
crossbow,0.21202118379746887,
crowbar,0.2737838607555294,
cucumber,0.1925889523729915,
cup,0.1606883636133592,
cupboard,0.12864048761283078,
currant,0.12513065554350594,
cushion,0.08582633258513696,
cutting_board,nan,
daffodil,0.21019923014901848,
dagger,0.17865612196779168,
daisy,0.19438541300548706,
dandelion,0.25716623560672475,
dates,0.1046160654891678,
deckchair,0.24860116612423788,
deer,0.09635427608631678,
desk,0.17459321011928722,
dice,0.17312597598035512,
dictionary,0.1648124719749899,
dinghy,0.23171547988698482,
dishwasher,0.20922687828194944,
dog,0.16080000510169745,
doll,0.27972059699708895,
dolphin,0.15645271384605286,
donkey,0.2226200552276945,
doorknob,0.312422855283278,
doughnut,nan,
dove,0.17900236832746266,
dragonfly,0.24717890954741356,
dress,0.24289658733647193,
dresser,0.27695901671598766,
dressing_gown,0.24631803391850798,
drill,0.12314865084237793,
duck,0.11175879534433117,
eagle,0.24151329874191124,
ear,0.35726281558699874,
earmuffs,0.20708767410251833,
eel,0.19457836925077265,
elephant,0.12648206279134855,
elm,0.18973376306168596,
emu,0.1572105123981528,
encyclopaedia,0.0377697007591351,
envelope,0.10859657225497352,
eucalyptus,0.1268554140534211,
eye,0.057965266145185323,
falcon,0.19639544393112043,
fence,0.13562948410740616,
fern,0.22048850847051793,
ferry,0.07646990173584683,
finger,0.1872350862281844,
fir,0.1913802434885496,
flamingo,0.2314875265547077,
flannel,0.24562375932252045,
flea,0.1496521648125922,
flip_flops,0.08798578517221435,
flounder,0.10848966559541365,
flour,0.08890621040504199,
foot,0.17737099152476773,
football,0.18188053429580872,
fork,0.12793879858806795,
fox,0.13447726486087674,
fridge,0.13345069906415047,
frisbee,0.3076068534102293,
frog,0.2924608385998947,
garlic,0.17661631341198103,
gate,0.11054839762852636,
geranium,0.1478942170246525,
gerbil,0.19892224396380714,
gherkin,0.16669729045020182,
gin,0.1940527482425281,
giraffe,0.19366992170924313,
glider,0.2513593848927652,
gloves,0.13836113855788393,
glue,0.14789913021175974,
goat,0.19916279715690455,
goggles,0.1331276406496414,
goldfish,0.21607604152004709,
goose,0.12675675575535736,
gorilla,0.12422076511636913,
gown,0.21858284871468073,
grape,0.18971429663914313,
grapefruit,0.16055009135545734,
grasshopper,0.2237666782300894,
grater,0.20381748890345147,
greeting_card,0.19056543103801726,
grenade,0.19588875601231492,
guinea_pig,0.13763191795609483,
gun,0.18431613873107222,
hair,0.17463422857862532,
ham,0.19315340900298358,
hammer,0.15200159628183377,
hamster,0.20460446758374642,
harpoon,0.18188553401396929,
hatchet,0.1159380329944612,
hawk,0.10300718011232562,
heart,0.1721695792425821,
hedgehog,0.18296059225693245,
helicopter,0.14569000589562314,
helmet,0.1993300155695911,
heron,0.18774204342505402,
herring,0.16918546964653935,
hippo,0.16314102007457038,
hoe,0.2288980869515782,
hook,0.16157308591890612,
hornet,0.16073724275675783,
horse,0.1678276941651503,
hose,0.19201710343317918,
houseboat,0.16704288415696555,
housefly,0.18340549316823435,
hummingbird,0.22608904884177278,
hutch,0.1886631271814362,
hyacinth,0.17668394438875024,
hyena,0.16354715252823546,
ibuprofen,0.14293244435151045,
ice_cream,0.24932883842590736,
iguana,0.1443602076541207,
jacket,0.21074723026824782,
jam,0.30635386283344435,
jar,0.2722080322281773,
jeans,0.164517768939532,
jeep,0.2239886046512783,
jelly,0.21125260299562323,
jellyfish,0.12357238115925248,
jug,0.3933486627254874,
kangaroo,0.009915358434148265,
kayak,0.25814824975585243,
ketchup,0.11003110591085044,
kettle,0.23834057411913803,
key,0.07760106165381266,
kingfisher,0.23733013810392958,
kitchen_scales,nan,
kite,0.30569188005277526,
kiwi_fruit,0.1187607338703996,
knickers,0.18686653182714952,
knife,0.217230393240996,
ladder,0.11947587368145181,
ladle,0.2726341714252373,
ladybird,0.1521139935056422,
lamb,0.19052361077051647,
lamp,0.2039011020349075,
land_rover,nan,
lantern,0.3496309444836776,
leek,0.22975717667970527,
leg,0.1233046586238988,
lemon,0.1801021583976499,
lemonade,0.21274992680284474,
leopard,0.12079185577959578,
leotard,0.22278405676081892,
lettuce,0.13760009598567072,
lily,0.21083380717946074,
lime,0.12717818663516509,
limousine,0.1434204856965669,
lion,0.11509873040762217,
lips,0.22471538264627025,
lipstick,0.10264556283803436,
lizard,0.1602671024713075,
llama,0.22579528800877996,
lobster,0.1335481047296614,
locust,0.12827612315207282,
lorry,0.13287346364380143,
machete,0.2192940565683481,
mackerel,0.1529194644987704,
magpie,0.2025701026696225,
mango,0.13883252004935553,
marble,0.24503315744591886,
marigold,0.21157307446995696,
mask,0.12089083812593479,
mat,0.21511184945406686,
mayonnaise,0.13039747815006092,
melon,0.24807990538914093,
microscope,0.09223943776260002,
microwave,0.13214836637640354,
milk,0.09401232784509797,
millipede,0.2099358726800659,
minnow,0.11456223547618301,
mirror,0.09458137080251877,
mittens,0.21650086854481004,
monkey,0.19726871169049218,
moose,0.12256691246318391,
mop,0.12223673601416857,
moped,0.24992008149889922,
mosquito,0.11827688529715413,
moss,0.21662762980475736,
moth,0.12223459856321287,
motorcycle,0.19462662687107646,
mouse,0.22646002046940053,
mug,0.1134649772716363,
mushroom,0.16325849861256742,
mussel,0.13397755499164693,
nail,0.11344696435948651,
nail_polish,0.17724185158054245,
napkin,0.21378052125192465,
necklace,0.28135582756159777,
nectarine,0.18818756859133656,
needle,0.15798977823005622,
newspaper,0.09644861947735865,
nightingale,0.3854673794202683,
nose,0.17377994563762272,
nut,0.10118701921053,
oak,0.2859821465203667,
octopus,0.1180754195922548,
oil_tanker,nan,
olive,0.1514206990417,
onion,0.15918818302537707,
orange,0.1596591389731822,
orchid,0.23075128465732742,
ostrich,0.1347815757972468,
otter,0.1740938738554147,
oven,0.1740343784539104,
owl,0.21326960880059914,
ox,0.167143333670006,
oyster,0.12466483985038906,
pamphlet,0.015465607559412394,
pansy,0.19554672975205975,
panther,0.11060582956449655,
parakeet,0.18995754022917122,
parka,0.16625898468968628,
parsley,0.19185275115037476,
partridge,0.15820561417297216,
peach,0.2016862471857925,
peacock,0.1644977065012871,
peanut,0.0816470270808152,
pear,0.24041384363934964,
peas,0.15638304950370205,
peeler,0.1754936532134222,
peg,0.1425251779878023,
pelican,0.15340663674181823,
pen,0.21447587391168826,
pencil,0.2833490573285177,
penguin,0.1898006151949747,
penknife,0.2624106561986961,
perfume,0.14798098361017237,
pie,0.180154049230767,
pig,0.12856253571523352,
pigeon,0.16870763090210908,
pillow,0.25156623750343626,
pin,0.17431048223972442,
pine,0.2053861793259964,
pineapple,0.18064026749716686,
pipe,0.23022588047233727,
pistol,0.21514586079085046,
plate,0.1919138895959977,
platypus,0.12115052313733252,
pliers,0.2530493547199396,
plough,nan,
plum,0.1120521422711107,
poison,0.0691552499087074,
pony,0.19490712068724497,
poppy,0.20366568291288006,
porcupine,0.15039276193967516,
porsche,0.16500184194228606,
potato,0.11470455601381674,
pram,0.20304599479185145,
prawn,0.09248983194638209,
projector,0.21609368511745664,
prune,0.08638676804819953,
pumpkin,0.23725290129790946,
puppet,0.28310924470923005,
pyjamas,nan,
pyramid,0.08687241152168013,
rabbit,0.19118240530818506,
raccoon,0.13880856685395754,
radio,0.19085245624168518,
radish,0.24231401579907946,
raft,0.06051266638620505,
raisin,0.20933642940210417,
rake,0.054248884058878476,
range_rover,nan,
raspberry,0.26044694436096416,
rat,0.1046126048435164,
rattle,0.2568444410325118,
rattlesnake,0.2151032989839061,
raven,0.25976205952525533,
razor,0.1609059856703035,
revolver,0.18068160568080605,
rhino,0.14171781764341734,
rhubarb,0.2387078969395961,
rice,0.09460688855012403,
rifle,0.24326149885857137,
ring,0.18590828299685302,
robe,0.239796261795869,
robin,0.19459914368880935,
rock,0.30991667670120504,
rocket,0.059835220096380023,
rocking_chair,0.3671890255384866,
rollerskate,0.3253954439181409,
rolling_pin,nan,
rolls_royce,0.21447701326613428,
rope,0.24750372657492165,
rose,0.06503911019578953,
ruler,0.12631114431551682,
salmon,0.0359420171338393,
sandals,0.17294234044202023,
sandpaper,0.2926879674568492,
sandwich,0.17658160509513646,
sardine,0.12419915913609388,
satchel,0.21480040338071407,
satsuma,0.24785785670112614,
saw,0.025836768292459164,
scallop,0.14232848761223033,
scalpel,0.2222939886908945,
scarf,0.20020000653269135,
scissors,0.2661891349904809,
scorpion,0.22511099221460623,
screw,0.13885790953441757,
screwdriver,0.26183236691300205,
scythe,0.24052795260937324,
seagull,0.1714543214869259,
seahorse,0.21108940898989184,
seal,0.0442620368677714,
seashell,0.3251208752698426,
seaweed,0.09061031586505326,
sellotape,0.27961425475950014,
shark,0.0822020276897307,
shawl,0.2752938900447235,
sheep,0.13409523253236086,
shield,0.04889434188249486,
ship,0.08545808970933805,
shirt,0.17533203546023474,
shoes,0.17938694257154753,
shotgun,0.2556046374485512,
shovel,0.2296695695405911,
shrimp,0.15208514732283437,
sink,0.05821549527246743,
skateboard,0.30645545753442455,
skirt,0.14989576508209596,
skis,0.27253196133191526,
skunk,0.0850317204876017,
sledge,0.1937269627204679,
slippers,0.23961870828789317,
slug,0.015651112678040046,
snail,0.17447214342096928,
sock,0.18768710083042858,
sofa,0.2407814388225369,
soup,0.15905596359229734,
spade,0.27621739611027585,
spanner,0.1430379226580728,
sparrow,0.18223763255634892,
spatula,0.24126029544518982,
spear,0.20074463848238658,
speedboat,0.18642382355431153,
spider,0.18309021425594962,
spinach,0.08102386346589546,
spirit_level,nan,
spoon,0.2808358269137619,
squid,0.16039756985871612,
squirrel,0.17575357348669363,
starling,0.22508734304007905,
stick,0.15313375226403014,
stick_insect,nan,
stockings,0.20439587327041328,
stone,0.133783159801107,
stool,0.30083688053292046,
stove,0.24938401119531123,
strainer,0.19446674086091614,
strawberry,0.1999275878417961,
submarine,0.11178613371859039,
sugar,0.07792983658955331,
suit,0.04038038294775994,
sultana,0.2115408422613852,
sunflower,0.1349482922403414,
surfboard,0.2501743469584984,
swan,0.19512752317071436,
