birch,0.6715982205822835,
bookcase,0.4760284600764579,
bridge,0.3655004466150439,
crane,0.5249298329636816,
crane,0.5249298329636816,
elm,0.677198470301255,
emu,0.43530524055398917,
eucalyptus,0.5886977818531259,
fence,0.4307006273461413,
fir,0.6271952600984784,
giraffe,0.530278875841379,
heron,0.5705414350341819,
ladder,0.3814967390846604,
llama,0.44466784377003266,
oak,0.6975530594947275,
pine,0.6534289153685763,
pyramid,0.3672316969804056,
sunflower,0.4640536684345658,
sycamore,0.691988268510906,
willow,0.6030579950458238,
accordion,0.23513531507711155,
aeroplane,nan,
alligator,0.408486968735013,
ambulance,0.15607733294767015,
anchor,0.1492436214413267,
ant,0.4165931916063623,
apple,0.43084625662120063,
apricot,0.45215692531843216,
apron,0.2584469175805151,
arm,0.18928383296865442,
armchair,0.25848238749036645,
armour,nan,
arrow,0.36806138948295686,
artichoke,0.41137460170502443,
ashtray,0.25533064473506195,
asparagus,0.44715592300518303,
aspirin,0.14896347155545098,
aubergine,0.35075409583469863,
avocado,0.39311843969563653,
axe,nan,
bacon,0.22400521044972224,
badge,0.1520929637014415,
bag,0.16955425051362352,
bagpipes,0.26680390454794145,
ball,0.22294678033181908,
balloon,0.25509094532308246,
banana,0.35781609375668366,
banjo,0.30396374809171056,
barge,0.29399625457830925,
barrel,0.19345338394193853,
basin,0.2612716909405514,
basket,0.235462590171013,
bat,0.2907713923135804,
bat,0.2907713923135804,
bath,0.22148713677842397,
bayonet,0.2869337169856292,
bean,0.3716022900702713,
bear,0.2576693914909268,
beaver,0.4335176861246246,
bed,0.29643242773708134,
bee,0.37886767072761807,
beer,0.22563578300859732,
beetle,0.526689894464489,
bell,0.290497837776098,
bellows,0.25136496363921057,
belt,0.15325656617004546,
bench,0.19645449072878027,
bicycle,0.3151055072659318,
bikini,0.15635127957181771,
bin,0.23383598874130426,
biscuit,0.2587272429530464,
blender,0.14274156627199225,
blouse,0.17881101743200395,
blueberry,0.4195874208653514,
boat,0.272314976604499,
bolts,0.2701621231992117,
bomb,0.11989323317811398,
bone,0.2535145795629161,
boomerang,0.1966141763333798,
boots,0.2444715751703252,
bottle,0.212569833511906,
bouquet,0.28575925456391416,
bow,0.2898199924598718,
bowl,0.18819059655419695,
box,0.2016613431782187,
bra,0.2183543512551699,
bracelet,0.1840655028352345,
brandy,0.31203881171682896,
bread,0.22941641728155987,
brick,0.4100028691272243,
broccoli,0.36852157254186446,
broom,0.3902739916085406,
brush,0.3484330347603989,
brussel_sprouts,0.33504417731825636,
bucket,0.2719906303297095,
buckle,0.1766423305334394,
budgie,0.4003822018328544,
buffalo,0.44461174769136086,
buggy,0.30040766005519504,
bullet,0.16752971332911643,
bus,0.17544081395083852,
butter,0.15231503590244608,
buttercup,0.4981015800299047,
butterfly,0.35741279325471476,
button,0.11453471248386922,
buzzard,0.47929029943951523,
cabbage,0.4309794383451217,
cage,0.3178764938121776,
cake,0.3210906122814148,
calf,0.29062501982267513,
camel,0.341875364105993,
camera,0.13868024801596623,
can_opener,nan,
canary,0.19400861832852184,
candle,0.3207687157650521,
cannon,0.2602112921155666,
canoe,0.42103545245404145,
cap,0.10455266694696844,
cape,0.3511943294189877,
car,0.2156533310542213,
caravan,0.22874132029894756,
carnation,0.34270829535579256,
carp,0.3188720512078643,
carriage,0.31665338917129315,
carrot,0.3121133986749053,
cart,0.27413578787471415,
castenets,nan,
castle,0.3662899720537801,
cat,0.37497994843810944,
catalogue,nan,
catapault,0.1832338940388487,
caterpillar,0.4629413261604144,
cauliflower,0.36988173200646735,
celery,0.39812409336870447,
cello,0.2813943301630811,
centipede,0.4078608873981403,
chain,0.1392897277561226,
chainsaw,0.40685501542885166,
chair,0.21808109940223736,
champagne,0.14473673928288344,
chandelier,0.5197270610941102,
cheese,0.309438267339597,
cheetah,0.31730938569488853,
cherry,0.32779923894820595,
chest_of_drawers,nan,
chestnut,0.44731334011994756,
chicken,0.30137305847408313,
chipmunk,0.3809451864470678,
chisel,0.28286102547680375,
chocolate,0.3046985961780867,
cider,0.2851179405073154,
cigar,0.2826131470417129,
cigarette,0.19306957218353588,
clam,0.2789571263682291,
clamp,0.1187748064010983,
clarinet,0.21680864490670096,
cloak,0.1672874288745975,
clock,0.1505303668500425,
club,0.12324999028200456,
coach,0.10473759953862233,
coat,0.2844458659092522,
cockerel,0.3905920444875811,
cockroach,0.33250853780921574,
coconut,0.3475978116906667,
cod,0.25948835022876604,
codeine,0.17824011583120586,
coffee,0.22925513669250835,
coffee_machine,nan,
coffee_pot,nan,
coffin,0.2549695425873991,
coin,0.2032365992193525,
colander,0.2681238693936443,
comb,0.18701706549193467,
cork,0.37924116593312307,
corkscrew,0.286318217040927,
corn,0.33067504142393894,
courgette,0.4151772896754302,
cow,0.3431187660389491,
crab,0.38472608403863123,
cradle,0.23151103975569862,
crayfish,0.3734171474429552,
crayon,0.32953256575587997,
cricket,0.1396547459013618,
crocodile,0.37452519074735513,
crossbow,0.338850915028234,
crowbar,0.26897032099476914,
cucumber,0.3757124450573597,
cup,0.195739950162881,
cupboard,0.22243801437577682,
currant,0.3669231305594531,
cushion,0.17707858969705426,
cutting_board,nan,
cymbal,0.3155676867597563,
daffodil,0.4137296915372991,
dagger,0.1676483000496658,
daisy,0.4064138907226442,
dandelion,0.4957084781771145,
dates,0.02889157338880014,
deckchair,0.29489931331712155,
deer,0.4445993609470862,
desk,0.2621965359518173,
dice,0.16554638466301416,
dictionary,0.21628628680582673,
dinghy,0.22854056821810736,
dishwasher,0.21538490289789353,
dog,0.320288112033992,
doll,0.3222526047602804,
dolphin,0.3389826351431946,
donkey,0.3971458036879902,
doorknob,0.32415167132423606,
doughnut,nan,
dove,0.23256427815572878,
dragonfly,0.4900920047082164,
dress,0.17803532741293165,
dresser,0.380606948894439,
dressing_gown,0.2634383668196179,
drill,0.12104350232377147,
drum,0.1993733778077888,
duck,0.3820007715007021,
